21.03150177001953	22.60223960876465
20.153806686401367	21.677528381347656
18.53496551513672	20.078960418701172
19.274660110473633	20.87897491455078
19.302705764770508	20.892101287841797
20.20569610595703	21.753089904785156
19.588546752929688	21.30020523071289
20.126623153686523	21.915220260620117
18.723955154418945	20.379558563232422
20.24396324157715	21.945737838745117
18.72929573059082	20.311067581176758
18.261226654052734	19.67572784423828
18.266557693481445	19.681547164916992
19.533105850219727	21.022323608398438
20.73064613342285	22.4344425201416
19.32600212097168	20.83155059814453
19.580934524536133	21.133224487304688
19.562898635864258	21.243576049804688
20.48862075805664	22.354480743408203
20.717741012573242	22.422075271606445
21.008371353149414	22.60283851623535
20.229494094848633	21.699106216430664
19.448606491088867	21.081279754638672
19.473840713500977	21.394121170043945
19.39116096496582	20.960189819335938
19.002540588378906	20.612201690673828
19.798128128051758	21.49468994140625
21.141551971435547	22.787517547607422
21.64580535888672	23.25695037841797
22.973979949951172	24.543725967407227
21.577808380126953	23.19489288330078
21.708093643188477	23.200855255126953
20.601381301879883	22.139753341674805
20.847427368164062	22.324810028076172
22.729429244995117	24.210481643676758
20.217788696289062	21.809032440185547
21.325061798095703	23.070974349975586
21.69580841064453	23.67755126953125
20.841083526611328	22.29745864868164
21.788402557373047	23.366382598876953
20.819355010986328	22.848312377929688
19.85430145263672	21.8770809173584
21.131362915039062	22.799943923950195
21.670793533325195	23.303293228149414
20.037555694580078	21.65442657470703
22.29004669189453	23.88751792907715
23.225271224975586	25.098859786987305
21.432771682739258	22.934654235839844
20.946704864501953	22.825727462768555
20.692750930786133	22.156740188598633
22.675025939941406	24.312793731689453
21.378358840942383	23.01314926147461
22.157732009887695	23.702322006225586
21.697036743164062	23.236976623535156
19.95145606994629	21.568561553955078
22.444900512695312	24.144641876220703
21.690446853637695	23.210718154907227
22.33498764038086	23.944557189941406
22.25594711303711	23.733369827270508
20.708049774169922	22.21462631225586
21.762685775756836	23.236007690429688
21.506267547607422	23.181970596313477
20.583293914794922	22.090747833251953
22.227005004882812	23.571815490722656
21.128725051879883	22.745216369628906
22.280729293823242	23.828596115112305
21.54886245727539	23.06841278076172
21.28394317626953	22.919189453125
20.957836151123047	22.68978500366211
20.51873779296875	21.97124481201172
20.961559295654297	22.574377059936523
21.466102600097656	23.023481369018555
20.26303482055664	21.797487258911133
21.600133895874023	23.255990982055664
21.001848220825195	22.689796447753906
21.406946182250977	23.095630645751953
20.478784561157227	22.261682510375977
22.301542282104492	23.88994598388672
19.46186065673828	20.967395782470703
20.440349578857422	22.10199737548828
21.170351028442383	22.842235565185547
18.928356170654297	20.5476131439209
18.340539932250977	19.792255401611328
18.019020080566406	18.970487594604492
20.607891082763672	22.220914840698242
20.464052200317383	22.00750160217285
21.66256332397461	23.100318908691406
19.13495635986328	21.002450942993164
20.550954818725586	22.004976272583008
22.439552307128906	24.0210018157959
