0	0	0	0	-1.7466377e+02
0	0	0	1	-3.2068036e+02
0	0	0	2	-1.8129129e+02
0	0	0	3	-2.8133585e+02
0	0	0	4	-3.4354849e+02
0	0	0	5	-2.5975644e+02
0	0	0	6	-3.2548166e+02
0	0	0	7	-2.1313942e+02
0	0	0	8	-4.5174942e+02
0	0	0	9	-2.6596869e+02
0	0	0	10	-3.4467825e+02
0	0	0	11	-2.1495772e+02
0	0	0	12	-4.3344003e+02
0	0	0	13	-3.3103625e+02
0	0	0	14	-3.7149991e+02
0	0	0	15	-3.6155368e+02
0	0	0	16	-3.4330420e+02
0	0	0	17	-5.2502448e+02
0	0	0	18	-3.7651636e+02
0	0	0	19	-5.0536588e+02
0	0	0	20	-2.2693806e+02
0	0	0	21	-3.4807162e+02
0	0	0	22	-4.1629889e+02
0	0	0	23	-3.4366507e+02
0	0	0	24	-4.4097919e+02
0	0	0	25	-4.7878192e+02
0	0	0	26	-4.5802380e+02
0	0	0	27	-4.6749393e+02
0	0	0	28	-4.3365253e+02
0	0	0	29	-5.5639514e+02
0	0	0	30	-4.3296002e+02
0	0	0	31	-4.5063766e+02
0	0	0	32	-4.1665793e+02
0	0	0	33	-4.7343741e+02
0	0	0	34	2.8146848e+02
0	0	0	35	2.0590227e+02
0	0	0	36	3.1209064e+02
0	0	0	37	2.5363754e+02
0	0	0	38	2.0970264e+02
0	0	0	39	3.3797784e+02
0	0	0	40	3.1766934e+02
0	0	0	41	3.0588754e+02
0	0	0	42	3.6516220e+02
0	0	0	43	3.1186542e+02
0	0	0	44	2.9020251e+02
0	0	0	45	2.2759810e+02
0	0	0	46	2.9149014e+02
0	0	0	47	2.1553949e+02
0	0	0	48	2.7334332e+02
0	0	0	49	2.3264244e+02
0	0	0	50	2.7207849e+02
0	0	0	51	9.2493481e+02
0	0	0	52	8.8129602e+02
0	0	0	53	4.8424820e+02
0	0	0	54	5.4483215e+02
0	0	0	55	1.0110278e+03
0	0	0	56	6.1286371e+02
0	0	0	57	6.9795264e+02
0	0	0	58	5.8715479e+02
0	0	0	59	5.5613190e+02
0	0	0	60	5.7972876e+02
0	0	0	61	4.9247232e+02
0	0	0	62	5.1212610e+02
0	0	0	63	5.5477832e+02
0	0	1	0	-1.4967654e+02
0	0	1	1	-3.4263660e+02
0	0	1	2	-3.2741498e+02
0	0	1	3	-2.5752548e+02
0	0	1	4	-3.0027539e+02
0	0	1	5	-2.3205374e+02
0	0	1	6	-3.2460867e+02
0	0	1	7	-2.9318018e+02
0	0	1	8	-3.4920847e+02
0	0	1	9	-2.9977643e+02
0	0	1	10	-4.7797369e+02
0	0	1	11	-2.6118225e+02
0	0	1	12	-3.7693274e+02
0	0	1	13	-3.4224826e+02
0	0	1	14	-3.9014807e+02
0	0	1	15	-3.1634531e+02
0	0	1	16	-3.8713580e+02
0	0	1	17	-4.2818008e+02
0	0	1	18	-3.5036346e+02
0	0	1	19	-3.8568094e+02
0	0	1	20	-4.4745044e+02
0	0	1	21	-4.0213544e+02
0	0	1	22	-3.9842795e+02
0	0	1	23	-3.7243524e+02
0	0	1	24	-4.0480273e+02
0	0	1	25	-3.5542197e+02
0	0	1	26	-5.1178400e+02
0	0	1	27	-3.5854175e+02
0	0	1	28	-3.6044714e+02
0	0	1	29	-4.4022095e+02
0	0	1	30	-4.2177057e+02
0	0	1	31	-4.3226321e+02
0	0	1	32	-4.2629364e+02
0	0	1	33	-4.9552130e+02
0	0	1	34	3.6983624e+02
0	0	1	35	2.7897284e+02
0	0	1	36	3.9414493e+02
0	0	1	37	3.1200217e+02
0	0	1	38	4.5281439e+02
0	0	1	39	2.9997174e+02
0	0	1	40	4.9930157e+02
0	0	1	41	4.1491293e+02
0	0	1	42	4.5358112e+02
0	0	1	43	2.8654965e+02
0	0	1	44	4.0271823e+02
0	0	1	45	3.5505005e+02
0	0	1	46	4.3214755e+02
0	0	1	47	3.4228867e+02
0	0	1	48	3.6398700e+02
0	0	1	49	4.6470422e+02
0	0	1	50	5.8823792e+02
0	0	1	51	8.7716821e+02
0	0	1	52	9.4479456e+02
0	0	1	53	6.3993121e+02
0	0	1	54	7.2842291e+02
0	0	1	55	5.2934491e+02
0	0	1	56	8.6176276e+02
0	0	1	57	7.7363300e+02
0	0	1	58	7.8059979e+02
0	0	1	59	6.1197583e+02
0	0	1	60	5.9966638e+02
0	0	1	61	5.3837445e+02
0	0	1	62	6.0373230e+02
0	0	1	63	8.1565631e+02
1	0	0	0	-2.8782166e+02
1	0	0	1	-4.9718015e+02
1	0	0	2	-3.7597696e+02
1	0	0	3	-4.0199866e+02
1	0	0	4	-4.8203290e+02
1	0	0	5	-4.9377368e+02
1	0	0	6	-4.8819489e+02
1	0	0	7	-3.1920886e+02
1	0	0	8	-5.8806470e+02
1	0	0	9	-3.1942807e+02
1	0	0	10	-5.5061041e+02
1	0	0	11	-3.7312634e+02
1	0	0	12	-5.0289273e+02
1	0	0	13	-4.8564651e+02
1	0	0	14	-5.3647406e+02
1	0	0	15	-3.8824268e+02
1	0	0	16	-6.8498651e+02
1	0	0	17	-5.9515259e+02
1	0	0	18	-6.0250732e+02
1	0	0	19	-5.6980750e+02
1	0	0	20	-4.6747278e+02
1	0	0	21	-5.6720850e+02
1	0	0	22	-5.9467285e+02
1	0	0	23	-5.3120660e+02
1	0	0	24	-6.3915143e+02
1	0	0	25	-5.6495416e+02
1	0	0	26	-5.2596088e+02
1	0	0	27	-6.5420471e+02
1	0	0	28	-4.4918015e+02
1	0	0	29	-5.3213385e+02
1	0	0	30	-5.6090417e+02
1	0	0	31	-5.6605890e+02
1	0	0	32	-5.3766388e+02
1	0	0	33	-5.8657892e+02
1	0	0	34	1.2223634e+02
1	0	0	35	1.9318123e+02
1	0	0	36	2.1901717e+02
1	0	0	37	3.2115036e+02
1	0	0	38	1.9661426e+02
1	0	0	39	9.8481537e+01
1	0	0	40	1.4081879e+02
1	0	0	41	2.3734955e+02
1	0	0	42	2.4066710e+02
1	0	0	43	2.0205653e+02
1	0	0	44	2.8753476e+02
1	0	0	45	2.1464998e+02
1	0	0	46	2.9422284e+02
1	0	0	47	2.3017099e+02
1	0	0	48	1.0062618e+02
1	0	0	49	2.5628207e+02
1	0	0	50	2.3637479e+02
1	0	0	51	8.8762231e+02
1	0	0	52	8.9832532e+02
1	0	0	53	4.5307947e+02
1	0	0	54	4.6221252e+02
1	0	0	55	6.0549481e+02
1	0	0	56	5.5743756e+02
1	0	0	57	6.1005426e+02
1	0	0	58	5.3306049e+02
1	0	0	59	4.2240530e+02
1	0	0	60	5.1266693e+02
1	0	0	61	3.7372113e+02
1	0	0	62	4.6477844e+02
1	0	0	63	4.6516617e+02
1	0	1	0	-9.1700989e+01
1	0	1	1	-2.6402670e+02
1	0	1	2	-1.4587625e+02
1	0	1	3	-2.0350287e+02
1	0	1	4	-2.3419922e+02
