0	0	0	0	-1.5428258e+02
0	0	0	1	-3.1233478e+02
0	0	0	2	-1.8532945e+02
0	0	0	3	-2.6043204e+02
0	0	0	4	-3.5455508e+02
0	0	0	5	-2.8213031e+02
0	0	0	6	-3.3976892e+02
0	0	0	7	-1.9243614e+02
0	0	0	8	-4.4003540e+02
0	0	0	9	-2.7175238e+02
0	0	0	10	-3.3701065e+02
0	0	0	11	-2.2665015e+02
0	0	0	12	-4.3749637e+02
0	0	0	13	-3.3304715e+02
0	0	0	14	-3.5286703e+02
0	0	0	15	-3.5170761e+02
0	0	0	16	-3.2782159e+02
0	0	0	17	-5.1114871e+02
0	0	0	18	-3.5585596e+02
0	0	0	19	-4.9711563e+02
0	0	0	20	-2.2397064e+02
0	0	0	21	-3.2449741e+02
0	0	0	22	-4.0612119e+02
0	0	0	23	-3.3264835e+02
0	0	0	24	-4.4202600e+02
0	0	0	25	-4.8186557e+02
0	0	0	26	-4.6078680e+02
0	0	0	27	-4.7335760e+02
0	0	0	28	-4.3340060e+02
0	0	0	29	-5.6846002e+02
0	0	0	30	-4.4504321e+02
0	0	0	31	-4.5865430e+02
0	0	0	32	-4.2996512e+02
0	0	0	33	-4.8599161e+02
0	0	0	34	2.7297552e+02
0	0	0	35	1.9413252e+02
0	0	0	36	3.0463898e+02
0	0	0	37	2.5720294e+02
0	0	0	38	2.0078119e+02
0	0	0	39	3.3812628e+02
0	0	0	40	3.1694333e+02
0	0	0	41	3.0939871e+02
0	0	0	42	3.7776300e+02
0	0	0	43	3.2458481e+02
0	0	0	44	-2.6306482e+02
0	0	0	45	2.4238432e+02
0	0	0	46	3.1756256e+02
0	0	0	47	2.2782919e+02
0	0	0	48	2.9625220e+02
0	0	0	49	2.3690295e+02
0	0	0	50	2.7116895e+02
0	0	0	51	9.3672546e+02
0	0	0	52	8.9306586e+02
0	0	0	53	4.9602411e+02
0	0	0	54	5.5755304e+02
0	0	0	55	6.5120557e+02
0	0	0	56	6.2641327e+02
0	0	0	57	7.0029321e+02
0	0	0	58	5.7873834e+02
0	0	0	59	5.5299738e+02
0	0	0	60	6.3063171e+02
0	0	0	61	4.9145432e+02
0	0	0	62	5.0505203e+02
0	0	0	63	5.6778528e+02
0	0	1	0	-3.2592632e+01
0	0	1	1	-3.2994312e+02
0	0	1	2	-3.4112094e+02
