0	0	0	0	-1.7800713e+02
0	0	0	1	-3.2290479e+02
0	0	0	2	-1.8008148e+02
0	0	0	3	-2.8602841e+02
0	0	0	4	-3.3998801e+02
0	0	0	5	-2.6703717e+02
0	0	0	6	-3.1919769e+02
0	0	0	7	-2.1744391e+02
0	0	0	8	-4.5440268e+02
0	0	0	9	-2.6326340e+02
0	0	0	10	-3.4492917e+02
0	0	0	11	-2.1367877e+02
0	0	0	12	-4.3208078e+02
0	0	0	13	-3.3062982e+02
0	0	0	14	-3.7595676e+02
0	0	0	15	-3.6287659e+02
0	0	0	16	-3.4602979e+02
0	0	0	17	-5.3148846e+02
0	0	0	18	-3.8224191e+02
0	0	0	19	-5.0584338e+02
0	0	0	20	-2.3752493e+02
0	0	0	21	-3.5398816e+02
0	0	0	22	-4.1694415e+02
0	0	0	23	-3.4583533e+02
0	0	0	24	-4.3974185e+02
0	0	0	25	-4.7796024e+02
0	0	0	26	-4.5472729e+02
0	0	0	27	-4.7003885e+02
0	0	0	28	-4.3258130e+02
0	0	0	29	-5.5418011e+02
0	0	0	30	-4.2896652e+02
0	0	0	31	-4.4416574e+02
0	0	0	32	-4.1343100e+02
0	0	0	33	-4.6767307e+02
0	0	0	34	2.8415225e+02
0	0	0	35	2.0886446e+02
0	0	0	36	3.1492007e+02
0	0	0	37	2.5238812e+02
0	0	0	38	2.1286382e+02
0	0	0	39	3.3808389e+02
0	0	0	40	3.1838895e+02
0	0	0	41	3.0514899e+02
0	0	0	42	3.6103403e+02
0	0	0	43	3.1003568e+02
0	0	0	44	2.8063721e+02
0	0	0	45	2.2552869e+02
0	0	0	46	2.8805197e+02
0	0	0	47	2.1228821e+02
0	0	0	48	2.7311401e+02
0	0	0	49	2.2844562e+02
0	0	0	50	2.7224771e+02
0	0	0	51	9.2253296e+02
0	0	0	52	8.7947705e+02
0	0	0	53	4.8112869e+02
0	0	0	54	5.4178711e+02
0	0	0	55	5.4744751e+02
0	0	0	56	6.1026807e+02
0	0	0	57	6.9767139e+02
0	0	0	58	5.8963477e+02
0	0	0	59	5.6029102e+02
0	0	0	60	5.7700598e+02
0	0	0	61	4.9189822e+02
0	0	0	62	5.1409711e+02
0	0	0	63	5.5138379e+02
0	0	1	0	-1.5200603e+02
0	0	1	1	-3.4481305e+02
0	0	1	2	-3.2070676e+02
0	0	1	3	-2.6053702e+02
0	0	1	4	-2.9700247e+02
0	0	1	5	-2.3236688e+02
0	0	1	6	-3.2495242e+02
0	0	1	7	-2.9364233e+02
0	0	1	8	-3.5115604e+02
0	0	1	9	-2.9672525e+02
0	0	1	10	-4.7860355e+02
0	0	1	11	-2.5842606e+02
0	0	1	12	-3.7594781e+02
0	0	1	13	-3.4142767e+02
0	0	1	14	-3.9007394e+02
0	0	1	15	-3.2630634e+02
0	0	1	16	-3.9040216e+02
0	0	1	17	-4.3358926e+02
0	0	1	18	-3.5242245e+02
0	0	1	19	-2.9175510e+02
0	0	1	20	-4.3880792e+02
0	0	1	21	-4.0393436e+02
0	0	1	22	-4.0122308e+02
0	0	1	23	-3.7527988e+02
0	0	1	24	-4.0348856e+02
0	0	1	25	-3.5533023e+02
0	0	1	26	-5.1223181e+02
0	0	1	27	-3.5571100e+02
0	0	1	28	-3.6052451e+02
0	0	1	29	-4.3577859e+02
0	0	1	30	-4.1834491e+02
0	0	1	31	-4.2947070e+02
0	0	1	32	-4.2319211e+02
0	0	1	33	-4.9552130e+02
0	0	1	34	3.7392450e+02
0	0	1	35	2.8256070e+02
0	0	1	36	3.9573737e+02
0	0	1	37	3.1404645e+02
0	0	1	38	4.5519778e+02
0	0	1	39	3.0118195e+02
0	0	1	40	4.9768808e+02
0	0	1	41	4.1582654e+02
0	0	1	42	4.5128870e+02
0	0	1	43	2.9194427e+02
0	0	1	44	3.9843491e+02
0	0	1	45	3.5303409e+02
0	0	1	46	4.2349377e+02
0	0	1	47	3.3912238e+02
0	0	1	48	3.5925888e+02
0	0	1	49	4.5856174e+02
0	0	1	50	5.8891486e+02
0	0	1	51	8.5350452e+02
0	0	1	52	9.4470142e+02
0	0	1	53	6.3641803e+02
0	0	1	54	7.2771527e+02
0	0	1	55	5.2511078e+02
