0	0	0	0	-1.8116342e+02
0	0	0	1	-2.8655841e+02
0	0	0	2	-1.4113220e+02
0	0	0	3	-2.9509460e+02
0	0	0	4	-2.8566800e+02
0	0	0	5	-2.4571124e+02
0	0	0	6	-2.2947620e+02
0	0	0	7	-2.2634258e+02
0	0	0	8	-4.1726544e+02
0	0	0	9	-2.0419273e+02
0	0	0	10	-3.1012256e+02
0	0	0	11	-1.5895288e+02
0	0	0	12	-3.4842291e+02
0	0	0	13	-2.4565468e+02
0	0	0	14	-3.5315897e+02
0	0	0	15	-3.2343497e+02
0	0	0	16	-3.3867813e+02
0	0	0	17	-4.7840970e+02
0	0	0	18	-3.6258954e+02
0	0	0	19	-4.3144302e+02
0	0	0	20	-2.7094492e+02
0	0	0	21	-3.5825806e+02
0	0	0	22	-3.4623236e+02
0	0	0	23	-3.1680170e+02
0	0	0	24	-3.7002246e+02
0	0	0	25	-4.1304459e+02
0	0	0	26	-3.9208456e+02
0	0	0	27	-3.6148126e+02
0	0	0	28	-3.8015829e+02
0	0	0	29	-4.4902771e+02
0	0	0	30	-3.5560199e+02
0	0	0	31	-3.3559070e+02
0	0	0	32	-3.5337021e+02
0	0	0	33	-3.9675848e+02
0	0	0	34	2.7539322e+02
0	0	0	35	2.0808275e+02
0	0	0	36	3.0172214e+02
0	0	0	37	2.0447122e+02
0	0	0	38	2.1658871e+02
0	0	0	39	2.9597314e+02
0	0	0	40	2.7254367e+02
0	0	0	41	2.4718130e+02
0	0	0	42	2.7947583e+02
0	0	0	43	2.5018401e+02
0	0	0	44	2.2200072e+02
0	0	0	45	1.7838919e+02
0	0	0	46	2.2546106e+02
0	0	0	47	1.6061577e+02
0	0	0	48	2.2557945e+02
0	0	0	49	1.7778636e+02
0	0	0	50	2.3810201e+02
0	0	0	51	7.8778082e+02
0	0	0	52	7.4719568e+02
0	0	0	53	4.0091888e+02
0	0	0	54	4.5039920e+02
0	0	0	55	1.1750161e+03
0	0	0	56	5.0892020e+02
0	0	0	57	5.9838965e+02
0	0	0	58	5.4008630e+02
0	0	0	59	4.7441501e+02
0	0	0	60	5.1761121e+02
0	0	0	61	4.2419611e+02
0	0	0	62	4.6866602e+02
0	0	0	63	4.4827698e+02
0	0	1	0	-1.6100043e+02
0	0	1	1	-3.2570270e+02
0	0	1	2	-2.4325562e+02
0	0	1	3	-2.5605328e+02
0	0	1	4	-2.1305145e+02
0	0	1	5	-2.1077524e+02
0	0	1	6	-2.9074774e+02
0	0	1	7	-2.7009225e+02
0	0	1	8	-3.1664423e+02
0	0	1	9	-2.3453522e+02
0	0	1	10	-4.0696387e+02
0	0	1	11	-2.0395319e+02
0	0	1	12	-2.9898117e+02
0	0	1	13	-2.9637924e+02
0	0	1	14	-3.4841852e+02
0	0	1	15	-3.1569803e+02
0	0	1	16	-3.6183148e+02
0	0	1	17	-3.9586060e+02
0	0	1	18	-3.3168637e+02
0	0	1	19	-2.1107704e+02
0	0	1	20	-4.2373703e+02
0	0	1	21	-3.7696478e+02
0	0	1	22	-3.7616229e+02
0	0	1	23	-3.2344327e+02
0	0	1	24	-3.5861127e+02
0	0	1	25	-3.0964853e+02
0	0	1	26	-4.6103516e+02
0	0	1	27	-2.9369635e+02
0	0	1	28	-3.3002020e+02
0	0	1	29	-3.2808670e+02
0	0	1	30	-3.4257703e+02
0	0	1	31	-3.6164426e+02
0	0	1	32	-3.2819806e+02
0	0	1	33	-3.6031216e+02
0	0	1	34	3.5614951e+02
0	0	1	35	2.9158691e+02
0	0	1	36	3.7206345e+02
0	0	1	37	2.7891397e+02
0	0	1	38	4.1192252e+02
0	0	1	39	2.7736243e+02
0	0	1	40	4.1638043e+02
0	0	1	41	3.7549146e+02
0	0	1	42	3.7428430e+02
0	0	1	43	2.6021960e+02
0	0	1	44	3.1052499e+02
0	0	1	45	2.8982874e+02
0	0	1	46	3.4316824e+02
0	0	1	47	2.7614877e+02
0	0	1	48	2.7471365e+02
0	0	1	49	3.6147003e+02
0	0	1	50	5.3152344e+02
0	0	1	51	7.6063330e+02
0	0	1	52	8.0770319e+02
0	0	1	53	5.3853381e+02
0	0	1	54	6.2996967e+02
0	0	1	55	4.3403683e+02
0	0	1	56	7.1591895e+02
0	0	1	57	6.5622491e+02
0	0	1	58	7.1928687e+02
0	0	1	59	5.3132336e+02
0	0	1	60	5.0351260e+02
0	0	1	61	4.9309488e+02
0	0	1	62	5.7251025e+02
0	0	1	63	6.6207495e+02
1	0	0	0	-2.9433569e+02
1	0	0	1	-4.7446957e+02
1	0	0	2	-3.5248163e+02
1	0	0	3	-4.0332745e+02
1	0	0	4	-4.2829666e+02
1	0	0	5	-4.7434897e+02
1	0	0	6	-4.2628226e+02
1	0	0	7	-3.2520682e+02
1	0	0	8	-5.1170209e+02
1	0	0	9	-2.8661810e+02
1	0	0	10	-5.2273834e+02
1	0	0	11	-3.2679581e+02
1	0	0	12	-4.6244916e+02
1	0	0	13	-4.3788510e+02
1	0	0	14	-5.7513196e+02
1	0	0	15	-3.9431805e+02
1	0	0	16	-6.4787335e+02
1	0	0	17	-5.6042596e+02
1	0	0	18	-5.7964331e+02
1	0	0	19	-5.4453229e+02
1	0	0	20	-4.4706863e+02
1	0	0	21	-5.3435535e+02
1	0	0	22	-5.4679236e+02
1	0	0	23	-5.2579303e+02
1	0	0	24	-5.7419287e+02
1	0	0	25	-5.2930890e+02
1	0	0	26	-4.7795312e+02
1	0	0	27	-5.2004034e+02
1	0	0	28	-4.2032855e+02
1	0	0	29	-4.4259360e+02
1	0	0	30	-4.7681900e+02
1	0	0	31	-5.1071207e+02
1	0	0	32	-4.7577444e+02
1	0	0	33	-4.9635449e+02
1	0	0	34	1.5350963e+02
1	0	0	35	2.1325055e+02
1	0	0	36	2.2282059e+02
1	0	0	37	3.0168060e+02
1	0	0	38	2.1155678e+02
1	0	0	39	1.0057819e+02
1	0	0	40	1.2199519e+02
1	0	0	41	2.3164561e+02
1	0	0	42	1.9282150e+02
1	0	0	43	1.6819264e+02
1	0	0	44	2.3587906e+02
1	0	0	45	1.7327815e+02
1	0	0	46	2.1139558e+02
1	0	0	47	1.7173900e+02
1	0	0	48	6.8696114e+01
1	0	0	49	2.1870203e+02
1	0	0	50	2.2805981e+02
1	0	0	51	7.6816284e+02
1	0	0	52	7.8245044e+02
1	0	0	53	3.8136746e+02
1	0	0	54	3.8755914e+02
1	0	0	55	5.0435468e+02
1	0	0	56	4.7218945e+02
1	0	0	57	5.8606628e+02
1	0	0	58	5.0147321e+02
1	0	0	59	4.1498792e+02
1	0	0	60	4.1173657e+02
1	0	0	61	3.4098917e+02
1	0	0	62	4.5874918e+02
1	0	0	63	3.8184042e+02
1	0	1	0	-1.0374014e+02
1	0	1	1	-2.5876321e+02
1	0	1	2	-7.6964104e+01
1	0	1	3	-1.8742589e+02
1	0	1	4	-1.7571524e+02
1	0	1	5	-2.6147833e+02
1	0	1	6	-2.2467609e+02
1	0	1	7	-1.9485699e+02
1	0	1	8	-2.9009027e+02
1	0	1	9	-1.3138939e+02
1	0	1	10	-2.6068655e+02
1	0	1	11	-2.0855536e+02
1	0	1	12	-2.3459987e+02
1	0	1	13	-1.4492529e+02
1	0	1	14	-3.0911658e+02
1	0	1	15	-2.6230762e+02
1	0	1	16	-3.3014209e+02
1	0	1	17	-3.8446851e+02
1	0	1	18	-3.6608737e+02
1	0	1	19	-2.4158734e+02
1	0	1	20	-2.9313446e+02
1	0	1	21	-3.6440839e+02
1	0	1	22	-2.6810867e+02
1	0	1	23	-2.2441698e+02
1	0	1	24	-3.3968652e+02
1	0	1	25	-2.4843924e+02
1	0	1	26	-3.7753622e+02
1	0	1	27	-2.5187006e+02
1	0	1	28	-2.9094550e+02
1	0	1	29	-2.3948662e+02
1	0	1	30	-2.9155038e+02
1	0	1	31	-3.3668289e+02
1	0	1	32	-2.8527502e+02
1	0	1	33	-2.9622189e+02
1	0	1	34	2.5884805e+02
1	0	1	35	1.9815495e+02
1	0	1	36	3.3900729e+02
1	0	1	37	2.0630946e+02
1	0	1	38	3.0193033e+02
1	0	1	39	1.3619989e+02
1	0	1	40	2.2725711e+02
1	0	1	41	1.1575418e+02
1	0	1	42	2.0445076e+02
1	0	1	43	2.2673485e+02
1	0	1	44	1.6083371e+02
1	0	1	45	1.5240521e+02
1	0	1	46	2.8384747e+02
1	0	1	47	1.6176906e+02
1	0	1	48	-2.2637505e+02
1	0	1	49	2.1131494e+02
1	0	1	50	3.2459207e+02
1	0	1	51	7.0632635e+02
1	0	1	52	7.0301605e+02
1	0	1	53	3.5105304e+02
1	0	1	54	3.7930811e+02
1	0	1	55	3.1626468e+02
1	0	1	56	2.2108432e+02
1	0	1	57	5.5438733e+02
1	0	1	58	5.1909180e+02
1	0	1	59	5.0661276e+02
1	0	1	60	4.3566971e+02
1	0	1	61	3.7354419e+02
1	0	1	62	4.7243066e+02
1	0	1	63	6.6803583e+02
