0	0	0	0	-1.5781284e+02
0	0	0	1	-3.1296884e+02
0	0	0	2	-1.8537299e+02
0	0	0	3	-2.6284113e+02
0	0	0	4	-3.5347684e+02
0	0	0	5	-2.7996384e+02
0	0	0	6	-3.3718274e+02
0	0	0	7	-1.9569781e+02
0	0	0	8	-4.4101056e+02
0	0	0	9	-2.7434192e+02
0	0	0	10	-3.3762485e+02
0	0	0	11	-2.2564725e+02
0	0	0	12	-4.3711151e+02
0	0	0	13	-3.3268436e+02
0	0	0	14	-3.5519601e+02
0	0	0	15	-3.5317563e+02
0	0	0	16	-3.2924481e+02
0	0	0	17	-5.1396332e+02
0	0	0	18	-3.5868945e+02
0	0	0	19	-4.9917831e+02
0	0	0	20	-2.1537514e+02
0	0	0	21	-3.2719012e+02
0	0	0	22	-4.0614389e+02
0	0	0	23	-3.3438904e+02
0	0	0	24	-4.4180630e+02
0	0	0	25	-4.8103769e+02
0	0	0	26	-4.6069498e+02
0	0	0	27	-4.7281570e+02
0	0	0	28	-4.3348526e+02
0	0	0	29	-5.6744098e+02
0	0	0	30	-4.4330920e+02
0	0	0	31	-4.5792474e+02
0	0	0	32	-4.2897552e+02
0	0	0	33	-4.8513007e+02
0	0	0	34	2.7411151e+02
0	0	0	35	1.9578175e+02
0	0	0	36	3.0463898e+02
0	0	0	37	2.5735211e+02
0	0	0	38	2.0204912e+02
0	0	0	39	3.3830832e+02
0	0	0	40	3.1661996e+02
0	0	0	41	3.0918826e+02
0	0	0	42	3.7627979e+02
0	0	0	43	3.2364740e+02
0	0	0	44	9.5173546e+01
0	0	0	45	2.4067612e+02
0	0	0	46	3.1049957e+02
0	0	0	47	2.2625970e+02
0	0	0	48	2.9277612e+02
0	0	0	49	2.3651884e+02
0	0	0	50	2.7186636e+02
0	0	0	51	9.3564264e+02
0	0	0	52	8.9214294e+02
0	0	0	53	4.9399286e+02
0	0	0	54	5.5508069e+02
0	0	0	55	7.5857574e+02
0	0	0	56	6.2385541e+02
0	0	0	57	6.9966071e+02
0	0	0	58	5.7959521e+02
0	0	0	59	5.5340668e+02
0	0	0	60	6.0599280e+02
0	0	0	61	4.9099533e+02
0	0	0	62	5.0616342e+02
0	0	0	63	5.6753455e+02
0	0	1	0	-1.8161793e+01
0	0	1	1	-3.3123007e+02
0	0	1	2	-3.3948254e+02
0	0	1	3	-2.4732159e+02
0	0	1	4	-3.0811789e+02
0	0	1	5	-2.2426801e+02
0	0	1	6	-3.1965576e+02
0	0	1	7	-2.6932230e+02
0	0	1	8	-3.3941492e+02
0	0	1	9	-3.0905185e+02
0	0	1	10	-4.6027124e+02
0	0	1	11	-2.7138519e+02
0	0	1	12	-3.7944791e+02
0	0	1	13	-3.4414349e+02
0	0	1	14	-3.7865906e+02
0	0	1	15	-2.9996326e+02
0	0	1	16	-3.7086832e+02
0	0	1	17	-4.2656387e+02
0	0	1	18	-3.3369513e+02
0	0	1	19	-4.6602567e+02
0	0	1	20	-4.4293744e+02
0	0	1	21	-3.8976251e+02
0	0	1	22	-3.8997351e+02
0	0	1	23	-3.6456213e+02
0	0	1	24	-4.0585959e+02
0	0	1	25	-3.5404886e+02
0	0	1	26	-5.1152020e+02
0	0	1	27	-3.6780701e+02
0	0	1	28	-3.5972180e+02
0	0	1	29	-4.4976215e+02
0	0	1	30	-4.3075098e+02
0	0	1	31	-4.4054053e+02
0	0	1	32	-4.3556790e+02
0	0	1	33	-4.9624564e+02
0	0	1	34	3.5898291e+02
0	0	1	35	2.6673666e+02
0	0	1	36	3.8237152e+02
0	0	1	37	3.0488699e+02
0	0	1	38	4.4736520e+02
0	0	1	39	2.9500479e+02
0	0	1	40	5.0384616e+02
0	0	1	41	4.0961374e+02
0	0	1	42	4.6153375e+02
0	0	1	43	2.8768283e+02
0	0	1	44	4.1819672e+02
0	0	1	45	3.6143439e+02
