0	0	0	0	-9.7306297e+01
0	0	0	1	-1.4228220e+02
0	0	0	2	-6.5869812e+01
0	0	0	3	-1.6440335e+02
0	0	0	4	-1.6860646e+02
0	0	0	5	-1.3706725e+02
0	0	0	6	-8.4452927e+01
0	0	0	7	-1.3303876e+02
0	0	0	8	-2.3544528e+02
0	0	0	9	-1.0707330e+02
0	0	0	10	-1.6935022e+02
0	0	0	11	-8.5841751e+01
0	0	0	12	-2.0415388e+02
0	0	0	13	-1.4555624e+02
0	0	0	14	-1.9836176e+02
0	0	0	15	-1.8717836e+02
0	0	0	16	-1.7658907e+02
0	0	0	17	-2.6931937e+02
0	0	0	18	-2.0156174e+02
0	0	0	19	-2.4259930e+02
0	0	0	20	-1.5043129e+02
0	0	0	21	-2.0198166e+02
0	0	0	22	-2.1163586e+02
0	0	0	23	-1.7481856e+02
0	0	0	24	-2.0077362e+02
0	0	0	25	-2.3064537e+02
0	0	0	26	-2.1544888e+02
0	0	0	27	-2.2964865e+02
0	0	0	28	-2.0975333e+02
0	0	0	29	-2.4896022e+02
0	0	0	30	-2.0896446e+02
0	0	0	31	-1.9368468e+02
0	0	0	32	-1.9648145e+02
0	0	0	33	-2.2895128e+02
0	0	0	34	1.5349570e+02
0	0	0	35	1.1767447e+02
0	0	0	36	1.7150110e+02
0	0	0	37	1.1323959e+02
0	0	0	38	1.2675166e+02
0	0	0	39	1.6554044e+02
0	0	0	40	1.5439468e+02
0	0	0	41	1.3238972e+02
0	0	0	42	1.4544669e+02
0	0	0	43	1.3607372e+02
0	0	0	44	1.1202879e+02
0	0	0	45	9.7375366e+01
0	0	0	46	1.2481915e+02
0	0	0	47	8.1768967e+01
0	0	0	48	1.2463257e+02
0	0	0	49	9.5668175e+01
0	0	0	50	1.3816231e+02
0	0	0	51	4.4807233e+02
0	0	0	52	4.2251050e+02
0	0	0	53	2.2968027e+02
0	0	0	54	2.5347177e+02
0	0	0	55	2.6419986e+02
0	0	0	56	2.8288907e+02
0	0	0	57	3.3328802e+02
0	0	0	58	3.1190012e+02
0	0	0	59	2.7134796e+02
0	0	0	60	2.9418982e+02
0	0	0	61	2.3698935e+02
0	0	0	62	2.6793005e+02
0	0	0	63	2.5764822e+02
0	0	1	0	-9.2168816e+01
0	0	1	1	-1.9569708e+02
0	0	1	2	-1.4603427e+02
0	0	1	3	-1.5650836e+02
0	0	1	4	-1.3650317e+02
0	0	1	5	-1.2090868e+02
0	0	1	6	-1.6806848e+02
0	0	1	7	-1.4143951e+02
0	0	1	8	-1.4978351e+02
0	0	1	9	-1.3411482e+02
0	0	1	10	-2.4576210e+02
0	0	1	11	-1.1176967e+02
0	0	1	12	-1.9056375e+02
0	0	1	13	-1.7201381e+02
0	0	1	14	-2.0697105e+02
0	0	1	15	-1.8440350e+02
0	0	1	16	-2.1204196e+02
0	0	1	17	-2.2219643e+02
0	0	1	18	-1.9709624e+02
0	0	1	19	-2.5727649e+02
0	0	1	20	-2.4529759e+02
0	0	1	21	-2.1996690e+02
0	0	1	22	-2.2008273e+02
0	0	1	23	-2.0338783e+02
0	0	1	24	-2.0752716e+02
0	0	1	25	-1.3936560e+02
0	0	1	26	-2.6659882e+02
0	0	1	27	-1.7357532e+02
0	0	1	28	-1.9404668e+02
0	0	1	29	-1.8653282e+02
0	0	1	30	-1.9900679e+02
0	0	1	31	-2.1234134e+02
0	0	1	32	-2.0209007e+02
0	0	1	33	-2.1926318e+02
0	0	1	34	2.0500043e+02
0	0	1	35	1.7759560e+02
0	0	1	36	2.2014420e+02
0	0	1	37	1.6580383e+02
0	0	1	38	2.3210887e+02
0	0	1	39	1.7025127e+02
0	0	1	40	2.4019539e+02
0	0	1	41	2.2510541e+02
0	0	1	42	2.1589978e+02
0	0	1	43	1.5498569e+02
0	0	1	44	1.8131720e+02
0	0	1	45	1.6535855e+02
0	0	1	46	2.0740868e+02
0	0	1	47	1.6867076e+02
0	0	1	48	1.6107651e+02
0	0	1	49	2.0657277e+02
0	0	1	50	3.0763550e+02
0	0	1	51	4.3867688e+02
0	0	1	52	4.6775064e+02
0	0	1	53	3.1332343e+02
0	0	1	54	3.6271262e+02
0	0	1	55	2.5741141e+02
0	0	1	56	4.1269772e+02
0	0	1	57	4.1190570e+02
