1	0	1	13	-1.8485316e+02
1	0	1	14	-3.6024957e+02
1	0	1	15	-2.3237866e+02
1	0	1	16	-2.9815176e+02
1	0	1	17	-3.7660394e+02
1	0	1	18	-3.5482355e+02
1	0	1	19	-2.3830814e+02
1	0	1	20	-3.2411206e+02
1	0	1	21	-3.7740451e+02
1	0	1	22	-2.9992398e+02
1	0	1	23	-2.1663374e+02
1	0	1	24	-3.7342004e+02
1	0	1	25	-2.7994739e+02
1	0	1	26	-4.3634033e+02
1	0	1	27	-3.0482486e+02
1	0	1	28	-3.0058170e+02
1	0	1	29	-2.3771840e+02
1	0	1	30	-3.4055731e+02
1	0	1	31	-3.5477789e+02
1	0	1	32	-3.4595728e+02
1	0	1	33	-3.4993936e+02
1	0	1	34	3.6559619e+02
1	0	1	35	2.4389331e+02
1	0	1	36	4.3413608e+02
1	0	1	37	3.1957907e+02
1	0	1	38	3.9194510e+02
1	0	1	39	2.3498466e+02
1	0	1	40	2.9737015e+02
1	0	1	41	2.3301843e+02
1	0	1	42	3.0972885e+02
1	0	1	43	3.2578976e+02
1	0	1	44	2.6861398e+02
1	0	1	45	2.4871773e+02
1	0	1	46	3.4986615e+02
1	0	1	47	2.9962173e+02
1	0	1	48	2.7972757e+02
1	0	1	49	3.1755548e+02
1	0	1	50	3.9606714e+02
1	0	1	51	8.1172656e+02
1	0	1	52	8.7651617e+02
1	0	1	53	4.7991315e+02
1	0	1	54	5.3765955e+02
1	0	1	55	5.4100269e+02
1	0	1	56	6.1755743e+02
1	0	1	57	7.2305450e+02
1	0	1	58	6.5847174e+02
1	0	1	59	6.1783990e+02
1	0	1	60	5.6961359e+02
1	0	1	61	4.7389963e+02
1	0	1	62	5.4073810e+02
1	0	1	63	6.0142841e+02
