0	0	0	0	-1.8712881e+02
0	0	0	1	-3.5401761e+02
0	0	0	2	-2.0958224e+02
0	0	0	3	-2.8446054e+02
0	0	0	4	-3.1941238e+02
0	0	0	5	-2.3682950e+02
0	0	0	6	-2.4414453e+02
0	0	0	7	-2.7858240e+02
0	0	0	8	-3.7564343e+02
0	0	0	9	-2.0635010e+02
0	0	0	10	-3.6983264e+02
0	0	0	11	-1.5698470e+02
0	0	0	12	-3.7287183e+02
0	0	0	13	-3.2013974e+02
0	0	0	14	-3.2870718e+02
0	0	0	15	-3.4140701e+02
0	0	0	16	-3.1196362e+02
0	0	0	17	-4.7696609e+02
0	0	0	18	-3.9473053e+02
0	0	0	19	-4.8907202e+02
0	0	0	20	-2.1273357e+02
0	0	0	21	-3.3259326e+02
0	0	0	22	-3.5754703e+02
0	0	0	23	-3.5856332e+02
0	0	0	24	-4.0653394e+02
0	0	0	25	-3.3677432e+02
0	0	0	26	-4.3684702e+02
0	0	0	27	-3.6162262e+02
0	0	0	28	-4.0152844e+02
0	0	0	29	-4.4633374e+02
0	0	0	30	-3.7905032e+02
0	0	0	31	-3.2581555e+02
0	0	0	32	-3.2929596e+02
0	0	0	33	-3.7756659e+02
0	0	0	34	2.4206367e+02
0	0	0	35	1.6078050e+02
0	0	0	36	2.6796268e+02
0	0	0	37	1.7665132e+02
0	0	0	38	2.2193584e+02
0	0	0	39	2.2937679e+02
0	0	0	40	2.4058299e+02
0	0	0	41	2.1814815e+02
0	0	0	42	2.5939282e+02
0	0	0	43	1.9907137e+02
0	0	0	44	2.5266637e+02
0	0	0	45	1.1525081e+02
0	0	0	46	2.3182320e+02
0	0	0	47	1.0239603e+02
0	0	0	48	2.3095049e+02
0	0	0	49	1.9123460e+02
0	0	0	50	2.3544072e+02
0	0	0	51	7.0599329e+02
0	0	0	52	7.4335052e+02
0	0	0	53	3.8883035e+02
0	0	0	54	3.9177856e+02
0	0	0	55	3.4656616e+02
0	0	0	56	5.7100977e+02
0	0	0	57	5.8800964e+02
0	0	0	58	5.0497513e+02
0	0	0	59	4.4182538e+02
0	0	0	60	5.0556390e+02
0	0	0	61	4.1529391e+02
0	0	0	62	4.3784833e+02
0	0	0	63	4.5612564e+02
0	0	1	0	-1.8713062e+02
0	0	1	1	-3.4924158e+02
0	0	1	2	-2.5749268e+02
0	0	1	3	-2.7804758e+02
0	0	1	4	-2.6049265e+02
0	0	1	5	-3.0894882e+02
0	0	1	6	-2.9449808e+02
0	0	1	7	-3.0865836e+02
0	0	1	8	-3.2272382e+02
0	0	1	9	-2.3132024e+02
0	0	1	10	-3.7015616e+02
0	0	1	11	-1.9115587e+02
0	0	1	12	-3.4514468e+02
0	0	1	13	-3.4090103e+02
0	0	1	14	-3.3310669e+02
0	0	1	15	-3.3092456e+02
0	0	1	16	-4.0754065e+02
0	0	1	17	-3.6505341e+02
0	0	1	18	-3.9156750e+02
0	0	1	19	-4.3776877e+02
0	0	1	20	-3.9259753e+02
0	0	1	21	-4.0770450e+02
0	0	1	22	-3.8169827e+02
0	0	1	23	-3.8673541e+02
0	0	1	24	-3.5816040e+02
0	0	1	25	-3.8449762e+02
0	0	1	26	-4.3858035e+02
0	0	1	27	-2.8390515e+02
0	0	1	28	-3.4217883e+02
0	0	1	29	-3.3518506e+02
0	0	1	30	-3.5459256e+02
0	0	1	31	-4.1640442e+02
0	0	1	32	-3.7052762e+02
0	0	1	33	-3.9774301e+02
0	0	1	34	3.2729950e+02
0	0	1	35	2.9618423e+02
0	0	1	36	3.5464230e+02
0	0	1	37	2.8570935e+02
0	0	1	38	3.8178043e+02
0	0	1	39	2.6406955e+02
0	0	1	40	3.7106934e+02
0	0	1	41	3.6997867e+02
0	0	1	42	3.4554202e+02
0	0	1	43	2.7261530e+02
0	0	1	44	3.3005109e+02
0	0	1	45	2.6429529e+02
0	0	1	46	2.9588821e+02
0	0	1	47	2.5421819e+02
0	0	1	48	2.8588141e+02
0	0	1	49	3.3086917e+02
0	0	1	50	4.4792075e+02
0	0	1	51	7.6159326e+02
0	0	1	52	8.4942212e+02
0	0	1	53	5.2168622e+02
0	0	1	54	5.3264496e+02
0	0	1	55	4.8055560e+02
0	0	1	56	7.2621576e+02
0	0	1	57	6.8171936e+02
0	0	1	58	6.6621851e+02
0	0	1	59	4.9959753e+02
0	0	1	60	4.4615436e+02
0	0	1	61	4.1389969e+02
0	0	1	62	5.6545697e+02
0	0	1	63	6.0763593e+02
1	0	0	0	-3.8467740e+02
1	0	0	1	-4.6384546e+02
1	0	0	2	-3.1370312e+02
1	0	0	3	-4.3000851e+02
1	0	0	4	-3.7229733e+02
1	0	0	5	-3.8824774e+02
1	0	0	6	-3.7350940e+02
1	0	0	7	-4.1889224e+02
1	0	0	8	-4.4520407e+02
1	0	0	9	-2.3443466e+02
1	0	0	10	-4.8273599e+02
1	0	0	11	-2.6404453e+02
1	0	0	12	-4.2783218e+02
1	0	0	13	-4.0052963e+02
1	0	0	14	-4.9657574e+02
1	0	0	15	-3.8068008e+02
1	0	0	16	-5.0321021e+02
1	0	0	17	-5.4415253e+02
1	0	0	18	-5.0978644e+02
1	0	0	19	-5.1826270e+02
1	0	0	20	-4.3184515e+02
1	0	0	21	-5.0615451e+02
1	0	0	22	-4.7457629e+02
1	0	0	23	-5.0658414e+02
1	0	0	24	-5.4217084e+02
1	0	0	25	-4.5609906e+02
1	0	0	26	-4.7627045e+02
1	0	0	27	-4.8412234e+02
1	0	0	28	-3.6858612e+02
1	0	0	29	-4.2097076e+02
1	0	0	30	-4.2970892e+02
1	0	0	31	-4.8935773e+02
1	0	0	32	-4.3924625e+02
1	0	0	33	-4.4120114e+02
1	0	0	34	1.4841275e+02
1	0	0	35	2.1736743e+02
1	0	0	36	1.9288966e+02
1	0	0	37	3.1652948e+02
1	0	0	38	2.2571733e+02
1	0	0	39	1.3092581e+02
1	0	0	40	1.5660922e+02
1	0	0	41	2.0441090e+02
1	0	0	42	2.1989706e+02
1	0	0	43	2.5480042e+02
1	0	0	44	2.5497807e+02
1	0	0	45	1.8402405e+02
1	0	0	46	1.9039290e+02
1	0	0	47	1.3264876e+02
1	0	0	48	1.6466391e+02
1	0	0	49	2.3923692e+02
1	0	0	50	2.0577641e+02
1	0	0	51	7.7197461e+02
1	0	0	52	7.6593274e+02
1	0	0	53	4.1208270e+02
1	0	0	54	4.1469418e+02
1	0	0	55	4.9942996e+02
1	0	0	56	5.3195691e+02
1	0	0	57	6.0085529e+02
1	0	0	58	5.3287360e+02
1	0	0	59	4.3282492e+02
1	0	0	60	4.1390036e+02
1	0	0	61	3.6447702e+02
1	0	0	62	4.4332523e+02
1	0	0	63	4.1459897e+02
1	0	1	0	-9.8407791e+01
1	0	1	1	-2.1891159e+02
1	0	1	2	-7.7789246e+01
1	0	1	3	-1.6344972e+02
1	0	1	4	-1.4152219e+02
1	0	1	5	-2.4423895e+02
1	0	1	6	-2.2400999e+02
1	0	1	7	-1.6025507e+02
1	0	1	8	-2.5947089e+02
1	0	1	9	-1.7307513e+02
1	0	1	10	-2.2801776e+02
1	0	1	11	-1.6999345e+02
1	0	1	12	-2.2755779e+02
1	0	1	13	-1.5984070e+02
1	0	1	14	-3.1161343e+02
1	0	1	15	-2.1219926e+02
1	0	1	16	-2.7713092e+02
1	0	1	17	-3.4625525e+02
1	0	1	18	-3.2955701e+02
1	0	1	19	-2.3347229e+02
1	0	1	20	-2.9494839e+02
1	0	1	21	-3.4567651e+02
1	0	1	22	-2.7608688e+02
1	0	1	23	-2.0009312e+02
1	0	1	24	-3.2241483e+02
1	0	1	25	-2.3942465e+02
1	0	1	26	-3.7578510e+02
1	0	1	27	-2.3530466e+02
