0	0	0	0	-1.6430685e+02
0	0	0	1	-3.7631299e+02
0	0	0	2	-2.5258572e+02
0	0	0	3	-2.8003317e+02
0	0	0	4	-4.1207770e+02
0	0	0	5	-3.0109131e+02
0	0	0	6	-3.3432089e+02
0	0	0	7	-2.6541290e+02
0	0	0	8	-3.9743509e+02
0	0	0	9	-2.7945685e+02
0	0	0	10	-3.9476614e+02
0	0	0	11	-2.0638150e+02
0	0	0	12	-4.4013464e+02
0	0	0	13	-3.7745511e+02
0	0	0	14	-3.3055396e+02
0	0	0	15	-3.6197882e+02
0	0	0	16	-3.1885718e+02
0	0	0	17	-5.1063892e+02
0	0	0	18	-4.0344434e+02
0	0	0	19	-5.4005518e+02
0	0	0	20	-1.8895535e+02
0	0	0	21	-3.2701196e+02
0	0	0	22	-3.8117999e+02
0	0	0	23	-3.8237997e+02
0	0	0	24	-4.7658087e+02
0	0	0	25	-4.5584805e+02
0	0	0	26	-5.0815698e+02
0	0	0	27	-4.3825574e+02
0	0	0	28	-4.6749826e+02
0	0	0	29	-5.4937207e+02
0	0	0	30	-4.8452786e+02
0	0	0	31	-4.5655423e+02
0	0	0	32	-4.2117307e+02
0	0	0	33	-4.9625781e+02
0	0	0	34	2.5273175e+02
0	0	0	35	1.6088593e+02
0	0	0	36	2.8553363e+02
0	0	0	37	2.1226555e+02
0	0	0	38	2.3340471e+02
0	0	0	39	2.7655435e+02
0	0	0	40	2.8608490e+02
0	0	0	41	2.8547318e+02
0	0	0	42	3.1671970e+02
0	0	0	43	2.6557166e+02
0	0	0	44	3.3227832e+02
0	0	0	45	1.9548999e+02
0	0	0	46	3.0546347e+02
0	0	0	47	1.9151196e+02
0	0	0	48	3.0602176e+02
0	0	0	49	2.5881955e+02
0	0	0	50	2.8185260e+02
0	0	0	51	8.4496851e+02
0	0	0	52	8.8404639e+02
0	0	0	53	4.8187408e+02
0	0	0	54	4.8670822e+02
0	0	0	55	4.1493011e+02
0	0	0	56	6.9409009e+02
0	0	0	57	6.8545428e+02
0	0	0	58	5.4761353e+02
0	0	0	59	5.1414258e+02
0	0	0	60	6.1896027e+02
0	0	0	61	4.8780405e+02
0	0	0	62	4.7272217e+02
0	0	0	63	5.6273553e+02
0	0	1	0	-1.7881375e+02
0	0	1	1	-3.6597882e+02
0	0	1	2	-3.2426447e+02
0	0	1	3	-2.9151608e+02
0	0	1	4	-3.2161664e+02
0	0	1	5	-3.1304291e+02
0	0	1	6	-3.1962839e+02
0	0	1	7	-3.1758597e+02
0	0	1	8	-3.6900540e+02
0	0	1	9	-3.0501431e+02
0	0	1	10	-3.8381906e+02
0	0	1	11	-2.6048016e+02
0	0	1	12	-3.9475201e+02
0	0	1	13	-3.8053583e+02
0	0	1	14	-3.6962204e+02
0	0	1	15	-3.4415891e+02
0	0	1	16	-4.2896484e+02
0	0	1	17	-3.9626935e+02
0	0	1	18	-4.0103540e+02
0	0	1	19	-4.5279843e+02
0	0	1	20	-4.0688794e+02
0	0	1	21	-4.3375662e+02
0	0	1	22	-3.9594373e+02
0	0	1	23	-4.0740421e+02
0	0	1	24	-3.9786301e+02
0	0	1	25	-4.2706177e+02
0	0	1	26	-4.8764923e+02
0	0	1	27	-3.4986664e+02
0	0	1	28	-3.9394370e+02
0	0	1	29	-4.1118866e+02
0	0	1	30	-4.5091034e+02
0	0	1	31	-4.9667529e+02
0	0	1	32	-4.5188522e+02
0	0	1	33	-4.7861847e+02
0	0	1	34	3.2756085e+02
0	0	1	35	3.0090262e+02
0	0	1	36	3.6465247e+02
0	0	1	37	3.1610779e+02
0	0	1	38	4.0885007e+02
0	0	1	39	2.8930493e+02
0	0	1	40	4.4633505e+02
0	0	1	41	4.0708987e+02
0	0	1	42	4.1501962e+02
0	0	1	43	2.9516553e+02
0	0	1	44	4.2740555e+02
0	0	1	45	3.3171173e+02
0	0	1	46	3.8608444e+02
0	0	1	47	3.1417801e+02
0	0	1	48	3.5442255e+02
0	0	1	49	4.2302798e+02
0	0	1	50	4.9894446e+02
0	0	1	51	8.9688220e+02
0	0	1	52	9.9544617e+02
0	0	1	53	6.2002911e+02
0	0	1	54	6.4245538e+02
0	0	1	55	6.0038507e+02
0	0	1	56	8.7769214e+02
0	0	1	57	7.6351538e+02
0	0	1	58	7.1559778e+02
0	0	1	59	5.5109460e+02
0	0	1	60	5.7803247e+02
0	0	1	61	4.7059894e+02
0	0	1	62	5.9782703e+02
0	0	1	63	7.3897052e+02
1	0	0	0	-3.7775629e+02
1	0	0	1	-4.7839713e+02
1	0	0	2	-3.3484766e+02
1	0	0	3	-4.2721124e+02
1	0	0	4	-4.4543124e+02
1	0	0	5	-4.2495706e+02
1	0	0	6	-4.5828076e+02
1	0	0	7	-4.2110663e+02
1	0	0	8	-4.5424765e+02
1	0	0	9	-3.0864337e+02
1	0	0	10	-5.0217386e+02
1	0	0	11	-3.1416684e+02
1	0	0	12	-4.7519577e+02
1	0	0	13	-4.4417480e+02
1	0	0	14	-5.0078918e+02
1	0	0	15	-3.8489706e+02
1	0	0	16	-5.4008112e+02
1	0	0	17	-5.7111816e+02
1	0	0	18	-5.1636841e+02
1	0	0	19	-5.3156171e+02
1	0	0	20	-4.2570267e+02
1	0	0	21	-5.0715326e+02
1	0	0	22	-4.8389340e+02
1	0	0	23	-5.1862781e+02
1	0	0	24	-6.0609796e+02
1	0	0	25	-5.0324442e+02
1	0	0	26	-5.1543610e+02
1	0	0	27	-6.0323065e+02
1	0	0	28	-4.0136346e+02
1	0	0	29	-5.2083820e+02
1	0	0	30	-5.0278769e+02
1	0	0	31	-5.8316040e+02
1	0	0	32	-5.3482739e+02
1	0	0	33	-5.5808698e+02
1	0	0	34	1.3242581e+02
1	0	0	35	2.0956538e+02
1	0	0	36	1.7256720e+02
1	0	0	37	3.5297165e+02
1	0	0	38	2.0606944e+02
1	0	0	39	1.3062744e+02
1	0	0	40	1.6891771e+02
1	0	0	41	2.2406795e+02
1	0	0	42	2.7682214e+02
1	0	0	43	3.0857187e+02
1	0	0	44	3.3875784e+02
1	0	0	45	2.2185468e+02
1	0	0	46	2.4598184e+02
1	0	0	47	1.7350162e+02
1	0	0	48	2.2342215e+02
1	0	0	49	3.0523318e+02
1	0	0	50	2.2692928e+02
1	0	0	51	9.0076752e+02
1	0	0	52	8.9526459e+02
1	0	0	53	4.9443222e+02
1	0	0	54	4.9083786e+02
1	0	0	55	5.9892151e+02
1	0	0	56	6.4042645e+02
1	0	0	57	6.6481824e+02
1	0	0	58	5.5629797e+02
1	0	0	59	4.8308725e+02
1	0	0	60	5.0230908e+02
1	0	0	61	4.0165326e+02
1	0	0	62	4.4859946e+02
1	0	0	63	5.2078979e+02
1	0	1	0	-9.1321320e+01
1	0	1	1	-2.3310114e+02
1	0	1	2	-1.4703575e+02
1	0	1	3	-1.6079730e+02
1	0	1	4	-2.1791585e+02
1	0	1	5	-2.2638503e+02
1	0	1	6	-2.7331567e+02
1	0	1	7	-1.5225117e+02
1	0	1	8	-2.7905698e+02
1	0	1	9	-1.8911920e+02
1	0	1	10	-2.2631091e+02
1	0	1	11	-2.0525742e+02
1	0	1	12	-2.6509329e+02
1	0	1	13	-1.9205128e+02
1	0	1	14	-3.7084753e+02
1	0	1	15	-2.2348805e+02
1	0	1	16	-2.8219336e+02
1	0	1	17	-3.6339197e+02
1	0	1	18	-3.4302707e+02
1	0	1	19	-2.2274457e+02
1	0	1	20	-3.1775940e+02
1	0	1	21	-3.6941241e+02
1	0	1	22	-2.9236099e+02
1	0	1	23	-2.1091451e+02
1	0	1	24	-3.7435080e+02
1	0	1	25	-2.8757483e+02
1	0	1	26	-4.4807172e+02
1	0	1	27	-3.3337344e+02
1	0	1	28	-3.1047202e+02
1	0	1	29	-2.6226755e+02
1	0	1	30	-3.5609482e+02
1	0	1	31	-3.7767514e+02
1	0	1	32	-3.7079193e+02
1	0	1	33	-3.6686017e+02
1	0	1	34	3.5379276e+02
1	0	1	35	2.3015877e+02
1	0	1	36	4.2218481e+02
1	0	1	37	3.2752322e+02
1	0	1	38	3.7510571e+02
1	0	1	39	2.3829427e+02
1	0	1	40	3.1904224e+02
1	0	1	41	2.3965826e+02
1	0	1	42	3.2888187e+02
1	0	1	43	3.2613129e+02
1	0	1	44	2.9487506e+02
1	0	1	45	2.8364655e+02
1	0	1	46	3.8173288e+02
1	0	1	47	3.2369843e+02
1	0	1	48	3.0797290e+02
1	0	1	49	3.4554953e+02
1	0	1	50	3.9923999e+02
1	0	1	51	8.6350330e+02
1	0	1	52	9.1944629e+02
1	0	1	53	5.0525851e+02
1	0	1	54	5.6314758e+02
1	0	1	55	5.7141150e+02
1	0	1	56	6.4754193e+02
1	0	1	57	7.2816052e+02
1	0	1	58	6.4609473e+02
1	0	1	59	6.2379431e+02
1	0	1	60	5.9941339e+02
1	0	1	61	4.8505780e+02
1	0	1	62	5.2809045e+02
1	0	1	63	6.3043829e+02
