0	0	0	0	-1.5811397e+02
0	0	0	1	-3.7301373e+02
0	0	0	2	-2.5414571e+02
0	0	0	3	-2.7414673e+02
0	0	0	4	-4.1591241e+02
0	0	0	5	-3.0297430e+02
0	0	0	6	-3.3858038e+02
0	0	0	7	-2.5923508e+02
0	0	0	8	-3.9688004e+02
0	0	0	9	-2.8343152e+02
0	0	0	10	-3.9140692e+02
0	0	0	11	-2.0757826e+02
0	0	0	12	-4.4227219e+02
0	0	0	13	-3.7924567e+02
0	0	0	14	-3.2424820e+02
0	0	0	15	-3.6304752e+02
0	0	0	16	-3.0907858e+02
0	0	0	17	-5.0717126e+02
0	0	0	18	-3.9742291e+02
0	0	0	19	-5.3527557e+02
0	0	0	20	-1.8254768e+02
0	0	0	21	-3.2093097e+02
0	0	0	22	-3.7812405e+02
0	0	0	23	-3.7902014e+02
0	0	0	24	-4.7747009e+02
0	0	0	25	-4.5463638e+02
0	0	0	26	-5.0927704e+02
0	0	0	27	-4.4177344e+02
0	0	0	28	-4.6915482e+02
0	0	0	29	-5.5347003e+02
0	0	0	30	-4.9042227e+02
0	0	0	31	-4.6099936e+02
0	0	0	32	-4.2557486e+02
0	0	0	33	-5.0005099e+02
0	0	0	34	2.5036743e+02
0	0	0	35	1.5717145e+02
0	0	0	36	2.8236069e+02
0	0	0	37	2.1217387e+02
0	0	0	38	2.3054837e+02
0	0	0	39	2.7668185e+02
0	0	0	40	2.8673889e+02
0	0	0	41	2.8626575e+02
0	0	0	42	3.2489008e+02
0	0	0	43	2.6820236e+02
0	0	0	44	3.3565405e+02
0	0	0	45	1.9901459e+02
0	0	0	46	3.1067834e+02
0	0	0	47	1.9211230e+02
0	0	0	48	3.1005005e+02
0	0	0	49	2.6526776e+02
0	0	0	50	2.8159579e+02
0	0	0	51	8.4811292e+02
0	0	0	52	8.8663391e+02
0	0	0	53	4.8476291e+02
0	0	0	54	4.8865335e+02
0	0	0	55	4.1553687e+02
0	0	0	56	7.0734607e+02
0	0	0	57	6.8519458e+02
0	0	0	58	5.4446960e+02
0	0	0	59	5.1428430e+02
0	0	0	60	6.2279791e+02
0	0	0	61	4.8749536e+02
0	0	0	62	4.7062946e+02
0	0	0	63	5.6546393e+02
0	0	1	0	-1.7477640e+02
0	0	1	1	-3.6303488e+02
0	0	1	2	-3.3120456e+02
0	0	1	3	-2.8793457e+02
0	0	1	4	-3.2515430e+02
0	0	1	5	-3.0853683e+02
0	0	1	6	-3.1921606e+02
0	0	1	7	-3.0738510e+02
0	0	1	8	-3.6629022e+02
0	0	1	9	-3.0944174e+02
0	0	1	10	-3.7983112e+02
0	0	1	11	-2.6474402e+02
0	0	1	12	-3.9471765e+02
0	0	1	13	-3.7703137e+02
0	0	1	14	-3.6951227e+02
0	0	1	15	-3.4137967e+02
0	0	1	16	-4.2361227e+02
0	0	1	17	-3.9012476e+02
0	0	1	18	-3.9776355e+02
0	0	1	19	-4.4873386e+02
0	0	1	20	-4.0335364e+02
0	0	1	21	-4.3294861e+02
0	0	1	22	-3.9299698e+02
0	0	1	23	-4.0564401e+02
0	0	1	24	-3.9787445e+02
0	0	1	25	-4.2698944e+02
0	0	1	26	-4.8806247e+02
0	0	1	27	-3.5325531e+02
0	0	1	28	-3.9541486e+02
0	0	1	29	-4.1470529e+02
0	0	1	30	-4.5176575e+02
0	0	1	31	-4.9958792e+02
0	0	1	32	-4.5521393e+02
0	0	1	33	-4.9703336e+02
0	0	1	34	3.2610657e+02
0	0	1	35	2.9644113e+02
0	0	1	36	3.6240860e+02
0	0	1	37	3.1407037e+02
0	0	1	38	4.0557379e+02
0	0	1	39	2.8782480e+02
0	0	1	40	4.4893768e+02
0	0	1	41	4.0543774e+02
0	0	1	42	4.1777374e+02
0	0	1	43	2.9431616e+02
0	0	1	44	4.3360190e+02
0	0	1	45	3.3626483e+02
0	0	1	46	3.9201196e+02
0	0	1	47	3.1817307e+02
0	0	1	48	3.6987720e+02
0	0	1	49	4.2913086e+02
0	0	1	50	4.9756119e+02
0	0	1	51	8.9957153e+02
0	0	1	52	9.9889508e+02
0	0	1	53	6.2373132e+02
0	0	1	54	6.4721356e+02
0	0	1	55	6.0632507e+02
0	0	1	56	8.8332629e+02
0	0	1	57	7.6175500e+02
0	0	1	58	7.1108374e+02
0	0	1	59	5.5139325e+02
0	0	1	60	5.8009845e+02
0	0	1	61	4.6963751e+02
0	0	1	62	5.9324146e+02
0	0	1	63	7.4481952e+02
1	0	0	0	-3.7141458e+02
1	0	0	1	-4.7498575e+02
1	0	0	2	-3.3434363e+02
1	0	0	3	-4.2126135e+02
1	0	0	4	-4.5279343e+02
1	0	0	5	-4.2188873e+02
1	0	0	6	-4.6172964e+02
1	0	0	7	-4.1476843e+02
1	0	0	8	-4.4967636e+02
1	0	0	9	-3.1247757e+02
1	0	0	10	-4.9513058e+02
1	0	0	11	-3.1748096e+02
1	0	0	12	-4.7451184e+02
1	0	0	13	-4.4361523e+02
1	0	0	14	-4.9468082e+02
1	0	0	15	-3.8093906e+02
1	0	0	16	-5.3629303e+02
1	0	0	17	-5.6652441e+02
1	0	0	18	-5.1025290e+02
1	0	0	19	-5.2676837e+02
1	0	0	20	-4.1950027e+02
1	0	0	21	-5.0105917e+02
1	0	0	22	-4.7932532e+02
1	0	0	23	-5.1347479e+02
1	0	0	24	-6.0485309e+02
1	0	0	25	-5.0288870e+02
1	0	0	26	-5.1441138e+02
1	0	0	27	-6.1029517e+02
1	0	0	28	-4.0070786e+02
1	0	0	29	-5.2417059e+02
1	0	0	30	-5.1020981e+02
1	0	0	31	-5.8619965e+02
1	0	0	32	-5.3831873e+02
1	0	0	33	-5.6238440e+02
1	0	0	34	1.3265076e+02
1	0	0	35	2.0509035e+02
1	0	0	36	1.6831807e+02
1	0	0	37	3.4911771e+02
1	0	0	38	2.0204691e+02
1	0	0	39	1.2879776e+02
1	0	0	40	1.6711839e+02
1	0	0	41	2.2285350e+02
