0	0	0	0	-1.7561029e+02
0	0	0	1	-3.8216287e+02
0	0	0	2	-2.4927231e+02
0	0	0	3	-2.9136984e+02
0	0	0	4	-4.1043887e+02
0	0	0	5	-2.9882892e+02
0	0	0	6	-3.2608151e+02
0	0	0	7	-2.7711697e+02
0	0	0	8	-3.9444598e+02
0	0	0	9	-2.7051392e+02
0	0	0	10	-4.0021933e+02
0	0	0	11	-2.0507642e+02
0	0	0	12	-4.3641443e+02
0	0	0	13	-3.7461716e+02
0	0	0	14	-3.4245587e+02
0	0	0	15	-3.6772504e+02
0	0	0	16	-3.2603613e+02
0	0	0	17	-5.1668829e+02
0	0	0	18	-4.1411499e+02
0	0	0	19	-5.4257635e+02
0	0	0	20	-2.0195132e+02
0	0	0	21	-3.3872342e+02
0	0	0	22	-3.8582791e+02
0	0	0	23	-3.8795865e+02
0	0	0	24	-4.7277417e+02
0	0	0	25	-4.5219995e+02
0	0	0	26	-5.0488135e+02
0	0	0	27	-4.3172296e+02
0	0	0	28	-4.6524548e+02
0	0	0	29	-5.4109210e+02
0	0	0	30	-4.7266980e+02
0	0	0	31	-4.4799551e+02
0	0	0	32	-4.1238300e+02
0	0	0	33	-4.8924298e+02
0	0	0	34	2.5955270e+02
0	0	0	35	1.6763194e+02
0	0	0	36	2.9131985e+02
0	0	0	37	2.1200874e+02
0	0	0	38	2.3888454e+02
0	0	0	39	2.7539783e+02
0	0	0	40	2.8399744e+02
0	0	0	41	2.8332715e+02
0	0	0	42	3.1368753e+02
0	0	0	43	2.5903622e+02
0	0	0	44	3.2235864e+02
0	0	0	45	1.8909348e+02
0	0	0	46	2.9661829e+02
0	0	0	47	1.8357047e+02
0	0	0	48	2.9836389e+02
0	0	0	49	2.4709929e+02
0	0	0	50	2.8216763e+02
0	0	0	51	8.3899963e+02
0	0	0	52	8.7910101e+02
0	0	0	53	4.7606595e+02
0	0	0	54	4.8141870e+02
0	0	0	55	4.0262207e+02
0	0	0	56	6.8371417e+02
0	0	0	57	6.8578772e+02
0	0	0	58	5.5295129e+02
0	0	0	59	5.1402716e+02
0	0	0	60	6.1081110e+02
0	0	0	61	4.8691803e+02
0	0	0	62	4.8007217e+02
0	0	0	63	5.6855847e+02
0	0	1	0	-1.8584155e+02
0	0	1	1	-3.7173178e+02
0	0	1	2	-3.1737115e+02
0	0	1	3	-2.9820459e+02
0	0	1	4	-3.1492542e+02
0	0	1	5	-3.2257578e+02
0	0	1	6	-3.1970020e+02
0	0	1	7	-3.1768002e+02
0	0	1	8	-3.7610550e+02
0	0	1	9	-2.9373315e+02
0	0	1	10	-3.9017480e+02
0	0	1	11	-2.5291808e+02
0	0	1	12	-3.9538535e+02
0	0	1	13	-3.8166541e+02
0	0	1	14	-3.6900122e+02
0	0	1	15	-3.4917535e+02
0	0	1	16	-4.4605875e+02
0	0	1	17	-4.0520206e+02
0	0	1	18	-4.0831488e+02
0	0	1	19	-4.6090845e+02
0	0	1	20	-4.1306232e+02
0	0	1	21	-4.3686719e+02
0	0	1	22	-4.0129276e+02
0	0	1	23	-4.1128244e+02
0	0	1	24	-3.9799197e+02
0	0	1	25	-4.2753802e+02
0	0	1	26	-4.8892935e+02
0	0	1	27	-3.4381024e+02
0	0	1	28	-3.9459668e+02
0	0	1	29	-4.0515839e+02
0	0	1	30	-4.4649509e+02
0	0	1	31	-4.9029367e+02
0	0	1	32	-4.4437939e+02
0	0	1	33	-4.5268973e+02
0	0	1	34	3.3555469e+02
0	0	1	35	3.0893875e+02
0	0	1	36	3.7190692e+02
0	0	1	37	3.1873917e+02
0	0	1	38	4.1495557e+02
0	0	1	39	2.9155859e+02
0	0	1	40	4.4005606e+02
0	0	1	41	4.0947794e+02
0	0	1	42	4.1034543e+02
0	0	1	43	2.9743274e+02
0	0	1	44	4.1527097e+02
0	0	1	45	3.2576724e+02
0	0	1	46	3.7401221e+02
0	0	1	47	3.0210034e+02
0	0	1	48	3.5432071e+02
0	0	1	49	4.1101492e+02
0	0	1	50	5.0048691e+02
0	0	1	51	8.9151178e+02
0	0	1	52	9.8908105e+02
0	0	1	53	6.1307849e+02
0	0	1	54	6.3315601e+02
0	0	1	55	5.8868408e+02
0	0	1	56	8.6635596e+02
0	0	1	57	7.6632745e+02
0	0	1	58	7.2672144e+02
0	0	1	59	5.4936469e+02
0	0	1	60	5.6638947e+02
0	0	1	61	4.7182928e+02
0	0	1	62	6.0570764e+02
0	0	1	63	7.2574493e+02
1	0	0	0	-3.8956940e+02
1	0	0	1	-4.8840805e+02
1	0	0	2	-3.3592288e+02
1	0	0	3	-4.3955829e+02
1	0	0	4	-4.4353372e+02
1	0	0	5	-4.2772247e+02
1	0	0	6	-4.4737659e+02
1	0	0	7	-4.3252896e+02
1	0	0	8	-4.6264334e+02
1	0	0	9	-3.0147189e+02
1	0	0	10	-5.0534018e+02
1	0	0	11	-3.0818149e+02
1	0	0	12	-4.7776303e+02
1	0	0	13	-4.4505652e+02
1	0	0	14	-5.1329333e+02
1	0	0	15	-3.9478812e+02
1	0	0	16	-5.5225641e+02
1	0	0	17	-5.8087262e+02
1	0	0	18	-5.2891028e+02
1	0	0	19	-5.4062189e+02
1	0	0	20	-4.3755972e+02
1	0	0	21	-5.2049164e+02
1	0	0	22	-4.9332507e+02
1	0	0	23	-5.2815344e+02
1	0	0	24	-6.0897424e+02
1	0	0	25	-5.0367514e+02
1	0	0	26	-5.1649701e+02
1	0	0	27	-5.7852338e+02
1	0	0	28	-4.0242648e+02
1	0	0	29	-5.1494849e+02
1	0	0	30	-4.9379083e+02
1	0	0	31	-5.7740033e+02
1	0	0	32	-5.2780017e+02
1	0	0	33	-5.4964655e+02
1	0	0	34	1.3875978e+02
1	0	0	35	2.1941602e+02
1	0	0	36	1.8095265e+02
1	0	0	37	3.5359177e+02
1	0	0	38	2.1457568e+02
1	0	0	39	1.3371443e+02
1	0	0	40	1.7121400e+02
1	0	0	41	2.2690869e+02
1	0	0	42	2.7208765e+02
1	0	0	43	3.0371072e+02
1	0	0	44	3.3094803e+02
1	0	0	45	2.2025507e+02
1	0	0	46	2.4541000e+02
1	0	0	47	1.6865202e+02
1	0	0	48	2.1660558e+02
1	0	0	49	2.8705225e+02
1	0	0	50	2.3050876e+02
1	0	0	51	8.9597498e+02
1	0	0	52	8.9074365e+02
1	0	0	53	4.8987717e+02
1	0	0	54	4.8662326e+02
1	0	0	55	5.9026630e+02
1	0	0	56	6.2136127e+02
1	0	0	57	6.6851202e+02
1	0	0	58	5.6454071e+02
1	0	0	59	4.8605069e+02
1	0	0	60	4.9394244e+02
1	0	0	61	4.0406622e+02
1	0	0	62	4.5661191e+02
1	0	0	63	5.1443164e+02
1	0	1	0	-9.1382225e+01
1	0	1	1	-2.3550172e+02
1	0	1	2	-1.3840779e+02
1	0	1	3	-1.6477850e+02
1	0	1	4	-2.0978833e+02
1	0	1	5	-2.3437698e+02
1	0	1	6	-2.6948257e+02
1	0	1	7	-1.5916997e+02
1	0	1	8	-2.8208578e+02
1	0	1	9	-1.8355457e+02
1	0	1	10	-2.3303860e+02
1	0	1	11	-1.9851537e+02
1	0	1	12	-2.6179666e+02
1	0	1	13	-1.8918739e+02
1	0	1	14	-3.6684329e+02
1	0	1	15	-2.2686351e+02
1	0	1	16	-2.8979242e+02
1	0	1	17	-3.7063412e+02
1	0	1	18	-3.5019440e+02
1	0	1	19	-2.2983943e+02
1	0	1	20	-3.1918854e+02
1	0	1	21	-3.7104117e+02
1	0	1	22	-2.9555185e+02
1	0	1	23	-2.1301341e+02
1	0	1	24	-3.7560699e+02
1	0	1	25	-2.8397754e+02
1	0	1	26	-4.4356522e+02
1	0	1	27	-3.2174170e+02
1	0	1	28	-3.0617474e+02
1	0	1	29	-2.5044275e+02
1	0	1	30	-3.5177133e+02
1	0	1	31	-3.6814026e+02
1	0	1	32	-3.6204129e+02
1	0	1	33	-3.6031952e+02
1	0	1	34	3.5944897e+02
1	0	1	35	2.3625012e+02
1	0	1	36	4.2860199e+02
1	0	1	37	3.2461014e+02
1	0	1	38	3.8494351e+02
1	0	1	39	2.3517747e+02
1	0	1	40	3.0941129e+02
1	0	1	41	2.3574556e+02
1	0	1	42	3.2212958e+02
1	0	1	43	3.3076663e+02
1	0	1	44	2.8401282e+02
1	0	1	45	2.7083008e+02
1	0	1	46	3.6813892e+02
1	0	1	47	3.1680664e+02
1	0	1	48	2.9524750e+02
1	0	1	49	3.2445816e+02
1	0	1	50	3.9819507e+02
1	0	1	51	8.4552374e+02
1	0	1	52	9.0676056e+02
1	0	1	53	4.9418704e+02
1	0	1	54	5.5302509e+02
1	0	1	55	5.5831073e+02
1	0	1	56	6.3486066e+02
1	0	1	57	7.2628503e+02
1	0	1	58	6.5290594e+02
1	0	1	59	6.1665045e+02
1	0	1	60	5.8684857e+02
1	0	1	61	4.8302911e+02
1	0	1	62	5.3445557e+02
1	0	1	63	6.1826031e+02
