0	0	0	0	-1.8379428e+02
0	0	0	1	-3.8656058e+02
0	0	0	2	-2.4646304e+02
0	0	0	3	-3.0019629e+02
0	0	0	4	-3.9629370e+02
0	0	0	5	-2.9624820e+02
0	0	0	6	-3.1783398e+02
0	0	0	7	-2.8646478e+02
0	0	0	8	-4.0043558e+02
0	0	0	9	-2.6242853e+02
0	0	0	10	-4.0423871e+02
0	0	0	11	-1.9289575e+02
0	0	0	12	-4.3374280e+02
0	0	0	13	-3.7162106e+02
0	0	0	14	-3.5111835e+02
0	0	0	15	-3.7225488e+02
0	0	0	16	-3.3527103e+02
0	0	0	17	-5.1751221e+02
0	0	0	18	-4.2230762e+02
0	0	0	19	-5.4695038e+02
0	0	0	20	-2.1166660e+02
0	0	0	21	-3.4778809e+02
0	0	0	22	-3.8900125e+02
0	0	0	23	-3.9222464e+02
0	0	0	24	-4.6978809e+02
0	0	0	25	-4.4548047e+02
0	0	0	26	-4.9987189e+02
0	0	0	27	-4.2548703e+02
0	0	0	28	-4.6203540e+02
0	0	0	29	-5.3427783e+02
0	0	0	30	-4.6157190e+02
0	0	0	31	-4.3972229e+02
0	0	0	32	-4.0350458e+02
0	0	0	33	-4.8334595e+02
0	0	0	34	2.6410944e+02
0	0	0	35	1.7200960e+02
0	0	0	36	2.9387372e+02
0	0	0	37	2.1104353e+02
0	0	0	38	2.4216103e+02
0	0	0	39	2.7344226e+02
0	0	0	40	2.8181299e+02
0	0	0	41	2.8104269e+02
0	0	0	42	3.1187650e+02
0	0	0	43	2.5338435e+02
0	0	0	44	3.1537543e+02
0	0	0	45	1.8197940e+02
0	0	0	46	2.9127487e+02
0	0	0	47	1.7617171e+02
0	0	0	48	2.9228604e+02
0	0	0	49	2.4031703e+02
0	0	0	50	2.8134695e+02
0	0	0	51	8.3354169e+02
0	0	0	52	8.7358905e+02
0	0	0	53	4.6977988e+02
0	0	0	54	4.7533893e+02
0	0	0	55	3.9709500e+02
0	0	0	56	6.7652008e+02
0	0	0	57	6.8703625e+02
0	0	0	58	5.5492786e+02
0	0	0	59	5.1210992e+02
0	0	0	60	5.9901550e+02
0	0	0	61	4.8473581e+02
0	0	0	62	4.8370944e+02
0	0	0	63	5.5730542e+02
0	0	1	0	-1.9132236e+02
0	0	1	1	-3.7601108e+02
0	0	1	2	-3.0700024e+02
0	0	1	3	-3.0301816e+02
0	0	1	4	-3.0984338e+02
0	0	1	5	-3.3109665e+02
0	0	1	6	-3.1757938e+02
0	0	1	7	-3.2696921e+02
0	0	1	8	-3.7935684e+02
0	0	1	9	-2.9085669e+02
0	0	1	10	-3.9524286e+02
0	0	1	11	-2.4658096e+02
0	0	1	12	-3.9552423e+02
0	0	1	13	-3.8309534e+02
0	0	1	14	-3.6896185e+02
0	0	1	15	-3.5317914e+02
0	0	1	16	-4.4149881e+02
0	0	1	17	-4.1093704e+02
0	0	1	18	-4.1331772e+02
0	0	1	19	-4.6656659e+02
0	0	1	20	-4.1716672e+02
0	0	1	21	-4.3817322e+02
0	0	1	22	-4.0478577e+02
0	0	1	23	-4.1377161e+02
0	0	1	24	-3.9801093e+02
0	0	1	25	-4.2700137e+02
0	0	1	26	-4.8922049e+02
0	0	1	27	-3.3907330e+02
0	0	1	28	-3.9484741e+02
0	0	1	29	-3.9970914e+02
0	0	1	30	-4.3640997e+02
0	0	1	31	-4.8483823e+02
0	0	1	32	-4.3685828e+02
0	0	1	33	-4.5268973e+02
0	0	1	34	3.4351755e+02
0	0	1	35	3.1458496e+02
0	0	1	36	3.7822720e+02
