0	0	0	0	-1.5335246e+02
0	0	0	1	-3.7062830e+02
0	0	0	2	-2.5557124e+02
0	0	0	3	-2.6973486e+02
0	0	0	4	-4.1906662e+02
0	0	0	5	-3.0115274e+02
0	0	0	6	-3.4134564e+02
0	0	0	7	-2.5475436e+02
0	0	0	8	-3.9577997e+02
0	0	0	9	-2.9024734e+02
0	0	0	10	-3.8921857e+02
0	0	0	11	-2.1798415e+02
0	0	0	12	-4.4367371e+02
0	0	0	13	-3.8003964e+02
0	0	0	14	-3.1979239e+02
0	0	0	15	-3.6233844e+02
0	0	0	16	-3.0362161e+02
0	0	0	17	-5.0475513e+02
0	0	0	18	-3.9272986e+02
0	0	0	19	-5.3384686e+02
0	0	0	20	-1.7761447e+02
0	0	0	21	-3.1597177e+02
0	0	0	22	-3.7577731e+02
0	0	0	23	-3.7673181e+02
0	0	0	24	-4.6932352e+02
0	0	0	25	-4.5867892e+02
0	0	0	26	-5.0986343e+02
0	0	0	27	-4.4493091e+02
0	0	0	28	-4.7038934e+02
0	0	0	29	-5.5669043e+02
0	0	0	30	-4.8922556e+02
0	0	0	31	-4.6441501e+02
0	0	0	32	-4.2896213e+02
0	0	0	33	-5.0278366e+02
0	0	0	34	2.5035051e+02
0	0	0	35	1.5420552e+02
0	0	0	36	2.7946927e+02
0	0	0	37	2.1189211e+02
0	0	0	38	2.2797937e+02
0	0	0	39	2.7665799e+02
0	0	0	40	2.8905466e+02
0	0	0	41	2.8677356e+02
0	0	0	42	3.1715753e+02
0	0	0	43	2.7035199e+02
0	0	0	44	3.4214200e+02
0	0	0	45	2.0155666e+02
0	0	0	46	3.1467551e+02
0	0	0	47	1.9676303e+02
0	0	0	48	3.1350937e+02
0	0	0	49	2.6417664e+02
0	0	0	50	2.8113013e+02
0	0	0	51	8.5094257e+02
0	0	0	52	8.8912402e+02
0	0	0	53	4.8706955e+02
0	0	0	54	4.9191776e+02
0	0	0	55	4.1735492e+02
0	0	0	56	7.1591376e+02
0	0	0	57	6.8473932e+02
0	0	0	58	5.4109290e+02
0	0	0	59	5.1391663e+02
0	0	0	60	6.2602155e+02
0	0	0	61	4.8714548e+02
0	0	0	62	4.6843253e+02
0	0	0	63	5.6822064e+02
0	0	1	0	-1.7115892e+02
0	0	1	1	-3.6039792e+02
0	0	1	2	-3.3598032e+02
0	0	1	3	-2.8538974e+02
0	0	1	4	-3.2836740e+02
0	0	1	5	-3.0459540e+02
0	0	1	6	-3.1904419e+02
0	0	1	7	-3.0260196e+02
0	0	1	8	-3.6322574e+02
0	0	1	9	-3.1134735e+02
0	0	1	10	-3.7622729e+02
0	0	1	11	-2.6793851e+02
0	0	1	12	-3.9504028e+02
0	0	1	13	-3.7710294e+02
0	0	1	14	-3.6979605e+02
0	0	1	15	-3.3857416e+02
0	0	1	16	-4.1964636e+02
0	0	1	17	-3.8493277e+02
0	0	1	18	-3.9441617e+02
0	0	1	19	-4.4512387e+02
0	0	1	20	-4.0080527e+02
0	0	1	21	-4.3379694e+02
0	0	1	22	-3.9030188e+02
0	0	1	23	-4.0345392e+02
0	0	1	24	-3.9852402e+02
