0	0	0	0	-1.9341795e+02
0	0	0	1	-3.8725803e+02
0	0	0	2	-2.3053276e+02
0	0	0	3	-3.0821744e+02
0	0	0	4	-3.6514621e+02
0	0	0	5	-2.7087369e+02
0	0	0	6	-2.9078763e+02
0	0	0	7	-2.9735321e+02
0	0	0	8	-4.1080072e+02
0	0	0	9	-2.3345856e+02
0	0	0	10	-3.9513116e+02
0	0	0	11	-1.8578676e+02
0	0	0	12	-4.1652423e+02
0	0	0	13	-3.5259821e+02
0	0	0	14	-3.5795917e+02
0	0	0	15	-3.7876050e+02
0	0	0	16	-3.4205093e+02
0	0	0	17	-5.0245901e+02
0	0	0	18	-4.1664978e+02
0	0	0	19	-5.3673547e+02
0	0	0	20	-2.2538327e+02
0	0	0	21	-3.5755573e+02
0	0	0	22	-3.8185806e+02
0	0	0	23	-3.9166714e+02
0	0	0	24	-4.5244736e+02
0	0	0	25	-4.1968134e+02
0	0	0	26	-4.6848642e+02
0	0	0	27	-3.9081799e+02
0	0	0	28	-4.3347253e+02
0	0	0	29	-5.0230191e+02
0	0	0	30	-4.3205640e+02
0	0	0	31	-4.0203177e+02
0	0	0	32	-3.4484143e+02
0	0	0	33	-4.5086044e+02
0	0	0	34	2.6653506e+02
0	0	0	35	1.7502136e+02
0	0	0	36	2.8624387e+02
0	0	0	37	2.0052884e+02
0	0	0	38	2.3915025e+02
0	0	0	39	2.6029654e+02
0	0	0	40	2.6064594e+02
0	0	0	41	2.6442435e+02
0	0	0	42	2.8529480e+02
0	0	0	43	2.3188643e+02
0	0	0	44	2.7920145e+02
0	0	0	45	1.5979552e+02
0	0	0	46	2.7091287e+02
0	0	0	47	1.4533395e+02
0	0	0	48	2.7043091e+02
0	0	0	49	2.2492543e+02
0	0	0	50	2.6882047e+02
0	0	0	51	7.9438367e+02
0	0	0	52	8.3421136e+02
0	0	0	53	4.4186624e+02
0	0	0	54	4.4077219e+02
0	0	0	55	3.8358902e+02
0	0	0	56	6.4236938e+02
0	0	0	57	6.5700586e+02
0	0	0	58	5.5335809e+02
0	0	0	59	4.9294199e+02
0	0	0	60	5.5630841e+02
0	0	0	61	4.6476718e+02
0	0	0	62	4.8054657e+02
0	0	0	63	5.1642969e+02
0	0	1	0	-1.9735425e+02
0	0	1	1	-3.7538269e+02
0	0	1	2	-2.8924939e+02
0	0	1	3	-3.0528705e+02
0	0	1	4	-2.9220316e+02
0	0	1	5	-3.3076361e+02
0	0	1	6	-3.1926651e+02
0	0	1	7	-3.2876529e+02
0	0	1	8	-3.7419440e+02
0	0	1	9	-2.6576358e+02
0	0	1	10	-3.8920746e+02
0	0	1	11	-2.2133119e+02
0	0	1	12	-3.8668188e+02
0	0	1	13	-3.7542621e+02
0	0	1	14	-3.5466058e+02
0	0	1	15	-3.5672482e+02
0	0	1	16	-4.3900229e+02
0	0	1	17	-4.0834427e+02
0	0	1	18	-4.1766617e+02
0	0	1	19	-4.6933466e+02
0	0	1	20	-4.1138568e+02
0	0	1	21	-4.2788754e+02
0	0	1	22	-3.8728534e+02
0	0	1	23	-4.1681961e+02
0	0	1	24	-3.9153665e+02
0	0	1	25	-4.2055792e+02
0	0	1	26	-4.8070035e+02
0	0	1	27	-3.1853595e+02
0	0	1	28	-3.8540842e+02
0	0	1	29	-3.7559265e+02
0	0	1	30	-4.0959412e+02
0	0	1	31	-4.5334116e+02
0	0	1	32	-4.0681503e+02
0	0	1	33	-4.3333362e+02
0	0	1	34	3.4947693e+02
0	0	1	35	3.2009299e+02
0	0	1	36	3.8333142e+02
0	0	1	37	3.1511142e+02
0	0	1	38	4.0728125e+02
0	0	1	39	2.8807117e+02
0	0	1	40	4.0957147e+02
0	0	1	41	3.9720416e+02
0	0	1	42	3.8419522e+02
0	0	1	43	2.9589392e+02
0	0	1	44	3.6716464e+02
0	0	1	45	2.9777426e+02
0	0	1	46	3.3509665e+02
0	0	1	47	2.8498846e+02
0	0	1	48	3.1000763e+02
0	0	1	49	3.7220340e+02
0	0	1	50	4.9197269e+02
0	0	1	51	8.4857214e+02
0	0	1	52	9.2992865e+02
0	0	1	53	5.8097333e+02
0	0	1	54	5.9560315e+02
0	0	1	55	5.4250555e+02
0	0	1	56	8.1245770e+02
0	0	1	57	7.4893524e+02
0	0	1	58	7.1368561e+02
0	0	1	59	5.4775055e+02
0	0	1	60	5.1378650e+02
0	0	1	61	4.5939337e+02
0	0	1	62	6.0215918e+02
0	0	1	63	6.8003662e+02
1	0	0	0	-4.1002783e+02
1	0	0	1	-4.9842599e+02
1	0	0	2	-3.3294821e+02
1	0	0	3	-4.5960120e+02
1	0	0	4	-4.1121103e+02
1	0	0	5	-4.2555588e+02
1	0	0	6	-4.2015857e+02
1	0	0	7	-4.4967175e+02
1	0	0	8	-4.7456418e+02
1	0	0	9	-2.6893198e+02
1	0	0	10	-5.1592181e+02
1	0	0	11	-2.8570654e+02
1	0	0	12	-4.6723935e+02
1	0	0	13	-4.3663184e+02
1	0	0	14	-5.3137750e+02
1	0	0	15	-4.0709714e+02
1	0	0	16	-5.5894904e+02
1	0	0	17	-5.8814563e+02
1	0	0	18	-5.4524109e+02
1	0	0	19	-5.5247089e+02
1	0	0	20	-4.5752081e+02
1	0	0	21	-5.3885712e+02
1	0	0	22	-5.0702045e+02
1	0	0	23	-5.4030225e+02
1	0	0	24	-5.8973499e+02
1	0	0	25	-4.9450595e+02
1	0	0	26	-5.1109671e+02
1	0	0	27	-5.5256055e+02
1	0	0	28	-3.9699893e+02
1	0	0	29	-4.7469266e+02
1	0	0	30	-4.7869330e+02
1	0	0	31	-5.4107642e+02
1	0	0	32	-4.9217639e+02
1	0	0	33	-4.9907388e+02
1	0	0	34	1.5395538e+02
1	0	0	35	2.2653156e+02
1	0	0	36	1.9936174e+02
1	0	0	37	3.4722171e+02
1	0	0	38	2.3368407e+02
1	0	0	39	1.3801335e+02
1	0	0	40	1.6702637e+02
1	0	0	41	2.2526816e+02
1	0	0	42	2.4947713e+02
1	0	0	43	2.8151303e+02
1	0	0	44	2.9696094e+02
1	0	0	45	2.0235596e+02
1	0	0	46	2.0466882e+02
1	0	0	47	1.4362642e+02
1	0	0	48	1.9837491e+02
1	0	0	49	2.7190164e+02
1	0	0	50	2.2655968e+02
1	0	0	51	8.4997168e+02
1	0	0	52	8.4969440e+02
1	0	0	53	4.5919894e+02
1	0	0	54	4.5979672e+02
1	0	0	55	5.5423438e+02
1	0	0	56	5.9436993e+02
1	0	0	57	6.5779840e+02
1	0	0	58	5.7293811e+02
1	0	0	59	4.7706134e+02
