0	0	0	0	-2.1121691e+01
0	0	0	1	-8.5390266e+01
0	0	0	2	2.3062048e+01
0	0	0	3	-7.7772476e+01
0	0	0	4	-6.0223091e+01
0	0	0	5	-5.6650391e+01
0	0	0	6	-6.7554649e+01
0	0	0	7	-5.5489864e+01
0	0	0	8	-6.1848167e+01
0	0	0	9	6.8252740e+00
0	0	0	10	-6.8295898e+01
0	0	0	11	-7.9041848e+00
0	0	0	12	-1.2606282e+02
0	0	0	13	-8.0780075e+01
0	0	0	14	-7.2861473e+01
0	0	0	15	-4.2507492e+01
0	0	0	16	-1.2478139e+02
0	0	0	17	-1.5733031e+02
0	0	0	18	-9.1409500e+01
0	0	0	19	-1.6228587e+02
0	0	0	20	-1.3132706e+02
0	0	0	21	-1.1657719e+02
0	0	0	22	-1.5766907e+02
0	0	0	23	-1.1478764e+02
0	0	0	24	-1.3415109e+02
0	0	0	25	-9.7551262e+01
0	0	0	26	-1.5501147e+02
0	0	0	27	-1.3732893e+02
0	0	0	28	-1.1447240e+02
0	0	0	29	-1.3882056e+02
0	0	0	30	-1.2461024e+02
0	0	0	31	-1.0750333e+02
0	0	0	32	-1.2643246e+02
0	0	0	33	-1.4691556e+02
0	0	0	34	2.6456635e+02
0	0	0	35	2.5438730e+02
0	0	0	36	2.3430698e+02
0	0	0	37	2.2455089e+02
0	0	0	38	2.4261758e+02
0	0	0	39	2.9580923e+02
0	0	0	40	2.1575333e+02
0	0	0	41	2.4278880e+02
0	0	0	42	3.0394327e+02
0	0	0	43	2.8285434e+02
0	0	0	44	3.1671017e+02
0	0	0	45	2.6733978e+02
0	0	0	46	3.3004868e+02
0	0	0	47	2.8196188e+02
0	0	0	48	3.0518295e+02
0	0	0	49	2.4333040e+02
0	0	0	50	2.5166852e+02
0	0	0	51	5.6744171e+02
0	0	0	52	5.8676300e+02
0	0	0	53	3.4312018e+02
0	0	0	54	3.8384631e+02
0	0	0	55	4.0752042e+02
0	0	0	56	5.2686078e+02
0	0	0	57	4.6821460e+02
0	0	0	58	4.1879025e+02
0	0	0	59	3.8749716e+02
0	0	0	60	4.3055048e+02
0	0	0	61	3.2588550e+02
0	0	0	62	3.6716800e+02
0	0	0	63	4.3680298e+02
0	0	1	0	1.1101595e+02
0	0	1	1	8.0399055e+01
0	0	1	2	3.0780849e+01
0	0	1	3	2.6350161e+01
0	0	1	4	4.0307817e+00
0	0	1	5	1.1636269e+02
0	0	1	6	1.6648527e+01
0	0	1	7	5.3541779e+01
0	0	1	8	6.1486320e+00
0	0	1	9	2.8077637e+01
0	0	1	10	7.5443375e+01
0	0	1	11	-8.2271519e+00
0	0	1	12	3.2466812e+00
0	0	1	13	3.4495083e+01
0	0	1	14	-3.2527122e+01
0	0	1	15	9.6470995e+00
0	0	1	16	-3.5705994e+01
0	0	1	17	5.7534252e+01
0	0	1	18	5.1703499e+01
0	0	1	19	4.8330971e+01
0	0	1	20	-1.8115824e+01
0	0	1	21	-1.8700985e+01
0	0	1	22	-2.4105299e+01
0	0	1	23	-1.2941365e+01
0	0	1	24	1.2963901e+00
0	0	1	25	1.0109756e+01
0	0	1	26	-6.1525135e+01
0	0	1	27	-5.3306742e+00
0	0	1	28	-1.2016475e+01
0	0	1	29	-4.4608551e+01
0	0	1	30	1.0601469e+01
0	0	1	31	-7.0448494e+01
0	0	1	32	-3.8724819e+01
0	0	1	33	-7.1556023e+01
0	0	1	34	2.7786258e+02
0	0	1	35	2.7569348e+02
0	0	1	36	2.9821667e+02
0	0	1	37	2.9036349e+02
0	0	1	38	3.5409085e+02
0	0	1	39	2.7581140e+02
0	0	1	40	3.1533026e+02
0	0	1	41	2.7063217e+02
0	0	1	42	3.0164767e+02
0	0	1	43	2.8803226e+02
0	0	1	44	2.8893744e+02
0	0	1	45	3.1919672e+02
0	0	1	46	3.1438278e+02
0	0	1	47	2.7615018e+02
0	0	1	48	2.9356824e+02
0	0	1	49	2.4269260e+02
0	0	1	50	3.0232678e+02
0	0	1	51	6.2844043e+02
0	0	1	52	6.1755029e+02
0	0	1	53	3.9591818e+02
0	0	1	54	4.3305658e+02
0	0	1	55	4.1328265e+02
0	0	1	56	4.9351535e+02
0	0	1	57	4.8604761e+02
