0	0	0	0	3.9096527e+01
0	0	0	1	-8.5952774e+01
0	0	0	2	1.2414683e+02
0	0	0	3	-5.5709137e+01
0	0	0	4	-3.3634418e+01
0	0	0	5	-4.1111370e+01
0	0	0	6	4.4960642e+00
0	0	0	7	-2.0615889e+01
0	0	0	8	-3.9660385e+01
0	0	0	9	1.1080802e+02
0	0	0	10	-4.8569675e+01
0	0	0	11	5.5859413e+01
0	0	0	12	-1.7354195e+02
0	0	0	13	-8.5284142e+01
0	0	0	14	-8.3046768e+01
0	0	0	15	-5.1520977e+00
0	0	0	16	-1.7615231e+02
0	0	0	17	-2.3418518e+02
0	0	0	18	-9.6709587e+01
0	0	0	19	-2.4572031e+02
0	0	0	20	-1.7718826e+02
0	0	0	21	-1.5654428e+02
0	0	0	22	-2.3707961e+02
0	0	0	23	-1.4344630e+02
0	0	0	24	-1.8517902e+02
0	0	0	25	-1.1759811e+02
0	0	0	26	-2.1326189e+02
0	0	0	27	-1.9179562e+02
0	0	0	28	-1.4522418e+02
0	0	0	29	-1.7984508e+02
0	0	0	30	-1.6203186e+02
0	0	0	31	-1.1937096e+02
0	0	0	32	-1.4709450e+02
0	0	0	33	-2.1329785e+02
0	0	0	34	6.1580347e+02
0	0	0	35	5.5626428e+02
0	0	0	36	5.6633545e+02
0	0	0	37	5.4550647e+02
0	0	0	38	5.5250525e+02
0	0	0	39	6.7001776e+02
0	0	0	40	5.2849744e+02
0	0	0	41	5.8212567e+02
0	0	0	42	6.9188269e+02
0	0	0	43	6.5870062e+02
0	0	0	44	6.8164215e+02
0	0	0	45	6.1968481e+02
0	0	0	46	7.2946948e+02
0	0	0	47	6.6095038e+02
0	0	0	48	6.8343884e+02
0	0	0	49	5.6517560e+02
0	0	0	50	6.1993146e+02
0	0	0	51	1.2036863e+03
0	0	0	52	1.2565383e+03
0	0	0	53	7.8978625e+02
0	0	0	54	8.4506885e+02
0	0	0	55	8.9837933e+02
0	0	0	56	1.1236221e+03
0	0	0	57	9.9767664e+02
0	0	0	58	9.1403479e+02
0	0	0	59	8.4945569e+02
0	0	0	60	9.3829370e+02
0	0	0	61	7.1339435e+02
0	0	0	62	8.0555713e+02
0	0	0	63	9.4681549e+02
0	0	1	0	3.0318930e+02
0	0	1	1	2.0503671e+02
0	0	1	2	1.3309067e+02
0	0	1	3	1.2981390e+02
0	0	1	4	1.0036995e+02
0	0	1	5	2.8841040e+02
0	0	1	6	1.2965071e+02
0	0	1	7	1.9351659e+02
0	0	1	8	9.3012787e+01
0	0	1	9	1.5434616e+02
0	0	1	10	2.2746358e+02
0	0	1	11	9.0394264e+01
0	0	1	12	8.9407196e+01
0	0	1	13	1.6989474e+02
0	0	1	14	3.0189978e+01
0	0	1	15	9.2950806e+01
0	0	1	16	8.0063576e+01
0	0	1	17	1.8653606e+02
0	0	1	18	1.9088225e+02
0	0	1	19	1.7903772e+02
0	0	1	20	6.4670479e+01
0	0	1	21	6.2215698e+01
0	0	1	22	5.2084480e+01
0	0	1	23	7.2082138e+01
0	0	1	24	1.0483002e+02
0	0	1	25	1.0701541e+02
0	0	1	26	-3.7754475e+01
0	0	1	27	8.1497742e+01
0	0	1	28	5.1740112e+01
0	0	1	29	7.0769496e+00
0	0	1	30	1.1676890e+02
0	0	1	31	1.4113154e+00
0	0	1	32	7.2202339e+00
0	0	1	33	4.7865348e+00
0	0	1	34	6.4510449e+02
0	0	1	35	6.1721716e+02
0	0	1	36	6.7358765e+02
0	0	1	37	6.4288940e+02
0	0	1	38	7.9364276e+02
0	0	1	39	6.1377295e+02
0	0	1	40	7.0437518e+02
0	0	1	41	6.2038129e+02
0	0	1	42	6.8327460e+02
0	0	1	43	6.3910950e+02
0	0	1	44	6.3516663e+02
0	0	1	45	6.7936090e+02
0	0	1	46	6.9566302e+02
0	0	1	47	6.1925024e+02
0	0	1	48	6.5070557e+02
0	0	1	49	5.6079932e+02
0	0	1	50	6.9707635e+02
0	0	1	51	1.3215159e+03
0	0	1	52	1.2814517e+03
0	0	1	53	8.6241119e+02
0	0	1	54	9.3391083e+02
0	0	1	55	8.7857483e+02
0	0	1	56	1.0563569e+03
0	0	1	57	1.0435233e+03
0	0	1	58	1.0055934e+03
0	0	1	59	9.4569708e+02
0	0	1	60	9.8037927e+02
0	0	1	61	9.6042218e+02
0	0	1	62	9.8571918e+02
0	0	1	63	1.0253793e+03
0	0	2	0	2.8165442e+02
0	0	2	1	1.5787875e+02
0	0	2	2	2.3953893e+02
0	0	2	3	2.4410791e+02
0	0	2	4	1.9330070e+02
0	0	2	5	2.1704167e+02
0	0	2	6	2.5754306e+02
0	0	2	7	2.5762796e+02
0	0	2	8	1.8389661e+02
0	0	2	9	4.1705408e+02
0	0	2	10	1.5155890e+02
0	0	2	11	2.1226198e+02
0	0	2	12	7.1123466e+01
0	0	2	13	1.3275024e+02
0	0	2	14	2.0064697e+02
0	0	2	15	2.3178448e+02
0	0	2	16	1.0407679e+02
0	0	2	17	6.0380268e+01
0	0	2	18	1.8592360e+01
0	0	2	19	4.5182621e+01
0	0	2	20	4.9456478e+01
0	0	2	21	1.1908416e+02
0	0	2	22	1.3009886e+02
0	0	2	23	1.0735677e+02
0	0	2	24	-1.5986138e+01
0	0	2	25	9.6985527e+01
0	0	2	26	2.2203040e+02
0	0	2	27	1.0755329e+02
0	0	2	28	6.1077847e+01
0	0	2	29	1.1573097e+02
0	0	2	30	1.5861517e+02
0	0	2	31	8.0561890e+01
0	0	2	32	6.7420876e+01
0	0	2	33	9.4584686e+01
0	0	2	34	7.0430438e+02
0	0	2	35	7.7223853e+02
0	0	2	36	8.1147876e+02
0	0	2	37	7.8299976e+02
0	0	2	38	7.3738953e+02
0	0	2	39	7.4568158e+02
0	0	2	40	7.9703900e+02
0	0	2	41	7.2374518e+02
0	0	2	42	8.1174353e+02
0	0	2	43	8.3417920e+02
0	0	2	44	7.4827118e+02
0	0	2	45	7.6086188e+02
0	0	2	46	8.0374811e+02
0	0	2	47	7.9002069e+02
0	0	2	48	8.7329333e+02
0	0	2	49	8.5879907e+02
0	0	2	50	7.7005829e+02
0	0	2	51	1.4726785e+03
0	0	2	52	1.4458739e+03
0	0	2	53	1.0772524e+03
0	0	2	54	1.2281271e+03
0	0	2	55	1.1009742e+03
0	0	2	56	1.3050020e+03
0	0	2	57	1.1704524e+03
0	0	2	58	1.1123853e+03
0	0	2	59	1.0688550e+03
0	0	2	60	1.1931740e+03
0	0	2	61	1.0476526e+03
0	0	2	62	1.0483571e+03
0	0	2	63	1.1898279e+03
0	0	3	0	2.2020392e+02
0	0	3	1	3.3721783e+01
0	0	3	2	-2.5271013e+00
0	0	3	3	-4.4913845e+01
0	0	3	4	-3.4213375e+01
0	0	3	5	5.3572575e+01
0	0	3	6	-3.8420116e+01
0	0	3	7	8.6665373e+00
0	0	3	8	-9.1209707e+00
0	0	3	9	-1.2301874e+01
0	0	3	10	2.0484419e+01
0	0	3	11	-4.0505772e+01
0	0	3	12	-6.6945946e+01
0	0	3	13	-4.5724991e+01
0	0	3	14	-5.9089340e+01
0	0	3	15	1.8204798e+01
0	0	3	16	-5.4428780e+01
0	0	3	17	-6.5002723e+00
0	0	3	18	-1.0230025e+02
0	0	3	19	-4.2916172e+01
0	0	3	20	-1.8478859e+02
0	0	3	21	-1.6864473e+02
0	0	3	22	-8.1745392e+01
0	0	3	23	-2.1397951e+01
0	0	3	24	-2.5099773e+02
0	0	3	25	-1.7853288e+02
0	0	3	26	-1.8375620e+02
0	0	3	27	-1.1781033e+02
0	0	3	28	-2.1252834e+02
0	0	3	29	-2.5007364e+02
0	0	3	30	-2.5703540e+02
0	0	3	31	-2.1591125e+02
0	0	3	32	-1.8729543e+02
0	0	3	33	-2.7148633e+02
0	0	3	34	4.9693195e+02
0	0	3	35	3.9415482e+02
0	0	3	36	4.1392252e+02
0	0	3	37	3.7599081e+02
0	0	3	38	5.0385236e+02
0	0	3	39	4.0673227e+02
0	0	3	40	4.4114151e+02
0	0	3	41	4.2744232e+02
0	0	3	42	4.5772421e+02
0	0	3	43	4.2565411e+02
0	0	3	44	4.7491348e+02
0	0	3	45	3.5127924e+02
0	0	3	46	4.0318637e+02
0	0	3	47	3.1619836e+02
0	0	3	48	3.3267496e+02
0	0	3	49	4.2912555e+02
0	0	3	50	4.1218909e+02
0	0	3	51	9.0693048e+02
0	0	3	52	9.9504156e+02
0	0	3	53	6.6569983e+02
0	0	3	54	7.1208423e+02
0	0	3	55	7.0842542e+02
0	0	3	56	8.4696332e+02
0	0	3	57	8.3649200e+02
0	0	3	58	7.2753595e+02
0	0	3	59	7.1934369e+02
0	0	3	60	6.6323193e+02
0	0	3	61	6.6321173e+02
0	0	3	62	6.5187207e+02
0	0	3	63	6.9713495e+02
0	0	4	0	-1.4118054e+02
0	0	4	1	-1.8897406e+02
0	0	4	2	-8.9323921e+01
0	0	4	3	-1.9923232e+02
0	0	4	4	-1.5919984e+02
0	0	4	5	-1.1165872e+02
0	0	4	6	-7.7561523e+01
0	0	4	7	-1.8508916e+02
0	0	4	8	-2.3341365e+02
0	0	4	9	-1.0589339e+02
0	0	4	10	-1.9245546e+02
0	0	4	11	-1.2629723e+02
0	0	4	12	-2.6082523e+02
0	0	4	13	-1.9256354e+02
0	0	4	14	-1.8587032e+02
0	0	4	15	-2.1981218e+02
0	0	4	16	-3.1067395e+02
0	0	4	17	-3.8904706e+02
0	0	4	18	-3.1057135e+02
0	0	4	19	-3.6883615e+02
