0	0	0	0	5.3015366e+01
0	0	0	1	-7.6939980e+01
0	0	0	2	1.3303511e+02
0	0	0	3	-4.9586418e+01
0	0	0	4	-2.5836700e+01
0	0	0	5	-3.4033062e+01
0	0	0	6	1.6039906e+01
0	0	0	7	-1.0830486e+01
0	0	0	8	-3.2477028e+01
0	0	0	9	1.2261496e+02
0	0	0	10	-3.8770744e+01
0	0	0	11	6.5540482e+01
0	0	0	12	-1.6827814e+02
0	0	0	13	-7.6552193e+01
0	0	0	14	-7.5888947e+01
0	0	0	15	2.3032186e+00
0	0	0	16	-1.7099002e+02
0	0	0	17	-2.3262651e+02
0	0	0	18	-9.3345573e+01
0	0	0	19	-2.3892915e+02
0	0	0	20	-1.7039062e+02
0	0	0	21	-1.4804817e+02
0	0	0	22	-2.3037614e+02
0	0	0	23	-1.3996016e+02
0	0	0	24	-1.7924734e+02
0	0	0	25	-1.1759811e+02
0	0	0	26	-2.0727011e+02
0	0	0	27	-1.8471626e+02
0	0	0	28	-1.3864655e+02
0	0	0	29	-1.7759825e+02
0	0	0	30	-1.4349567e+02
0	0	0	31	-1.1162460e+02
0	0	0	32	-1.4152675e+02
0	0	0	33	-2.0963646e+02
0	0	0	34	6.3312738e+02
0	0	0	35	5.7635205e+02
0	0	0	36	5.8777374e+02
0	0	0	37	5.5028601e+02
0	0	0	38	5.5622968e+02
0	0	0	39	6.8817981e+02
0	0	0	40	5.4646619e+02
0	0	0	41	6.0336780e+02
0	0	0	42	7.0834552e+02
0	0	0	43	6.7932300e+02
0	0	0	44	7.0887799e+02
0	0	0	45	6.3716852e+02
0	0	0	46	7.4788129e+02
0	0	0	47	6.7649963e+02
0	0	0	48	6.9235016e+02
0	0	0	49	5.7773328e+02
0	0	0	50	6.3383820e+02
0	0	0	51	1.2261311e+03
0	0	0	52	1.2813517e+03
0	0	0	53	8.0880627e+02
0	0	0	54	8.6539160e+02
0	0	0	55	9.1944806e+02
0	0	0	56	1.1472030e+03
0	0	0	57	1.0269896e+03
0	0	0	58	9.3105731e+02
0	0	0	59	8.5525421e+02
0	0	0	60	9.5965686e+02
0	0	0	61	7.2708234e+02
0	0	0	62	8.3132318e+02
0	0	0	63	9.6300647e+02
0	0	1	0	3.1789722e+02
0	0	1	1	2.2159933e+02
0	0	1	2	1.4153616e+02
0	0	1	3	1.4471347e+02
0	0	1	4	1.0720555e+02
0	0	1	5	3.0460916e+02
0	0	1	6	1.3719379e+02
0	0	1	7	2.0817268e+02
0	0	1	8	9.3012787e+01
0	0	1	9	1.6672316e+02
0	0	1	10	2.4400444e+02
0	0	1	11	1.0573069e+02
0	0	1	12	9.6437683e+01
0	0	1	13	1.8822089e+02
0	0	1	14	4.8963741e+01
0	0	1	15	1.0076701e+02
0	0	1	16	9.1918007e+01
0	0	1	17	1.8653606e+02
0	0	1	18	1.9935477e+02
0	0	1	19	1.9114087e+02
0	0	1	20	6.9001694e+01
0	0	1	21	7.4164139e+01
0	0	1	22	6.9978294e+01
0	0	1	23	8.6042778e+01
0	0	1	24	1.2011610e+02
0	0	1	25	1.1596972e+02
0	0	1	26	-2.7583881e+01
0	0	1	27	9.1693314e+01
0	0	1	28	5.9857311e+01
0	0	1	29	1.7412270e+01
0	0	1	30	1.2843106e+02
0	0	1	31	1.5386179e+01
0	0	1	32	2.2480038e+01
0	0	1	33	1.5216456e+01
0	0	1	34	6.5356226e+02
0	0	1	35	6.3192090e+02
0	0	1	36	6.9024231e+02
0	0	1	37	6.5789392e+02
0	0	1	38	8.1334955e+02
0	0	1	39	6.2687030e+02
0	0	1	40	7.2605682e+02
0	0	1	41	6.3156732e+02
0	0	1	42	7.0177765e+02
0	0	1	43	6.6224005e+02
0	0	1	44	6.5495734e+02
0	0	1	45	6.9553552e+02
0	0	1	46	6.9566302e+02
0	0	1	47	6.2693359e+02
0	0	1	48	6.6409192e+02
0	0	1	49	5.7140070e+02
0	0	1	50	7.1583069e+02
0	0	1	51	1.3429104e+03
0	0	1	52	1.2965992e+03
0	0	1	53	8.8118176e+02
0	0	1	54	9.5149213e+02
0	0	1	55	8.9371912e+02
0	0	1	56	1.0699033e+03
0	0	1	57	1.0629651e+03
0	0	1	58	1.0158311e+03
0	0	1	59	9.5380157e+02
0	0	1	60	9.9636194e+02
0	0	1	61	9.8795819e+02
0	0	1	62	1.0085137e+03
0	0	1	63	1.0376604e+03
0	0	2	0	2.9100845e+02
0	0	2	1	1.6801714e+02
0	0	2	2	2.4821721e+02
0	0	2	3	2.5802145e+02
0	0	2	4	2.0925061e+02
0	0	2	5	2.2876335e+02
0	0	2	6	2.6767947e+02
0	0	2	7	2.6723285e+02
0	0	2	8	2.0835092e+02
0	0	2	9	4.2136804e+02
0	0	2	10	1.6145520e+02
0	0	2	11	2.2160002e+02
0	0	2	12	8.3727425e+01
0	0	2	13	1.3832188e+02
0	0	2	14	2.0734109e+02
