0	0	0	0	5.7063133e+01
0	0	0	1	-7.4397285e+01
0	0	0	2	1.3303511e+02
0	0	0	3	-4.5788471e+01
0	0	0	4	-2.5746078e+01
0	0	0	5	-3.4033062e+01
0	0	0	6	1.8909515e+01
0	0	0	7	-5.3540740e+00
0	0	0	8	-2.9413021e+01
0	0	0	9	1.2690117e+02
0	0	0	10	-3.6299465e+01
0	0	0	11	6.6343170e+01
0	0	0	12	-1.6385956e+02
0	0	0	13	-7.4157593e+01
0	0	0	14	-7.5888947e+01
0	0	0	15	5.8682146e+00
0	0	0	16	-1.6584848e+02
0	0	0	17	-2.3262651e+02
0	0	0	18	-9.1367691e+01
0	0	0	19	-2.3638292e+02
0	0	0	20	-1.6630055e+02
0	0	0	21	-1.4630534e+02
0	0	0	22	-2.2636678e+02
0	0	0	23	-1.3869795e+02
0	0	0	24	-1.7586926e+02
0	0	0	25	-1.1759811e+02
0	0	0	26	-2.0727011e+02
0	0	0	27	-1.8314252e+02
0	0	0	28	-1.3599168e+02
0	0	0	29	-1.7506091e+02
0	0	0	30	-1.3863022e+02
0	0	0	31	-1.0854855e+02
0	0	0	32	-1.4152675e+02
0	0	0	33	-2.0810576e+02
0	0	0	34	6.3789014e+02
0	0	0	35	5.8437152e+02
0	0	0	36	5.9245764e+02
0	0	0	37	5.6058972e+02
0	0	0	38	5.6087811e+02
0	0	0	39	6.9238690e+02
0	0	0	40	5.5096747e+02
0	0	0	41	6.0827155e+02
0	0	0	42	7.0834552e+02
0	0	0	43	6.8378003e+02
0	0	0	44	7.1507788e+02
0	0	0	45	6.4117310e+02
0	0	0	46	7.4788129e+02
0	0	0	47	6.7853241e+02
0	0	0	48	6.9550519e+02
0	0	0	49	5.8208569e+02
0	0	0	50	6.3383820e+02
0	0	0	51	1.2319553e+03
0	0	0	52	1.2838834e+03
0	0	0	53	8.1486353e+02
0	0	0	54	8.6984668e+02
0	0	0	55	9.2393323e+02
0	0	0	56	1.1477894e+03
0	0	0	57	1.0329216e+03
0	0	0	58	9.3463208e+02
0	0	0	59	8.5525421e+02
0	0	0	60	9.6443646e+02
0	0	0	61	7.4089923e+02
0	0	0	62	8.3685120e+02
0	0	0	63	9.7058984e+02
0	0	1	0	3.2173380e+02
0	0	1	1	2.2591472e+02
0	0	1	2	1.4479237e+02
0	0	1	3	1.4471347e+02
0	0	1	4	1.1123383e+02
0	0	1	5	3.1023184e+02
0	0	1	6	1.4112198e+02
0	0	1	7	2.1199561e+02
0	0	1	8	1.0291286e+02
0	0	1	9	1.6991081e+02
0	0	1	10	2.5006152e+02
0	0	1	11	1.1097346e+02
0	0	1	12	1.0777421e+02
0	0	1	13	1.9006305e+02
0	0	1	14	5.3256660e+01
0	0	1	15	1.0395993e+02
0	0	1	16	9.5422279e+01
0	0	1	17	1.9175771e+02
0	0	1	18	2.0496268e+02
0	0	1	19	1.9418460e+02
0	0	1	20	7.1316109e+01
0	0	1	21	7.6379333e+01
0	0	1	22	7.3733315e+01
0	0	1	23	9.1139877e+01
0	0	1	24	1.2041663e+02
0	0	1	25	1.1943969e+02
0	0	1	26	-2.3248304e+01
0	0	1	27	9.4699654e+01
0	0	1	28	6.4022514e+01
0	0	1	29	2.0875835e+01
0	0	1	30	1.3201561e+02
0	0	1	31	1.9564758e+01
0	0	1	32	2.4429724e+01
0	0	1	33	1.8041801e+01
0	0	1	34	6.6408521e+02
0	0	1	35	6.3521497e+02
0	0	1	36	6.9245428e+02
0	0	1	37	6.6162238e+02
0	0	1	38	8.2111157e+02
0	0	1	39	6.2910004e+02
0	0	1	40	7.3053503e+02
0	0	1	41	6.3156732e+02
0	0	1	42	7.0648199e+02
0	0	1	43	6.6510571e+02
0	0	1	44	6.6310443e+02
0	0	1	45	6.9949573e+02
0	0	1	46	7.0184637e+02
0	0	1	47	6.2693359e+02
0	0	1	48	6.7545441e+02
0	0	1	49	5.7614459e+02
0	0	1	50	7.2067047e+02
0	0	1	51	1.3464470e+03
0	0	1	52	1.3059014e+03
0	0	1	53	8.8571899e+02
0	0	1	54	9.5604022e+02
0	0	1	55	8.9715985e+02
0	0	1	56	1.0802531e+03
0	0	1	57	1.0668733e+03
0	0	1	58	1.0203641e+03
0	0	1	59	9.6070697e+02
0	0	1	60	9.9636194e+02
0	0	1	61	9.9340289e+02
0	0	1	62	1.0092675e+03
0	0	1	63	1.0479257e+03
0	0	2	0	2.9480167e+02
0	0	2	1	1.7121307e+02
0	0	2	2	2.5133250e+02
0	0	2	3	2.6133029e+02
