0	0	0	0	3.0896115e+02
0	0	0	1	1.1913878e+02
0	0	0	2	-9.3688644e+01
0	0	0	3	2.4647789e+02
0	0	0	4	-1.9929396e+02
0	0	0	5	-7.6372887e+01
0	0	0	6	-2.0085991e+02
0	0	0	7	-1.4818005e+02
0	0	0	8	-2.3259537e+02
0	0	0	9	-1.3992116e+02
0	0	0	10	-3.4519646e+01
0	0	0	11	-3.4880337e+01
0	0	0	12	-2.0136205e+02
0	0	0	13	-1.2105959e+02
0	0	0	14	2.7910437e+01
0	0	0	15	-2.6079950e+02
0	0	0	16	2.1377489e+02
0	0	0	17	3.0185555e+01
0	0	0	18	1.6780023e+02
0	0	0	19	8.4738037e+03
0	0	0	20	1.5837384e+02
0	0	0	21	7.5598560e+02
0	0	0	22	3.8564163e+02
0	0	0	23	1.1543649e+02
0	0	0	24	-6.7461411e+01
0	0	0	25	1.2939032e+02
0	0	0	26	-7.1477348e+01
0	0	0	27	-1.8075528e+02
0	0	0	28	2.6835100e+01
0	0	0	29	-1.7286247e+02
0	0	0	30	3.0884462e+01
0	0	0	31	3.7311558e+03
0	0	0	32	1.3132100e+02
0	0	0	33	-8.6030869e+01
0	0	0	34	7.5253455e+02
0	0	0	35	6.3239880e+02
0	0	0	36	9.1037756e+02
0	0	0	37	9.4173566e+02
0	0	0	38	4.8205121e+02
0	0	0	39	7.9766241e+02
0	0	0	40	7.4919269e+02
0	0	0	41	5.5174646e+02
0	0	0	42	8.1450702e+02
0	0	0	43	7.9732672e+02
0	0	0	44	3.1817729e+03
0	0	0	45	4.9495605e+02
0	0	0	46	1.1680291e+03
0	0	0	47	7.2017975e+02
0	0	0	48	6.6541931e+02
0	0	0	49	6.2535046e+02
0	0	0	50	4.5252158e+02
0	0	0	51	1.0791609e+03
0	0	0	52	1.0138091e+03
0	0	0	53	7.1329309e+02
0	0	0	54	6.8806903e+02
0	0	0	55	5.7937115e+02
0	0	0	56	8.6092932e+02
0	0	0	57	8.7882172e+02
0	0	0	58	7.1879291e+02
0	0	0	59	7.5002350e+02
0	0	0	60	8.3529620e+02
0	0	0	61	7.1227216e+02
0	0	0	62	6.2833960e+02
0	0	0	63	8.8721161e+02
0	0	1	0	-2.3393280e+02
0	0	1	1	-3.8406686e+02
0	0	1	2	-2.6565515e+02
0	0	1	3	-3.2531421e+02
0	0	1	4	-3.6998248e+02
0	0	1	5	-2.4350879e+02
0	0	1	6	-2.2118977e+02
0	0	1	7	-2.2261166e+02
0	0	1	8	-2.8165308e+02
0	0	1	9	-3.2383621e+02
0	0	1	10	-3.3437003e+02
0	0	1	11	-2.6584003e+02
0	0	1	12	-4.0141171e+02
0	0	1	13	-2.7319186e+02
0	0	1	14	-3.3577045e+02
0	0	1	15	-2.6460373e+02
0	0	1	16	-2.5719476e+02
0	0	1	17	-5.2113391e+02
0	0	1	18	-4.3518628e+02
0	0	1	19	-5.7807275e+02
0	0	1	20	-4.6256177e+02
0	0	1	21	-4.7597833e+02
0	0	1	22	-4.6324835e+02
0	0	1	23	-5.1347144e+02
0	0	1	24	-4.4152945e+02
0	0	1	25	-4.6986319e+02
0	0	1	26	-5.4100067e+02
0	0	1	27	-2.6092694e+02
0	0	1	28	-5.0347766e+02
0	0	1	29	-5.6614124e+02
0	0	1	30	-5.4987158e+02
