0	0	0	0	5.5596820e+02
0	0	0	1	9.9239662e+01
0	0	0	2	-7.8626953e+01
0	0	0	3	1.5571800e+02
0	0	0	4	-1.6831418e+02
0	0	0	5	-6.2577614e+01
0	0	0	6	-1.7045108e+02
0	0	0	7	-1.9068867e+02
0	0	0	8	-2.5782288e+02
0	0	0	9	-1.1149900e+02
0	0	0	10	-5.7959320e+01
0	0	0	11	-6.1089554e+00
0	0	0	12	-1.9495660e+02
0	0	0	13	-1.1422861e+02
0	0	0	14	-1.8897663e+01
0	0	0	15	-2.8267654e+02
0	0	0	16	1.7256834e+02
0	0	0	17	-6.0945406e+00
0	0	0	18	7.2921402e+01
0	0	0	19	6.2185933e+03
0	0	0	20	1.0552312e+02
0	0	0	21	1.9589888e+02
0	0	0	22	3.7359314e+02
0	0	0	23	8.3720024e+01
0	0	0	24	-6.5386208e+01
0	0	0	25	1.2173410e+02
0	0	0	26	-7.1951881e+01
0	0	0	27	-1.6602016e+02
0	0	0	28	1.8724051e+01
0	0	0	29	-1.4420923e+02
0	0	0	30	4.0693676e+01
0	0	0	31	3.7311558e+03
0	0	0	32	1.4920372e+02
0	0	0	33	-7.7565628e+01
0	0	0	34	7.4119373e+02
0	0	0	35	6.2554364e+02
0	0	0	36	8.9666595e+02
0	0	0	37	9.0745679e+02
0	0	0	38	4.8484061e+02
0	0	0	39	7.6287732e+02
0	0	0	40	7.0922290e+02
0	0	0	41	5.2159320e+02
0	0	0	42	7.5330096e+02
0	0	0	43	1.0280583e+03
0	0	0	44	1.4597568e+03
0	0	0	45	4.5182782e+02
0	0	0	46	1.0591022e+03
0	0	0	47	6.6551575e+02
0	0	0	48	6.0162030e+02
0	0	0	49	2.8715192e+02
0	0	0	50	4.1484158e+02
0	0	0	51	1.0116483e+03
0	0	0	52	9.3630707e+02
0	0	0	53	6.6054089e+02
0	0	0	54	6.3379504e+02
0	0	0	55	5.1582056e+02
0	0	0	56	7.9335791e+02
0	0	0	57	8.3770850e+02
0	0	0	58	7.1068304e+02
0	0	0	59	7.0237585e+02
0	0	0	60	7.5085120e+02
0	0	0	61	6.9029572e+02
0	0	0	62	6.1979224e+02
0	0	0	63	8.3522192e+02
0	0	1	0	-2.8577078e+02
0	0	1	1	-3.9987332e+02
0	0	1	2	-2.4747168e+02
