0	0	0	0	2.8587164e+02
0	0	0	1	1.3030638e+02
0	0	0	2	-9.5298759e+01
0	0	0	3	2.7285309e+02
0	0	0	4	-2.0348058e+02
0	0	0	5	-7.5859673e+01
0	0	0	6	-2.0776558e+02
0	0	0	7	-1.1805740e+02
0	0	0	8	-2.1619090e+02
0	0	0	9	-1.4493011e+02
0	0	0	10	-2.0711805e+01
0	0	0	11	-4.1550030e+01
0	0	0	12	-1.9754930e+02
0	0	0	13	-1.1955956e+02
0	0	0	14	4.5298981e+01
0	0	0	15	-2.4962296e+02
0	0	0	16	2.2472966e+02
0	0	0	17	5.1932331e+01
0	0	0	18	1.6737074e+02
0	0	0	19	9.2275684e+03
0	0	0	20	2.0311662e+02
0	0	0	21	7.8078772e+02
0	0	0	22	4.1701611e+02
0	0	0	23	1.3525963e+02
0	0	0	24	-6.5441429e+01
0	0	0	25	1.2888762e+02
0	0	0	26	-6.8042778e+01
0	0	0	27	-2.2003859e+02
0	0	0	28	2.6429771e+01
0	0	0	29	-1.8007764e+02
0	0	0	30	2.2273085e+01
0	0	0	31	3.7311558e+03
0	0	0	32	1.2591697e+02
0	0	0	33	-1.0798442e+02
0	0	0	34	7.4644470e+02
0	0	0	35	9.3186206e+02
0	0	0	36	9.0125061e+02
0	0	0	37	9.5857391e+02
0	0	0	38	4.5843390e+02
0	0	0	39	7.9868481e+02
0	0	0	40	7.5662854e+02
0	0	0	41	5.6216077e+02
0	0	0	42	8.3102106e+02
0	0	0	43	8.0839044e+02
0	0	0	44	1.2420641e+03
0	0	0	45	5.1462042e+02
0	0	0	46	1.8937219e+03
0	0	0	47	7.4201971e+02
0	0	0	48	6.8654340e+02
0	0	0	49	6.4584058e+02
0	0	0	50	4.6117896e+02
0	0	0	51	1.1038030e+03
0	0	0	52	1.0372739e+03
0	0	0	53	7.5287146e+02
0	0	0	54	7.1574786e+02
0	0	0	55	6.0860071e+02
0	0	0	56	8.9138342e+02
0	0	0	57	8.8178400e+02
0	0	0	58	7.0285474e+02
0	0	0	59	7.5258551e+02
0	0	0	60	8.5897931e+02
0	0	0	61	7.1175397e+02
0	0	0	62	6.2035278e+02
0	0	0	63	9.1424091e+02
0	0	1	0	-2.0855156e+02
0	0	1	1	-3.6251608e+02
0	0	1	2	-2.8410901e+02
0	0	1	3	-3.0592990e+02
0	0	1	4	-3.8253650e+02
0	0	1	5	-2.1810597e+02
0	0	1	6	-2.2225484e+02
0	0	1	7	-1.9819182e+02
0	0	1	8	-2.5932584e+02
0	0	1	9	-3.3013007e+02
0	0	1	10	-3.1066925e+02
0	0	1	11	-2.7714633e+02
0	0	1	12	-3.9171661e+02
0	0	1	13	-2.7456824e+02
0	0	1	14	-3.3536588e+02
0	0	1	15	-2.3494359e+02
0	0	1	16	-2.4040276e+02
0	0	1	17	-4.9246918e+02
0	0	1	18	-3.2233228e+02
0	0	1	19	-5.5879028e+02
0	0	1	20	-4.5169955e+02
0	0	1	21	-4.5599792e+02
0	0	1	22	-4.4748938e+02
0	0	1	23	-5.0313620e+02
0	0	1	24	-4.3665018e+02
0	0	1	25	-4.6833658e+02
