0	0	0	0	2.8712433e+02
0	0	0	1	1.3425563e+02
0	0	0	2	-9.4888344e+01
0	0	0	3	2.7859207e+02
0	0	0	4	-2.0521552e+02
0	0	0	5	-7.3778282e+01
0	0	0	6	-2.0809778e+02
0	0	0	7	-1.2508859e+02
0	0	0	8	-2.1821440e+02
0	0	0	9	-1.4714995e+02
0	0	0	10	-2.4244362e+01
0	0	0	11	-4.2703884e+01
0	0	0	12	-1.9643184e+02
0	0	0	13	-1.1960234e+02
0	0	0	14	4.7378754e+01
0	0	0	15	-2.4630626e+02
0	0	0	16	2.3801233e+02
0	0	0	17	5.3398026e+01
0	0	0	18	1.6235474e+02
0	0	0	19	9.2275684e+03
0	0	0	20	2.3225934e+02
0	0	0	21	5.1820490e+02
0	0	0	22	4.1994455e+02
0	0	0	23	1.3556615e+02
0	0	0	24	-6.4809921e+01
0	0	0	25	1.2969180e+02
0	0	0	26	-6.6209465e+01
0	0	0	27	-2.2730029e+02
0	0	0	28	2.5546982e+01
0	0	0	29	-1.8046956e+02
0	0	0	30	1.5926826e+01
0	0	0	31	3.7311558e+03
0	0	0	32	1.2647791e+02
0	0	0	33	-1.0428311e+02
0	0	0	34	7.4743805e+02
0	0	0	35	7.7939124e+02
0	0	0	36	9.0246106e+02
0	0	0	37	9.5940857e+02
0	0	0	38	4.4868820e+02
0	0	0	39	8.0354974e+02
0	0	0	40	7.5816888e+02
0	0	0	41	5.6369879e+02
0	0	0	42	8.3491229e+02
0	0	0	43	8.1449792e+02
0	0	0	44	6.8268835e+02
0	0	0	45	5.1953687e+02
0	0	0	46	2.1973198e+03
0	0	0	47	7.4588800e+02
0	0	0	48	6.7873895e+02
0	0	0	49	6.5181299e+02
0	0	0	50	4.5970514e+02
0	0	0	51	1.1072269e+03
0	0	0	52	1.0399319e+03
0	0	0	53	7.4850214e+02
0	0	0	54	7.2014966e+02
0	0	0	55	6.0745911e+02
0	0	0	56	8.9593945e+02
0	0	0	57	8.8266779e+02
0	0	0	58	7.0173743e+02
0	0	0	59	7.5399463e+02
0	0	0	60	8.5891016e+02
0	0	0	61	7.1522943e+02
0	0	0	62	6.1955670e+02
0	0	0	63	9.1736749e+02
0	0	1	0	-2.0370056e+02
0	0	1	1	-3.6652106e+02
0	0	1	2	-2.8384961e+02
0	0	1	3	-3.0225824e+02
0	0	1	4	-3.8409305e+02
0	0	1	5	-2.1169615e+02
0	0	1	6	-2.1994678e+02
0	0	1	7	-1.9351476e+02
0	0	1	8	-2.5474132e+02
0	0	1	9	-3.3318362e+02
0	0	1	10	-3.0551651e+02
0	0	1	11	-2.7709708e+02
0	0	1	12	-3.8970166e+02
0	0	1	13	-2.7275348e+02
0	0	1	14	-3.3204788e+02
0	0	1	15	-2.2970232e+02
0	0	1	16	-2.3628615e+02
0	0	1	17	-4.8844156e+02
0	0	1	18	-3.6633325e+02
0	0	1	19	-5.5329895e+02
0	0	1	20	-4.4523254e+02
0	0	1	21	-4.5301709e+02
0	0	1	22	-4.4617587e+02
0	0	1	23	-4.9555548e+02
0	0	1	24	-4.3523749e+02
0	0	1	25	-4.6839804e+02
0	0	1	26	-5.3393451e+02
0	0	1	27	-2.6616217e+02
0	0	1	28	-4.9498669e+02
0	0	1	29	-5.6839655e+02
0	0	1	30	-5.5208075e+02
0	0	1	31	-5.2155255e+02
0	0	1	32	-5.2327148e+02
0	0	1	33	-5.9284418e+02
0	0	1	34	2.4033923e+02
0	0	1	35	2.3470834e+02
0	0	1	36	2.2138121e+02
0	0	1	37	1.8357993e+02
0	0	1	38	5.2499066e+02
0	0	1	39	2.5326384e+02
0	0	1	40	3.9833893e+02
0	0	1	41	3.3917523e+02
0	0	1	42	3.4303107e+02
0	0	1	43	2.2939178e+02
0	0	1	44	2.3996202e+02
0	0	1	45	2.4755080e+02
0	0	1	46	2.6956757e+02
0	0	1	47	2.8746033e+02
0	0	1	48	2.1692169e+02
0	0	1	49	4.4442966e+02
0	0	1	50	5.6333740e+02
0	0	1	51	9.2427319e+02
0	0	1	52	1.1243573e+03
0	0	1	53	5.6404858e+02
0	0	1	54	6.6698474e+02
0	0	1	55	6.8192511e+02
0	0	1	56	9.5823718e+02
0	0	1	57	7.7863208e+02
0	0	1	58	7.3354065e+02
0	0	1	59	5.2985608e+02
0	0	1	60	6.2060516e+02
0	0	1	61	5.0631250e+02
0	0	1	62	6.3601874e+02
0	0	1	63	7.6507086e+02
1	0	0	0	-1.0398903e+03
1	0	0	1	-6.8851892e+02
1	0	0	2	-5.7203357e+02
1	0	0	3	-7.4685040e+02
1	0	0	4	-7.4908240e+02
1	0	0	5	-6.4906433e+02
1	0	0	6	-7.2903326e+02
1	0	0	7	-6.9559192e+02
1	0	0	8	-6.3905463e+02
1	0	0	9	-6.0276801e+02
1	0	0	10	-8.2864441e+02
1	0	0	11	-6.1709717e+02
1	0	0	12	-7.0280566e+02
1	0	0	13	-6.7521478e+02
1	0	0	14	-8.3755304e+02
1	0	0	15	-6.0549512e+02
1	0	0	16	-5.9584937e+02
1	0	0	17	-7.5391064e+02
1	0	0	18	-8.9322589e+02
1	0	0	19	-8.2669141e+02
1	0	0	20	-7.4231982e+02
1	0	0	21	-8.2690045e+02
1	0	0	22	-7.8659277e+02
1	0	0	23	-1.3524219e+03
1	0	0	24	-9.4548254e+02
1	0	0	25	-7.9131299e+02
1	0	0	26	-7.6434015e+02
1	0	0	27	-8.5190784e+02
1	0	0	28	-6.5186493e+02
1	0	0	29	-8.7561938e+02
1	0	0	30	-8.4077612e+02
1	0	0	31	-7.9752051e+02
1	0	0	32	-8.3792126e+02
1	0	0	33	-7.9341718e+02
1	0	0	34	-1.4900095e+02
1	0	0	35	-8.6580818e+01
1	0	0	36	-1.1779680e+02
1	0	0	37	2.6934910e+01
1	0	0	38	-7.0190727e+01
1	0	0	39	-7.0538742e+01
1	0	0	40	-1.1832546e+02
1	0	0	41	-4.8440346e+01
1	0	0	42	5.0278080e+01
1	0	0	43	8.9482292e+01
1	0	0	44	7.0464546e+01
1	0	0	45	-1.3737864e+01
1	0	0	46	1.9356083e+00
1	0	0	47	-2.3100622e+01
1	0	0	48	2.4145769e+01
1	0	0	49	7.7910637e+01
1	0	0	50	2.5525009e+01
1	0	0	51	6.7323560e+02
1	0	0	52	6.7033136e+02
1	0	0	53	2.1645445e+02
1	0	0	54	1.9204291e+02
1	0	0	55	3.4584045e+02
1	0	0	56	4.1832346e+02
1	0	0	57	1.6609076e+02
1	0	0	58	2.6173633e+02
1	0	0	59	2.1556050e+02
1	0	0	60	3.2872821e+02
1	0	0	61	1.4404887e+02
1	0	0	62	1.7259393e+02
1	0	0	63	2.7675983e+02
1	0	1	0	-2.7193536e+02
1	0	1	1	-4.4176651e+02
1	0	1	2	-4.3454803e+02
1	0	1	3	-4.1418222e+02
1	0	1	4	-4.9562955e+02
1	0	1	5	-4.9230582e+02
1	0	1	6	-4.9241824e+02
1	0	1	7	-3.5823346e+02
1	0	1	8	-5.1669666e+02
1	0	1	9	-4.1343567e+02
1	0	1	10	-5.4706647e+02
1	0	1	11	-4.0017639e+02
1	0	1	12	-5.3656024e+02
1	0	1	13	-4.7871826e+02
1	0	1	14	-6.0658960e+02
1	0	1	15	-5.3476929e+02
1	0	1	16	-5.3265833e+02
1	0	1	17	-5.4417572e+02
1	0	1	18	-5.6050897e+02
1	0	1	19	-4.2115329e+02
1	0	1	20	-5.2473291e+02
1	0	1	21	-6.6142102e+02
1	0	1	22	-4.3397968e+02
1	0	1	23	-4.8832040e+02
1	0	1	24	-5.6114075e+02
1	0	1	25	-5.5601788e+02
1	0	1	26	-6.5861487e+02
1	0	1	27	-5.8857458e+02
1	0	1	28	-5.6925293e+02
1	0	1	29	-5.7980029e+02
1	0	1	30	-5.9910577e+02
1	0	1	31	-5.4267542e+02
1	0	1	32	-7.0271570e+02
1	0	1	33	-5.9103101e+02
1	0	1	34	1.0037410e+02
1	0	1	35	5.7993198e+01
1	0	1	36	1.0021620e+02
1	0	1	37	7.7114006e+01
1	0	1	38	1.2718245e+02
1	0	1	39	3.6998657e+01
1	0	1	40	5.0892849e+01
1	0	1	41	-7.8634842e+01
1	0	1	42	6.3544739e+01
1	0	1	43	6.0840763e+01
1	0	1	44	-5.3506970e+02
1	0	1	45	-3.3355138e+00
1	0	1	46	6.4350761e+01
1	0	1	47	2.0100269e+01
1	0	1	48	4.1923573e+01
1	0	1	49	4.2932376e+02
1	0	1	50	9.6888336e+01
1	0	1	51	6.3919617e+02
1	0	1	52	6.5478314e+02
1	0	1	53	3.2147531e+02
1	0	1	54	2.9466809e+02
1	0	1	55	2.3984665e+02
1	0	1	56	3.9167542e+02
1	0	1	57	4.2007492e+02
1	0	1	58	4.0271344e+02
1	0	1	59	3.5259756e+02
1	0	1	60	3.3871411e+02
1	0	1	61	2.6063129e+02
1	0	1	62	2.9545834e+02
1	0	1	63	-1.8730276e+03
