0	0	0	0	5.5630701e+02
0	0	0	1	1.0054101e+02
0	0	0	2	-9.0768768e+01
0	0	0	3	2.1210634e+02
0	0	0	4	-1.8983511e+02
0	0	0	5	-7.8655777e+01
0	0	0	6	-1.9234105e+02
0	0	0	7	-1.6479070e+02
0	0	0	8	-2.4250577e+02
0	0	0	9	-1.3245753e+02
0	0	0	10	-5.0665695e+01
0	0	0	11	-2.4965284e+01
0	0	0	12	-2.0518120e+02
0	0	0	13	-1.2360641e+02
0	0	0	14	2.6436666e+01
0	0	0	15	-2.7626529e+02
0	0	0	16	3.5020441e+02
0	0	0	17	2.3389009e+01
0	0	0	18	3.9047186e+02
0	0	0	19	8.4738037e+03
0	0	0	20	1.7335742e+02
0	0	0	21	2.2539313e+02
0	0	0	22	3.8618326e+02
0	0	0	23	1.1621702e+02
0	0	0	24	-7.0298492e+01
0	0	0	25	1.2749403e+02
0	0	0	26	-7.5847977e+01
0	0	0	27	-1.7382394e+02
0	0	0	28	2.0548559e+01
0	0	0	29	-1.6532678e+02
0	0	0	30	3.5789524e+01
0	0	0	31	3.7311558e+03
0	0	0	32	1.3698962e+02
0	0	0	33	-8.5242783e+01
0	0	0	34	7.5644592e+02
0	0	0	35	6.3527759e+02
0	0	0	36	9.1485974e+02
0	0	0	37	9.3739313e+02
0	0	0	38	4.8731891e+02
0	0	0	39	7.8679492e+02
0	0	0	40	7.3982391e+02
0	0	0	41	5.4488147e+02
0	0	0	42	7.8969928e+02
0	0	0	43	8.1236523e+02
0	0	0	44	2.0411489e+03
0	0	0	45	4.7863724e+02
0	0	0	46	1.0919794e+03
0	0	0	47	7.0239886e+02
0	0	0	48	6.3923041e+02
0	0	0	49	5.7757733e+02
0	0	0	50	4.4430569e+02
0	0	0	51	1.0602756e+03
0	0	0	52	9.9439984e+02
0	0	0	53	6.9580249e+02
0	0	0	54	6.6550745e+02
0	0	0	55	5.5200201e+02
0	0	0	56	8.4079303e+02
0	0	0	57	8.7051422e+02
0	0	0	58	7.2283392e+02
0	0	0	59	7.3737512e+02
0	0	0	60	8.0803168e+02
0	0	0	61	7.0932574e+02
0	0	0	62	6.4050177e+02
0	0	0	63	8.7343494e+02
0	0	1	0	-2.5807196e+02
0	0	1	1	-4.0935129e+02
0	0	1	2	-2.6211746e+02
0	0	1	3	-3.4178677e+02
0	0	1	4	-3.5957556e+02
0	0	1	5	-2.6054681e+02
0	0	1	6	-2.2330434e+02
0	0	1	7	-2.3802916e+02
0	0	1	8	-2.9671124e+02
0	0	1	9	-3.0911340e+02
0	0	1	10	-3.4859476e+02
0	0	1	11	-2.5669058e+02
0	0	1	12	-4.0730966e+02
0	0	1	13	-2.7543344e+02
0	0	1	14	-3.4011728e+02
0	0	1	15	-2.7199667e+02
0	0	1	16	-2.7114328e+02
0	0	1	17	-5.3543866e+02
0	0	1	18	-4.4625381e+02
0	0	1	19	-5.8877502e+02
0	0	1	20	-4.7327676e+02
0	0	1	21	-4.7629312e+02
0	0	1	22	-4.6525168e+02
0	0	1	23	-5.2311639e+02
0	0	1	24	-4.4371426e+02
0	0	1	25	-4.7344922e+02
0	0	1	26	-5.4414532e+02
0	0	1	27	-2.4803038e+02
0	0	1	28	-5.0831531e+02
0	0	1	29	-5.5589819e+02
0	0	1	30	-5.4066736e+02
0	0	1	31	-5.1523474e+02
0	0	1	32	-5.0651205e+02
0	0	1	33	-5.7918817e+02
0	0	1	34	2.5211137e+02
0	0	1	35	2.5018340e+02
0	0	1	36	2.3620792e+02
0	0	1	37	1.8001320e+02
0	0	1	38	5.2883191e+02
0	0	1	39	2.5987268e+02
0	0	1	40	3.6190448e+02
0	0	1	41	3.4114542e+02
0	0	1	42	3.1372479e+02
0	0	1	43	2.2577261e+02
0	0	1	44	1.8410687e+02
0	0	1	45	2.1176151e+02
0	0	1	46	2.3996484e+02
0	0	1	47	2.5679877e+02
0	0	1	48	1.6962303e+02
0	0	1	49	3.8290695e+02
0	0	1	50	5.5461206e+02
0	0	1	51	8.9460620e+02
0	0	1	52	1.0983755e+03
0	0	1	53	5.3760699e+02
0	0	1	54	6.2983905e+02
0	0	1	55	6.6833887e+02
0	0	1	56	9.2840546e+02
0	0	1	57	7.7270044e+02
0	0	1	58	7.4431244e+02
0	0	1	59	5.2216473e+02
0	0	1	60	5.6226813e+02
0	0	1	61	5.0538309e+02
0	0	1	62	6.5436987e+02
0	0	1	63	7.3198334e+02
1	0	0	0	-7.1767786e+02
1	0	0	1	-7.2969867e+02
1	0	0	2	-5.9971008e+02
1	0	0	3	-8.8501477e+02
1	0	0	4	-7.4180316e+02
1	0	0	5	-6.7481378e+02
1	0	0	6	-7.1176270e+02
1	0	0	7	-7.5123279e+02
1	0	0	8	-6.4123639e+02
1	0	0	9	-6.0260577e+02
1	0	0	10	-8.6406262e+02
1	0	0	11	-6.1546130e+02
1	0	0	12	-7.1721625e+02
1	0	0	13	-7.0631891e+02
1	0	0	14	-8.1749542e+02
1	0	0	15	-6.2807074e+02
1	0	0	16	-7.3297900e+02
1	0	0	17	-7.4281885e+02
1	0	0	18	-9.0812939e+02
1	0	0	19	-8.6906073e+02
1	0	0	20	-7.8715833e+02
1	0	0	21	-8.5308606e+02
1	0	0	22	-8.2277399e+02
1	0	0	23	-8.3280878e+02
1	0	0	24	-9.6095734e+02
1	0	0	25	-8.1747693e+02
1	0	0	26	-7.9539447e+02
1	0	0	27	-8.3587988e+02
1	0	0	28	-6.6701605e+02
1	0	0	29	-8.5005878e+02
1	0	0	30	-8.4347137e+02
1	0	0	31	-7.9358270e+02
1	0	0	32	-8.3050446e+02
1	0	0	33	-7.7091278e+02
1	0	0	34	-1.3938832e+02
1	0	0	35	-7.1147987e+01
1	0	0	36	-1.0398598e+02
1	0	0	37	1.7639803e+01
1	0	0	38	-5.3806084e+01
1	0	0	39	-6.7380615e+01
1	0	0	40	-1.1558873e+02
1	0	0	41	-3.3048920e+01
1	0	0	42	2.7534874e+01
1	0	0	43	6.4174606e+01
1	0	0	44	1.7785891e+01
1	0	0	45	-3.3920540e+01
1	0	0	46	-5.2825333e+01
1	0	0	47	-4.7640186e+01
1	0	0	48	-4.3370697e+01
1	0	0	49	3.4623547e+01
1	0	0	50	2.7741558e+01
1	0	0	51	6.6253320e+02
1	0	0	52	6.3666779e+02
