0	0	0	0	2.8820496e+02
0	0	0	1	1.2516718e+02
0	0	0	2	-9.4264351e+01
0	0	0	3	2.6772418e+02
0	0	0	4	-2.0183931e+02
0	0	0	5	-7.7640549e+01
0	0	0	6	-2.0503926e+02
0	0	0	7	-1.2854448e+02
0	0	0	8	-2.2051273e+02
0	0	0	9	-1.4398808e+02
0	0	0	10	-2.4880980e+01
0	0	0	11	-4.0044876e+01
0	0	0	12	-1.9879837e+02
0	0	0	13	-1.2011754e+02
0	0	0	14	4.1524513e+01
0	0	0	15	-2.5246185e+02
0	0	0	16	2.0576706e+02
0	0	0	17	4.3403412e+01
0	0	0	18	1.5796182e+02
0	0	0	19	8.4738037e+03
0	0	0	20	1.9979343e+02
0	0	0	21	3.5396094e+02
0	0	0	22	3.9865936e+02
0	0	0	23	1.2749630e+02
0	0	0	24	-6.6187981e+01
0	0	0	25	1.2998421e+02
0	0	0	26	-6.9094101e+01
0	0	0	27	-2.1161217e+02
0	0	0	28	2.6407715e+01
0	0	0	29	-1.7851186e+02
0	0	0	30	2.4418272e+01
0	0	0	31	3.7311558e+03
0	0	0	32	1.2713113e+02
0	0	0	33	-1.0429733e+02
0	0	0	34	7.4519098e+02
0	0	0	35	6.2891693e+02
0	0	0	36	9.0267224e+02
0	0	0	37	9.5211865e+02
0	0	0	38	4.6548056e+02
0	0	0	39	7.9666449e+02
0	0	0	40	7.5126990e+02
0	0	0	41	5.5724182e+02
0	0	0	42	8.2567322e+02
0	0	0	43	8.0013806e+02
0	0	0	44	1.9698185e+03
0	0	0	45	5.0689899e+02
0	0	0	46	1.1935211e+03
0	0	0	47	7.3326672e+02
0	0	0	48	6.8064417e+02
0	0	0	49	6.3995392e+02
0	0	0	50	4.5753769e+02
0	0	0	51	1.0934861e+03
0	0	0	52	1.0278123e+03
0	0	0	53	7.2513904e+02
0	0	0	54	7.0128674e+02
0	0	0	55	5.9629498e+02
0	0	0	56	8.8011157e+02
0	0	0	57	8.7780890e+02
0	0	0	58	7.0633154e+02
0	0	0	59	7.4880365e+02
0	0	0	60	8.4809363e+02
0	0	0	61	7.0707068e+02
0	0	0	62	6.2225342e+02
0	0	0	63	9.0175415e+02
0	0	1	0	-2.1919727e+02
0	0	1	1	-3.7521414e+02
0	0	1	2	-2.8252615e+02
0	0	1	3	-3.1264648e+02
0	0	1	4	-3.7686786e+02
0	0	1	5	-2.2841771e+02
0	0	1	6	-2.2419298e+02
0	0	1	7	-2.0926895e+02
0	0	1	8	-2.6829852e+02
0	0	1	9	-3.3214026e+02
0	0	1	10	-3.2004517e+02
0	0	1	11	-2.7473697e+02
0	0	1	12	-3.9584598e+02
0	0	1	13	-2.7748245e+02
0	0	1	14	-3.4122546e+02
0	0	1	15	-2.4627620e+02
0	0	1	16	-2.4722122e+02
0	0	1	17	-5.0427368e+02
0	0	1	18	-3.8498055e+01
0	0	1	19	-5.7068573e+02
0	0	1	20	-4.5851700e+02
0	0	1	21	-4.5987033e+02
0	0	1	22	-4.4528049e+02
0	0	1	23	-5.0817981e+02
0	0	1	24	-4.4812680e+02
0	0	1	25	-4.7145761e+02
0	0	1	26	-5.4008643e+02
0	0	1	27	-2.6027509e+02
0	0	1	28	-5.0075336e+02
0	0	1	29	-5.6480017e+02
0	0	1	30	-5.5101385e+02
0	0	1	31	-5.2357867e+02
0	0	1	32	-5.2094031e+02
0	0	1	33	-5.9364929e+02
0	0	1	34	2.4251169e+02
0	0	1	35	2.3439282e+02
0	0	1	36	2.2137881e+02
0	0	1	37	1.8045995e+02
0	0	1	38	5.2614148e+02
0	0	1	39	2.5510324e+02
0	0	1	40	3.9288794e+02
0	0	1	41	3.3941455e+02
0	0	1	42	3.3650735e+02
0	0	1	43	2.2888156e+02
0	0	1	44	2.2558858e+02
0	0	1	45	2.4223723e+02
0	0	1	46	2.5979138e+02
0	0	1	47	2.7989240e+02
0	0	1	48	2.0907489e+02
0	0	1	49	4.2227359e+02
0	0	1	50	5.6057269e+02
0	0	1	51	9.1891248e+02
0	0	1	52	1.1217054e+03
0	0	1	53	5.5953809e+02
0	0	1	54	6.5356232e+02
0	0	1	55	6.6894238e+02
0	0	1	56	9.2907660e+02
0	0	1	57	7.7459857e+02
0	0	1	58	7.3554474e+02
0	0	1	59	5.2655676e+02
0	0	1	60	6.1351855e+02
0	0	1	61	5.0630505e+02
0	0	1	62	6.4368561e+02
0	0	1	63	7.7315057e+02
1	0	0	0	-2.3301497e+03
1	0	0	1	-7.0196301e+02
1	0	0	2	-5.8045685e+02
1	0	0	3	-7.5061975e+02
1	0	0	4	-7.4692133e+02
1	0	0	5	-6.5462921e+02
1	0	0	6	-7.2356506e+02
1	0	0	7	-7.2569641e+02
1	0	0	8	-6.3983289e+02
1	0	0	9	-6.0305823e+02
1	0	0	10	-8.4351093e+02
1	0	0	11	-6.1809418e+02
1	0	0	12	-7.0534674e+02
1	0	0	13	-6.8056158e+02
1	0	0	14	-8.3913232e+02
1	0	0	15	-6.1224835e+02
1	0	0	16	-6.6953912e+02
1	0	0	17	-7.5648572e+02
1	0	0	18	-9.0094189e+02
1	0	0	19	-8.3657257e+02
1	0	0	20	-7.5407880e+02
1	0	0	21	-8.3740186e+02
1	0	0	22	-7.9541168e+02
1	0	0	23	-8.7919220e+02
1	0	0	24	-9.4932898e+02
1	0	0	25	-7.9942725e+02
1	0	0	26	-7.7270020e+02
1	0	0	27	-8.5016425e+02
1	0	0	28	-6.5556097e+02
1	0	0	29	-8.6838190e+02
1	0	0	30	-8.4532294e+02
1	0	0	31	-7.9083228e+02
1	0	0	32	-8.3996423e+02
1	0	0	33	-7.8915204e+02
1	0	0	34	-1.5272853e+02
1	0	0	35	-8.2644623e+01
1	0	0	36	-1.1936976e+02
1	0	0	37	1.3027822e+01
1	0	0	38	-7.3864647e+01
1	0	0	39	-7.6679695e+01
1	0	0	40	-1.2352554e+02
1	0	0	41	-4.6934746e+01
1	0	0	42	4.6414196e+01
1	0	0	43	8.1471764e+01
1	0	0	44	5.9871574e+01
1	0	0	45	-2.3417183e+01
1	0	0	46	-6.0644956e+00
1	0	0	47	-2.9388187e+01
1	0	0	48	-5.9395685e+00
1	0	0	49	6.4419411e+01
1	0	0	50	1.8655478e+01
1	0	0	51	6.8102118e+02
1	0	0	52	6.5915503e+02
1	0	0	53	2.1073904e+02
