0	0	0	0	2.8533481e+02
0	0	0	1	1.4172794e+02
0	0	0	2	-9.5065872e+01
0	0	0	3	2.6873550e+02
0	0	0	4	-2.0700871e+02
0	0	0	5	-7.4209862e+01
0	0	0	6	-2.0813010e+02
0	0	0	7	-1.3320607e+02
0	0	0	8	-2.1659503e+02
0	0	0	9	-1.4887440e+02
0	0	0	10	-1.9690170e+01
0	0	0	11	-4.3646198e+01
0	0	0	12	-1.9760252e+02
0	0	0	13	-1.1970813e+02
0	0	0	14	3.8994606e+01
0	0	0	15	-2.4579492e+02
0	0	0	16	2.2872755e+02
0	0	0	17	4.3207737e+01
0	0	0	18	1.7618256e+02
0	0	0	19	9.2275684e+03
0	0	0	20	2.1151190e+02
0	0	0	21	3.1865302e+02
0	0	0	22	4.1461194e+02
0	0	0	23	1.4206123e+02
0	0	0	24	-6.4654892e+01
0	0	0	25	1.2657037e+02
0	0	0	26	-6.5277649e+01
0	0	0	27	-2.2845673e+02
0	0	0	28	2.8805130e+01
0	0	0	29	-1.8101086e+02
0	0	0	30	1.5331160e+01
0	0	0	31	3.7311558e+03
0	0	0	32	1.2340295e+02
0	0	0	33	-9.5265526e+01
0	0	0	34	7.4679016e+02
0	0	0	35	6.6558173e+02
0	0	0	36	9.0100079e+02
0	0	0	37	9.5978900e+02
0	0	0	38	4.4596088e+02
0	0	0	39	8.0883807e+02
0	0	0	40	7.6541968e+02
0	0	0	41	5.6814972e+02
0	0	0	42	8.4185663e+02
0	0	0	43	8.2170013e+02
0	0	0	44	9.2138593e+02
0	0	0	45	5.2700397e+02
0	0	0	46	1.4165249e+03
0	0	0	47	7.5206714e+02
0	0	0	48	6.8543536e+02
0	0	0	49	6.5690430e+02
0	0	0	50	4.5729837e+02
0	0	0	51	1.1127019e+03
0	0	0	52	1.0472001e+03
0	0	0	53	7.6694739e+02
0	0	0	54	7.2894720e+02
0	0	0	55	6.1786847e+02
0	0	0	56	9.0201965e+02
0	0	0	57	8.8915100e+02
0	0	0	58	7.0713715e+02
0	0	0	59	7.6175598e+02
0	0	0	60	8.6350800e+02
0	0	0	61	7.2092828e+02
0	0	0	62	6.1848169e+02
0	0	0	63	9.2138239e+02
0	0	1	0	-1.9503410e+02
0	0	1	1	-3.7176675e+02
0	0	1	2	-2.7821481e+02
0	0	1	3	-2.9631641e+02
0	0	1	4	-3.7815775e+02
0	0	1	5	-2.0283461e+02
0	0	1	6	-2.1532489e+02
0	0	1	7	-1.8753114e+02
0	0	1	8	-2.4724388e+02
0	0	1	9	-3.3589200e+02
0	0	1	10	-2.9739511e+02
0	0	1	11	-2.7586584e+02
0	0	1	12	-3.8588831e+02
0	0	1	13	-2.6646265e+02
0	0	1	14	-3.2495300e+02
0	0	1	15	-2.2205200e+02
0	0	1	16	-2.2613847e+02
0	0	1	17	-4.8207428e+02
0	0	1	18	-2.0104526e+02
0	0	1	19	-5.4624005e+02
0	0	1	20	-4.3523578e+02
0	0	1	21	-4.3490036e+02
0	0	1	22	-4.3312347e+02
0	0	1	23	-4.8574448e+02
0	0	1	24	-4.3267883e+02
0	0	1	25	-4.6255530e+02
0	0	1	26	-5.3062744e+02
0	0	1	27	-2.7334067e+02
0	0	1	28	-4.8972147e+02
0	0	1	29	-5.7202924e+02
0	0	1	30	-5.5458356e+02
0	0	1	31	-5.2222449e+02
0	0	1	32	-5.2102924e+02
0	0	1	33	-5.9429468e+02
0	0	1	34	2.3920561e+02
0	0	1	35	2.3566313e+02
0	0	1	36	2.2238522e+02
0	0	1	37	1.8388484e+02
0	0	1	38	5.2382660e+02
0	0	1	39	2.5278217e+02
0	0	1	40	3.9968616e+02
0	0	1	41	3.3944174e+02
0	0	1	42	3.4307260e+02
0	0	1	43	2.3203947e+02
0	0	1	44	2.4534804e+02
0	0	1	45	2.5160228e+02
0	0	1	46	2.7222809e+02
0	0	1	47	2.9130051e+02
