0	0	0	0	-2.0276849e+02
0	0	0	1	-3.8641412e+02
0	0	0	2	-2.6236380e+02
0	0	0	3	-2.9003149e+02
0	0	0	4	-4.0212811e+02
0	0	0	5	-2.9948648e+02
0	0	0	6	-3.2752875e+02
0	0	0	7	-3.4028339e+02
0	0	0	8	-4.6588162e+02
0	0	0	9	-2.3556255e+02
0	0	0	10	-4.3080234e+02
0	0	0	11	-2.3742497e+02
0	0	0	12	-4.6809818e+02
0	0	0	13	-3.8681784e+02
0	0	0	14	-4.0550027e+02
0	0	0	15	-4.0543222e+02
0	0	0	16	-4.1740671e+02
0	0	0	17	-5.5166888e+02
0	0	0	18	-4.3756015e+02
0	0	0	19	-5.7298560e+02
0	0	0	20	-2.6968329e+02
0	0	0	21	-3.5908044e+02
0	0	0	22	-4.4209772e+02
0	0	0	23	-4.2804443e+02
0	0	0	24	-4.9729752e+02
0	0	0	25	-4.6816971e+02
0	0	0	26	-5.3238403e+02
0	0	0	27	-4.7559543e+02
0	0	0	28	-5.1753741e+02
0	0	0	29	-5.5062317e+02
0	0	0	30	-4.8233365e+02
0	0	0	31	-4.5637427e+02
0	0	0	32	-3.9816821e+02
0	0	0	33	-4.8717026e+02
0	0	0	34	2.4850806e+02
0	0	0	35	1.2593071e+02
0	0	0	36	2.5094243e+02
0	0	0	37	1.7409050e+02
0	0	0	38	2.2927261e+02
0	0	0	39	2.3330269e+02
0	0	0	40	2.4989075e+02
0	0	0	41	2.2926033e+02
0	0	0	42	2.9244305e+02
0	0	0	43	1.8192084e+02
0	0	0	44	2.9878040e+02
0	0	0	45	1.5147600e+02
0	0	0	46	2.1301784e+02
0	0	0	47	1.6989911e+02
0	0	0	48	1.9690344e+02
0	0	0	49	2.0303307e+02
0	0	0	50	2.6375049e+02
0	0	0	51	7.7444910e+02
0	0	0	52	8.1642670e+02
0	0	0	53	4.4089920e+02
0	0	0	54	4.3885275e+02
0	0	0	55	3.8212576e+02
0	0	0	56	6.6297870e+02
0	0	0	57	6.7187573e+02
0	0	0	58	5.3267950e+02
0	0	0	59	4.9267297e+02
0	0	0	60	5.3944891e+02
0	0	0	61	4.4678784e+02
0	0	0	62	4.8364127e+02
0	0	0	63	4.7761417e+02
0	0	1	0	-3.0295264e+02
0	0	1	1	-4.3614148e+02
0	0	1	2	-3.2754681e+02
0	0	1	3	-3.3892276e+02
0	0	1	4	-3.4925735e+02
0	0	1	5	-3.6698917e+02
0	0	1	6	-3.3255325e+02
0	0	1	7	-3.5969040e+02
0	0	1	8	-4.0633957e+02
