0	0	0	0	-1.8981102e+02
0	0	0	1	-3.8142331e+02
0	0	0	2	-2.7410632e+02
0	0	0	3	-2.8862140e+02
0	0	0	4	-4.3471899e+02
0	0	0	5	-3.1685605e+02
0	0	0	6	-3.5743600e+02
0	0	0	7	-3.2518259e+02
0	0	0	8	-4.5606793e+02
0	0	0	9	-2.6217978e+02
0	0	0	10	-4.2802231e+02
0	0	0	11	-2.6307108e+02
0	0	0	12	-4.8390131e+02
0	0	0	13	-4.0939874e+02
0	0	0	14	-3.9057220e+02
0	0	0	15	-4.0082364e+02
0	0	0	16	-4.0150595e+02
0	0	0	17	-5.5295050e+02
0	0	0	18	-4.1961050e+02
0	0	0	19	-5.7418158e+02
0	0	0	20	-2.5046243e+02
0	0	0	21	-3.5311447e+02
0	0	0	22	-4.3746021e+02
0	0	0	23	-4.1873068e+02
0	0	0	24	-5.1513440e+02
0	0	0	25	-4.8281381e+02
0	0	0	26	-5.4796130e+02
0	0	0	27	-4.9843231e+02
0	0	0	28	-5.3058917e+02
0	0	0	29	-5.8860974e+02
0	0	0	30	-5.1428857e+02
0	0	0	31	-4.8782678e+02
0	0	0	32	-4.3140155e+02
0	0	0	33	-5.1717700e+02
0	0	0	34	2.3965175e+02
0	0	0	35	1.1308586e+02
0	0	0	36	2.4434932e+02
0	0	0	37	1.7895958e+02
0	0	0	38	2.1801291e+02
0	0	0	39	2.3983910e+02
0	0	0	40	2.5642615e+02
0	0	0	41	2.3483090e+02
0	0	0	42	2.9726608e+02
0	0	0	43	2.0129105e+02
0	0	0	44	3.3393921e+02
0	0	0	45	1.7094624e+02
0	0	0	46	2.3669452e+02
0	0	0	47	1.8857150e+02
0	0	0	48	2.1850549e+02
0	0	0	49	2.4551074e+02
0	0	0	50	2.7574905e+02
0	0	0	51	8.1882330e+02
0	0	0	52	8.4388928e+02
0	0	0	53	4.6363312e+02
0	0	0	54	4.6249689e+02
0	0	0	55	4.0914050e+02
0	0	0	56	6.7377063e+02
0	0	0	57	6.8474890e+02
0	0	0	58	5.2615271e+02
0	0	0	59	5.1044528e+02
0	0	0	60	5.6554297e+02
0	0	0	61	4.5464227e+02
0	0	0	62	4.7641330e+02
0	0	0	63	5.0322876e+02
0	0	1	0	-2.9151343e+02
0	0	1	1	-4.2742545e+02
0	0	1	2	-3.4935568e+02
0	0	1	3	-3.3472928e+02
0	0	1	4	-3.6898016e+02
0	0	1	5	-3.5543729e+02
0	0	1	6	-3.3679568e+02
0	0	1	7	-3.4791089e+02
0	0	1	8	-4.0053146e+02
0	0	1	9	-3.4610522e+02
0	0	1	10	-3.5444666e+02
0	0	1	11	-3.0599814e+02
0	0	1	12	-4.2058652e+02
0	0	1	13	-3.9331747e+02
0	0	1	14	-3.9679242e+02
0	0	1	15	-3.9879568e+02
0	0	1	16	-4.3614081e+02
0	0	1	17	-3.6665085e+02
0	0	1	18	-4.3296997e+02
0	0	1	19	-4.9137820e+02
0	0	1	20	-4.4949792e+02
0	0	1	21	-4.3297177e+02
0	0	1	22	-4.2469077e+02
0	0	1	23	-4.3856396e+02
0	0	1	24	-4.2109549e+02
0	0	1	25	-4.6894418e+02
0	0	1	26	-5.3675476e+02
0	0	1	27	-3.7063321e+02
0	0	1	28	-4.4267087e+02
0	0	1	29	-4.4236612e+02
0	0	1	30	-4.7406653e+02
0	0	1	31	-5.3033441e+02
0	0	1	32	-4.5010571e+02
0	0	1	33	-5.2673804e+02
0	0	1	34	2.9073389e+02
0	0	1	35	2.7237744e+02
0	0	1	36	3.1067007e+02
0	0	1	37	3.0666443e+02
0	0	1	38	4.0021460e+02
0	0	1	39	2.6442075e+02
0	0	1	40	4.2471423e+02
0	0	1	41	3.5154437e+02
0	0	1	42	3.7522412e+02
0	0	1	43	2.7272162e+02
0	0	1	44	3.7264038e+02
0	0	1	45	2.8778668e+02
0	0	1	46	3.3868747e+02
0	0	1	47	2.6475531e+02
0	0	1	48	3.1854840e+02
0	0	1	49	4.0001581e+02
0	0	1	50	4.6556250e+02
0	0	1	51	8.2285876e+02
0	0	1	52	9.2226147e+02
0	0	1	53	5.5273572e+02
0	0	1	54	6.1079785e+02
0	0	1	55	5.4149591e+02
0	0	1	56	8.3571210e+02
0	0	1	57	7.2904553e+02
0	0	1	58	7.0005457e+02
0	0	1	59	5.2261102e+02
0	0	1	60	5.3879163e+02
0	0	1	61	4.3761572e+02
0	0	1	62	5.3626068e+02
0	0	1	63	7.3270807e+02
1	0	0	0	-2.8532065e+02
1	0	0	1	-4.0815897e+02
1	0	0	2	-2.8993030e+02
1	0	0	3	-3.5806018e+02
1	0	0	4	-3.5572714e+02
1	0	0	5	-3.5948080e+02
1	0	0	6	-3.7229257e+02
1	0	0	7	-3.2746506e+02
1	0	0	8	-3.8430920e+02
1	0	0	9	-2.5093974e+02
1	0	0	10	-4.4804901e+02
1	0	0	11	-2.3113777e+02
1	0	0	12	-3.6706958e+02
1	0	0	13	-3.7270593e+02
1	0	0	14	-3.9408832e+02
1	0	0	15	-3.2742426e+02
1	0	0	16	-4.3261520e+02
1	0	0	17	-4.8865234e+02
1	0	0	18	-4.3610703e+02
1	0	0	19	-4.6393448e+02
1	0	0	20	-3.0365631e+02
1	0	0	21	-4.5012946e+02
1	0	0	22	-3.4512671e+02
1	0	0	23	-4.8852496e+02
1	0	0	24	-5.4649982e+02
1	0	0	25	-3.9983633e+02
1	0	0	26	-4.4796851e+02
1	0	0	27	-5.0700876e+02
1	0	0	28	-3.1225757e+02
1	0	0	29	-4.7462946e+02
1	0	0	30	-4.1612079e+02
1	0	0	31	-5.1311749e+02
1	0	0	32	-4.2626550e+02
1	0	0	33	-4.8277515e+02
1	0	0	34	2.3270706e+02
1	0	0	35	3.0012094e+02
1	0	0	36	2.5853021e+02
1	0	0	37	4.1078177e+02
1	0	0	38	2.7333017e+02
1	0	0	39	2.4755835e+02
1	0	0	40	2.4130548e+02
1	0	0	41	3.1955286e+02
1	0	0	42	3.3998083e+02
1	0	0	43	3.9853391e+02
1	0	0	44	4.3777740e+02
1	0	0	45	2.8815201e+02
1	0	0	46	3.3441690e+02
1	0	0	47	2.6826740e+02
1	0	0	48	2.6830081e+02
1	0	0	49	3.9640421e+02
1	0	0	50	3.1235318e+02
1	0	0	51	9.9610565e+02
1	0	0	52	9.6480652e+02
1	0	0	53	5.6402881e+02
1	0	0	54	5.4801141e+02
1	0	0	55	6.7122778e+02
1	0	0	56	7.1917169e+02
1	0	0	57	7.3222272e+02
1	0	0	58	6.3162994e+02
1	0	0	59	5.3718976e+02
1	0	0	60	6.0622803e+02
1	0	0	61	4.7770624e+02
1	0	0	62	5.2613422e+02
1	0	0	63	5.9793329e+02
1	0	1	0	-8.5843521e+01
1	0	1	1	-2.1841982e+02
1	0	1	2	-7.2306175e+01
1	0	1	3	-1.1687035e+02
1	0	1	4	-1.6189586e+02
1	0	1	5	-2.1519019e+02
1	0	1	6	-2.3596059e+02
1	0	1	7	-8.9244362e+01
1	0	1	8	-2.5062930e+02
1	0	1	9	-1.3573790e+02
1	0	1	10	-2.4746777e+02
1	0	1	11	-1.7705960e+02
1	0	1	12	-2.3129198e+02
1	0	1	13	-1.4239134e+02
1	0	1	14	-3.0480988e+02
1	0	1	15	-2.1031491e+02
1	0	1	16	-2.8588876e+02
1	0	1	17	-3.5275790e+02
1	0	1	18	-3.2948953e+02
1	0	1	19	-2.1944986e+02
1	0	1	20	-2.9071286e+02
1	0	1	21	-3.6280212e+02
1	0	1	22	-3.0805325e+02
1	0	1	23	-2.2134193e+02
1	0	1	24	-3.5355557e+02
1	0	1	25	-2.6533969e+02
1	0	1	26	-4.1744431e+02
1	0	1	27	-2.8215753e+02
1	0	1	28	-3.0428207e+02
1	0	1	29	-3.0139258e+02
1	0	1	30	-3.2961682e+02
1	0	1	31	-3.3657178e+02
1	0	1	32	-3.4535529e+02
1	0	1	33	-3.2045889e+02
1	0	1	34	3.9138931e+02
1	0	1	35	2.6271243e+02
1	0	1	36	4.1460855e+02
1	0	1	37	3.1558322e+02
1	0	1	38	3.9997504e+02
1	0	1	39	2.4048964e+02
1	0	1	40	3.4997800e+02
1	0	1	41	2.5587672e+02
1	0	1	42	3.1969800e+02
1	0	1	43	3.5488687e+02
1	0	1	44	3.2563849e+02
1	0	1	45	2.9081219e+02
1	0	1	46	4.1176450e+02
1	0	1	47	3.8595389e+02
1	0	1	48	3.4628256e+02
1	0	1	49	3.4697852e+02
1	0	1	50	4.5275534e+02
1	0	1	51	9.1459979e+02
1	0	1	52	9.5601123e+02
1	0	1	53	5.6648419e+02
1	0	1	54	5.9450122e+02
1	0	1	55	5.7782275e+02
1	0	1	56	7.2548370e+02
1	0	1	57	7.8453973e+02
1	0	1	58	6.6985358e+02
1	0	1	59	6.5737714e+02
1	0	1	60	6.6853174e+02
1	0	1	61	5.3998822e+02
1	0	1	62	5.4161462e+02
1	0	1	63	7.1439838e+02
