0	0	0	0	-1.8100476e+02
0	0	0	1	-3.7269489e+02
0	0	0	2	-2.8168799e+02
0	0	0	3	-2.7019058e+02
0	0	0	4	-4.5195190e+02
0	0	0	5	-3.2547034e+02
0	0	0	6	-3.7576199e+02
0	0	0	7	-3.0656567e+02
0	0	0	8	-4.4926514e+02
0	0	0	9	-2.8053018e+02
0	0	0	10	-4.2140573e+02
0	0	0	11	-2.8083688e+02
0	0	0	12	-4.9173203e+02
0	0	0	13	-4.0523111e+02
0	0	0	14	-3.7037933e+02
0	0	0	15	-3.9324719e+02
0	0	0	16	-3.8253568e+02
0	0	0	17	-5.3576398e+02
0	0	0	18	-4.0104382e+02
0	0	0	19	-5.6319507e+02
0	0	0	20	-2.3013647e+02
0	0	0	21	-3.3302206e+02
0	0	0	22	-4.2774738e+02
0	0	0	23	-4.1529358e+02
0	0	0	24	-5.2267505e+02
0	0	0	25	-4.8967639e+02
0	0	0	26	-5.5709137e+02
0	0	0	27	-5.1163382e+02
0	0	0	28	-5.3679803e+02
0	0	0	29	-6.0607806e+02
0	0	0	30	-5.3165442e+02
0	0	0	31	-5.0529117e+02
0	0	0	32	-4.5015393e+02
0	0	0	33	-5.3104230e+02
0	0	0	34	2.2756586e+02
0	0	0	35	1.0448016e+02
0	0	0	36	2.3187140e+02
0	0	0	37	1.9046930e+02
0	0	0	38	2.0538521e+02
0	0	0	39	2.4332767e+02
0	0	0	40	2.5911346e+02
0	0	0	41	2.3587286e+02
0	0	0	42	3.1192542e+02
0	0	0	43	2.1575743e+02
0	0	0	44	3.4897150e+02
0	0	0	45	1.8581256e+02
0	0	0	46	2.5209309e+02
0	0	0	47	2.0057487e+02
0	0	0	48	2.3496625e+02
0	0	0	49	2.6238702e+02
0	0	0	50	2.7418155e+02
0	0	0	51	8.3814661e+02
0	0	0	52	8.5663306e+02
0	0	0	53	4.7919006e+02
0	0	0	54	4.7548044e+02
0	0	0	55	4.2470728e+02
0	0	0	56	6.9936407e+02
0	0	0	57	6.8782721e+02
0	0	0	58	5.1361377e+02
0	0	0	59	5.1765833e+02
0	0	0	60	5.8070709e+02
0	0	0	61	4.5798389e+02
0	0	0	62	4.6259518e+02
0	0	0	63	5.1858923e+02
