0	0	0	0	-1.7210840e+02
0	0	0	1	-3.7062445e+02
0	0	0	2	-2.8306726e+02
0	0	0	3	-2.6645053e+02
0	0	0	4	-4.5537851e+02
0	0	0	5	-3.2759854e+02
0	0	0	6	-3.7911264e+02
0	0	0	7	-3.0329175e+02
0	0	0	8	-4.4829489e+02
0	0	0	9	-2.8479672e+02
0	0	0	10	-4.2012149e+02
0	0	0	11	-2.8396451e+02
0	0	0	12	-4.9332184e+02
0	0	0	13	-4.0640219e+02
0	0	0	14	-3.6641730e+02
0	0	0	15	-3.9169800e+02
0	0	0	16	-3.7924899e+02
0	0	0	17	-5.3458014e+02
0	0	0	18	-3.9803033e+02
0	0	0	19	-5.6194373e+02
0	0	0	20	-2.2666058e+02
0	0	0	21	-3.2951215e+02
0	0	0	22	-4.2645023e+02
0	0	0	23	-4.1443405e+02
0	0	0	24	-5.2437366e+02
0	0	0	25	-4.9086020e+02
0	0	0	26	-5.5745441e+02
0	0	0	27	-5.1408789e+02
0	0	0	28	-5.3799713e+02
0	0	0	29	-6.1022186e+02
0	0	0	30	-5.3468842e+02
0	0	0	31	-5.0828378e+02
0	0	0	32	-4.5354160e+02
0	0	0	33	-5.3660437e+02
0	0	0	34	2.2873233e+02
0	0	0	35	1.0039908e+02
0	0	0	36	2.2931776e+02
0	0	0	37	1.8659666e+02
0	0	0	38	2.0312315e+02
0	0	0	39	2.4338020e+02
0	0	0	40	2.5899265e+02
0	0	0	41	2.3581781e+02
0	0	0	42	3.1360117e+02
0	0	0	43	2.1803416e+02
0	0	0	44	3.5216611e+02
0	0	0	45	1.8883992e+02
0	0	0	46	2.5573953e+02
0	0	0	47	2.0385085e+02
0	0	0	48	2.3871777e+02
0	0	0	49	2.6553409e+02
0	0	0	50	2.7454639e+02
0	0	0	51	8.4271539e+02
0	0	0	52	8.5933630e+02
0	0	0	53	4.7483490e+02
0	0	0	54	4.7828140e+02
0	0	0	55	4.2762146e+02
0	0	0	56	6.9880817e+02
0	0	0	57	6.9155280e+02
0	0	0	58	5.1106381e+02
0	0	0	59	5.1845172e+02
0	0	0	60	5.8490375e+02
0	0	0	61	4.5908881e+02
0	0	0	62	4.6008328e+02
0	0	0	63	5.2249213e+02
0	0	1	0	-2.7230753e+02
0	0	1	1	-4.1254718e+02
0	0	1	2	-3.6631061e+02
0	0	1	3	-3.2013260e+02
0	0	1	4	-3.8357733e+02
0	0	1	5	-3.3783939e+02
0	0	1	6	-3.3426852e+02
