0	0	0	0	-1.8157538e+02
0	0	0	1	-3.7061676e+02
0	0	0	2	-2.8233267e+02
0	0	0	3	-2.6817850e+02
0	0	0	4	-4.5390933e+02
0	0	0	5	-3.2667636e+02
0	0	0	6	-3.7747690e+02
0	0	0	7	-3.0487671e+02
0	0	0	8	-4.4772241e+02
0	0	0	9	-2.8289429e+02
0	0	0	10	-4.2066870e+02
0	0	0	11	-2.8257379e+02
0	0	0	12	-4.9257626e+02
0	0	0	13	-4.0584015e+02
0	0	0	14	-3.6818216e+02
0	0	0	15	-3.9242291e+02
0	0	0	16	-3.8078360e+02
0	0	0	17	-5.3508600e+02
0	0	0	18	-3.9930682e+02
0	0	0	19	-5.6255389e+02
0	0	0	20	-2.2814894e+02
0	0	0	21	-3.3102841e+02
0	0	0	22	-4.2708557e+02
0	0	0	23	-4.1490921e+02
0	0	0	24	-5.2359705e+02
0	0	0	25	-4.9018484e+02
0	0	0	26	-5.5721326e+02
0	0	0	27	-5.1289740e+02
0	0	0	28	-5.3750439e+02
0	0	0	29	-6.0816760e+02
0	0	0	30	-5.3333167e+02
0	0	0	31	-5.0682617e+02
0	0	0	32	-4.5210919e+02
0	0	0	33	-5.3404028e+02
0	0	0	34	2.2839247e+02
0	0	0	35	1.0182428e+02
0	0	0	36	2.3058885e+02
0	0	0	37	1.9191652e+02
0	0	0	38	2.0413246e+02
0	0	0	39	2.4344666e+02
0	0	0	40	2.5895572e+02
0	0	0	41	2.3577882e+02
0	0	0	42	3.1976407e+02
0	0	0	43	2.1684123e+02
0	0	0	44	3.5069400e+02
0	0	0	45	1.8715108e+02
0	0	0	46	2.5397906e+02
0	0	0	47	2.0233105e+02
0	0	0	48	2.3692430e+02
0	0	0	49	2.6405978e+02
0	0	0	50	2.7424442e+02
0	0	0	51	8.4060278e+02
0	0	0	52	8.5807440e+02
0	0	0	53	4.7657535e+02
0	0	0	54	4.7696832e+02
0	0	0	55	4.2645325e+02
0	0	0	56	6.9880817e+02
0	0	0	57	6.8995337e+02
0	0	0	58	5.1214435e+02
0	0	0	59	5.1812927e+02
0	0	0	60	5.8305750e+02
0	0	0	61	4.5861478e+02
0	0	0	62	4.6122604e+02
0	0	0	63	5.2060565e+02
0	0	1	0	-2.7407584e+02
0	0	1	1	-4.1398630e+02
0	0	1	2	-3.6501035e+02
0	0	1	3	-3.2073538e+02
0	0	1	4	-3.8243811e+02
0	0	1	5	-3.3898346e+02
0	0	1	6	-3.3430746e+02
0	0	1	7	-3.3236359e+02
0	0	1	8	-3.8688794e+02
0	0	1	9	-3.6464005e+02
0	0	1	10	-3.3847882e+02
0	0	1	11	-3.3361200e+02
0	0	1	12	-4.1643521e+02
0	0	1	13	-3.9000241e+02
0	0	1	14	-3.9721368e+02
0	0	1	15	-3.8369278e+02
0	0	1	16	-4.1942172e+02
0	0	1	17	-3.4978958e+02
0	0	1	18	-4.1189413e+02
0	0	1	19	-4.7538852e+02
0	0	1	20	-4.3477539e+02
0	0	1	21	-4.1920764e+02
0	0	1	22	-4.1214691e+02
0	0	1	23	-4.2476923e+02
0	0	1	24	-4.1664877e+02
0	0	1	25	-4.6793552e+02
0	0	1	26	-5.3393683e+02
0	0	1	27	-3.8195200e+02
0	0	1	28	-4.4017368e+02
0	0	1	29	-4.5677289e+02
0	0	1	30	-4.8772693e+02
0	0	1	31	-5.4652869e+02
0	0	1	32	-4.6554947e+02
0	0	1	33	-5.4660370e+02
0	0	1	34	2.7178799e+02
0	0	1	35	2.5947781e+02
0	0	1	36	2.9039636e+02
0	0	1	37	3.0000174e+02
0	0	1	38	3.8697827e+02
0	0	1	39	2.5583609e+02
0	0	1	40	4.3414026e+02
0	0	1	41	3.4317981e+02
0	0	1	42	3.8313086e+02
0	0	1	43	2.6580707e+02
0	0	1	44	3.9579849e+02
0	0	1	45	2.9679523e+02
0	0	1	46	3.5912961e+02
0	0	1	47	2.7763351e+02
0	0	1	48	3.3613596e+02
0	0	1	49	4.2429965e+02
0	0	1	50	4.5832156e+02
0	0	1	51	8.3145734e+02
0	0	1	52	9.3049292e+02
0	0	1	53	5.6274103e+02
0	0	1	54	6.1983795e+02
0	0	1	55	5.6850916e+02
0	0	1	56	8.6053442e+02
0	0	1	57	7.2130945e+02
0	0	1	58	6.8222913e+02
0	0	1	59	5.1093234e+02
0	0	1	60	5.5883459e+02
0	0	1	61	4.2942999e+02
0	0	1	62	5.1758807e+02
0	0	1	63	7.5432404e+02
1	0	0	0	-2.4608739e+02
1	0	0	1	-3.8755319e+02
1	0	0	2	-2.8837192e+02
1	0	0	3	-3.3567737e+02
1	0	0	4	-3.7051840e+02
1	0	0	5	-3.5779248e+02
1	0	0	6	-3.8923550e+02
1	0	0	7	-3.0356778e+02
1	0	0	8	-3.8888647e+02
1	0	0	9	-2.6560938e+02
1	0	0	10	-4.3379730e+02
1	0	0	11	-2.4677559e+02
1	0	0	12	-3.6683994e+02
1	0	0	13	-3.7247446e+02
1	0	0	14	-3.7067157e+02
1	0	0	15	-3.1224811e+02
1	0	0	16	-4.1196539e+02
1	0	0	17	-4.7424545e+02
1	0	0	18	-4.1298746e+02
1	0	0	19	-4.4178928e+02
1	0	0	20	-2.7984647e+02
1	0	0	21	-4.2637503e+02
1	0	0	22	-3.2642346e+02
1	0	0	23	-4.7222348e+02
1	0	0	24	-5.4265369e+02
1	0	0	25	-4.0287531e+02
1	0	0	26	-4.4976685e+02
1	0	0	27	-5.2575952e+02
1	0	0	28	-3.1114505e+02
1	0	0	29	-4.8857874e+02
1	0	0	30	-4.3124759e+02
1	0	0	31	-5.3088269e+02
1	0	0	32	-4.5311819e+02
1	0	0	33	-5.2171399e+02
1	0	0	34	2.1414520e+02
1	0	0	35	2.8212598e+02
1	0	0	36	2.4087752e+02
1	0	0	37	4.0683554e+02
1	0	0	38	2.5491393e+02
1	0	0	39	2.4268822e+02
1	0	0	40	2.3076839e+02
1	0	0	41	3.1223740e+02
1	0	0	42	3.5344742e+02
1	0	0	43	4.0983008e+02
1	0	0	44	4.5547714e+02
1	0	0	45	2.9904724e+02
1	0	0	46	3.5250430e+02
1	0	0	47	2.7894122e+02
1	0	0	48	2.9002731e+02
1	0	0	49	4.1579828e+02
1	0	0	50	3.0587234e+02
1	0	0	51	1.0115691e+03
1	0	0	52	9.9273010e+02
1	0	0	53	5.7480707e+02
1	0	0	54	5.5807294e+02
1	0	0	55	6.9013892e+02
1	0	0	56	7.3742560e+02
1	0	0	57	7.2288806e+02
1	0	0	58	6.1041162e+02
1	0	0	59	5.2990399e+02
1	0	0	60	6.2331018e+02
1	0	0	61	4.7228983e+02
1	0	0	62	5.0963455e+02
1	0	0	63	6.1719446e+02
1	0	1	0	-6.8168816e+01
1	0	1	1	-2.0907922e+02
1	0	1	2	-9.5522911e+01
1	0	1	3	-1.0615550e+02
1	0	1	4	-1.8150427e+02
1	0	1	5	-1.9688417e+02
1	0	1	6	-2.3573257e+02
1	0	1	7	-7.5552727e+01
1	0	1	8	-2.3992000e+02
1	0	1	9	-1.5127925e+02
1	0	1	10	-2.3378487e+02
1	0	1	11	-1.9198488e+02
1	0	1	12	-2.3022488e+02
1	0	1	13	-1.5209242e+02
1	0	1	14	-3.1290466e+02
1	0	1	15	-2.0115919e+02
1	0	1	16	-2.6878647e+02
1	0	1	17	-3.3415204e+02
1	0	1	18	-3.1188797e+02
1	0	1	19	-1.9936563e+02
1	0	1	20	-2.8148093e+02
1	0	1	21	-3.5269052e+02
1	0	1	22	-3.0147034e+02
1	0	1	23	-2.1197247e+02
1	0	1	24	-3.6006427e+02
1	0	1	25	-2.7273492e+02
1	0	1	26	-4.2981943e+02
1	0	1	27	-3.0140063e+02
1	0	1	28	-3.1279428e+02
1	0	1	29	-3.2142908e+02
1	0	1	30	-3.4952371e+02
1	0	1	31	-3.5589032e+02
1	0	1	32	-3.7784378e+02
1	0	1	33	-3.3596808e+02
1	0	1	34	3.7667706e+02
1	0	1	35	2.4792773e+02
1	0	1	36	4.0121078e+02
1	0	1	37	3.2102463e+02
1	0	1	38	3.8139856e+02
1	0	1	39	2.4337927e+02
1	0	1	40	3.6830249e+02
1	0	1	41	2.5768060e+02
1	0	1	42	3.3784659e+02
1	0	1	43	3.5955933e+02
1	0	1	44	3.4891159e+02
1	0	1	45	3.1630118e+02
1	0	1	46	4.3460434e+02
1	0	1	47	4.0043805e+02
1	0	1	48	3.7060492e+02
1	0	1	49	3.7506918e+02
1	0	1	50	4.5248938e+02
1	0	1	51	9.3503296e+02
1	0	1	52	9.7441907e+02
1	0	1	53	5.8363812e+02
1	0	1	54	6.2489685e+02
1	0	1	55	6.0774854e+02
1	0	1	56	7.4863489e+02
1	0	1	57	7.8695435e+02
1	0	1	58	6.5679523e+02
1	0	1	59	6.6406873e+02
1	0	1	60	6.9236737e+02
1	0	1	61	5.3945599e+02
1	0	1	62	5.1932617e+02
1	0	1	63	7.3863129e+02
