0	0	0	0	-1.9651698e+02
0	0	0	1	-3.8528464e+02
0	0	0	2	-2.6830386e+02
0	0	0	3	-2.9565753e+02
0	0	0	4	-4.2016541e+02
0	0	0	5	-3.0794937e+02
0	0	0	6	-3.4409302e+02
0	0	0	7	-3.3480417e+02
0	0	0	8	-4.6120996e+02
0	0	0	9	-2.4868408e+02
0	0	0	10	-4.2918845e+02
0	0	0	11	-2.5111864e+02
0	0	0	12	-4.8346085e+02
0	0	0	13	-3.9610150e+02
0	0	0	14	-4.0054791e+02
0	0	0	15	-4.0384854e+02
0	0	0	16	-4.1187769e+02
0	0	0	17	-5.4944055e+02
0	0	0	18	-4.2839603e+02
0	0	0	19	-5.7465515e+02
0	0	0	20	-2.6145984e+02
0	0	0	21	-3.6068262e+02
0	0	0	22	-4.4177118e+02
0	0	0	23	-4.2592975e+02
0	0	0	24	-5.0850119e+02
0	0	0	25	-4.7634534e+02
0	0	0	26	-5.4171411e+02
0	0	0	27	-4.8626752e+02
0	0	0	28	-5.2534521e+02
0	0	0	29	-5.7234418e+02
0	0	0	30	-5.0056604e+02
0	0	0	31	-4.7420697e+02
0	0	0	32	-4.1403253e+02
0	0	0	33	-5.0135724e+02
0	0	0	34	2.4838234e+02
0	0	0	35	1.2065342e+02
0	0	0	36	2.4913889e+02
0	0	0	37	1.7803047e+02
0	0	0	38	2.2570512e+02
0	0	0	39	2.3765837e+02
0	0	0	40	2.5453029e+02
0	0	0	41	2.3354198e+02
0	0	0	42	2.9723996e+02
0	0	0	43	1.9187520e+02
0	0	0	44	3.2059247e+02
0	0	0	45	1.5066260e+02
0	0	0	46	2.2506978e+02
0	0	0	47	1.7949881e+02
0	0	0	48	2.0794000e+02
0	0	0	49	2.2985699e+02
0	0	0	50	2.6869211e+02
0	0	0	51	8.0444373e+02
0	0	0	52	8.3324103e+02
0	0	0	53	4.5573322e+02
0	0	0	54	4.5237784e+02
0	0	0	55	3.9684390e+02
0	0	0	56	6.6500000e+02
0	0	0	57	6.8183826e+02
0	0	0	58	5.3274585e+02
0	0	0	59	5.0273157e+02
0	0	0	60	5.5377490e+02
0	0	0	61	4.5580371e+02
0	0	0	62	4.8159549e+02
0	0	0	63	4.9184714e+02
0	0	1	0	-2.9938040e+02
0	0	1	1	-4.3474323e+02
0	0	1	2	-3.3958618e+02
0	0	1	3	-3.3997363e+02
0	0	1	4	-3.5967154e+02
0	0	1	5	-3.6329926e+02
0	0	1	6	-3.3597263e+02
0	0	1	7	-3.5679230e+02
0	0	1	8	-4.0655746e+02
0	0	1	9	-3.3282532e+02
