0	0	0	0	-4.0267545e+02
0	0	0	1	-4.8187430e+02
0	0	0	2	-2.8672028e+02
0	0	0	3	-4.5518097e+02
0	0	0	4	-4.9967618e+02
0	0	0	5	-4.6836395e+02
0	0	0	6	-4.3114771e+02
0	0	0	7	-4.6842807e+02
0	0	0	8	-4.7002823e+02
0	0	0	9	-3.5435449e+02
0	0	0	10	-5.3545551e+02
0	0	0	11	-3.8896082e+02
0	0	0	12	-6.1201239e+02
0	0	0	13	-4.9711450e+02
0	0	0	14	-5.2241235e+02
0	0	0	15	-4.4848129e+02
0	0	0	16	-5.7937329e+02
0	0	0	17	-6.4400677e+02
0	0	0	18	-5.5399078e+02
0	0	0	19	-6.5821704e+02
0	0	0	20	-5.7975958e+02
0	0	0	21	-6.0568262e+02
0	0	0	22	-6.6453656e+02
0	0	0	23	-5.8501672e+02
0	0	0	24	-6.1579120e+02
0	0	0	25	-5.7990759e+02
0	0	0	26	-6.6492590e+02
0	0	0	27	-6.5576410e+02
0	0	0	28	-5.8729822e+02
0	0	0	29	-5.9678949e+02
0	0	0	30	-6.0590955e+02
0	0	0	31	-5.8842969e+02
0	0	0	32	-5.9774255e+02
0	0	0	33	-6.6239777e+02
0	0	0	34	5.5075222e+01
0	0	0	35	3.8979759e+01
0	0	0	36	3.9855198e+01
0	0	0	37	-2.2552523e+01
0	0	0	38	3.7654217e+01
0	0	0	39	1.2445615e+02
0	0	0	40	2.1305090e+01
0	0	0	41	3.6849728e+01
0	0	0	42	1.4788661e+02
0	0	0	43	1.6855095e+02
0	0	0	44	1.7253343e+02
0	0	0	45	7.0981064e+01
0	0	0	46	1.8174258e+02
0	0	0	47	1.4247511e+02
0	0	0	48	1.2481580e+02
0	0	0	49	5.5710476e+01
0	0	0	50	6.3961689e+01
0	0	0	51	5.8831976e+02
0	0	0	52	6.1093488e+02
0	0	0	53	2.1994106e+02
0	0	0	54	2.5231253e+02
0	0	0	55	3.4322284e+02
0	0	0	56	5.7081354e+02
0	0	0	57	3.9452371e+02
0	0	0	58	3.5672482e+02
0	0	0	59	2.8365332e+02
0	0	0	60	3.6757822e+02
0	0	0	61	1.3037025e+02
0	0	0	62	2.7275171e+02
0	0	0	63	4.1771967e+02
0	0	1	0	-1.3036926e+02
0	0	1	1	-2.1950589e+02
0	0	1	2	-2.9155017e+02
0	0	1	3	-2.8917764e+02
0	0	1	4	-3.5038712e+02
0	0	1	5	-1.3548746e+02
0	0	1	6	-3.0383832e+02
0	0	1	7	-2.8316098e+02
0	0	1	8	-2.9283627e+02
0	0	1	9	-2.8058099e+02
0	0	1	10	-1.8026428e+02
0	0	1	11	-3.2953055e+02
0	0	1	12	-3.6697446e+02
0	0	1	13	-2.8370901e+02
0	0	1	14	-4.2272281e+02
0	0	1	15	-3.4384399e+02
0	0	1	16	-3.5943378e+02
0	0	1	17	-2.1719255e+02
0	0	1	18	-1.8154076e+02
0	0	1	19	-2.4222002e+02
0	0	1	20	-3.5035849e+02
0	0	1	21	-3.7308383e+02
0	0	1	22	-3.8701291e+02
0	0	1	23	-3.4539651e+02
0	0	1	24	-3.4835489e+02
0	0	1	25	-3.5078329e+02
0	0	1	26	-4.7459625e+02
0	0	1	27	-3.5882050e+02
0	0	1	28	-4.2297794e+02
0	0	1	29	-4.2985513e+02
0	0	1	30	-3.2737976e+02
0	0	1	31	-4.3720117e+02
0	0	1	32	-4.2622549e+02
0	0	1	33	-4.2234167e+02
0	0	1	34	1.2627719e+02
0	0	1	35	1.3719366e+02
0	0	1	36	1.8133722e+02
0	0	1	37	1.5092210e+02
0	0	1	38	2.4976248e+02
0	0	1	39	1.3337247e+02
0	0	1	40	2.2085672e+02
0	0	1	41	1.3654547e+02
0	0	1	42	1.8557352e+02
0	0	1	43	1.2989809e+02
0	0	1	44	1.5402148e+02
0	0	1	45	1.8846071e+02
0	0	1	46	1.7702219e+02
0	0	1	47	1.4026733e+02
0	0	1	48	1.8435350e+02
0	0	1	49	9.1655624e+01
0	0	1	50	2.1684584e+02
0	0	1	51	7.4171014e+02
0	0	1	52	7.0997754e+02
0	0	1	53	3.4883374e+02
0	0	1	54	4.1142233e+02
0	0	1	55	3.9286304e+02
0	0	1	56	5.1664795e+02
0	0	1	57	4.9798044e+02
0	0	1	58	4.5233524e+02
0	0	1	59	4.2464059e+02
0	0	1	60	4.4651379e+02
0	0	1	61	4.3087759e+02
0	0	1	62	4.2907980e+02
0	0	1	63	5.1992847e+02
0	0	2	0	-8.6967865e+01
0	0	2	1	-3.5907364e+02
0	0	2	2	-1.0579613e+02
0	0	2	3	-1.0376651e+02
0	0	2	4	-1.6337846e+02
0	0	2	5	-1.6975583e+02
0	0	2	6	-1.1891348e+02
0	0	2	7	-1.8403690e+02
0	0	2	8	-1.7062918e+02
0	0	2	9	-1.7799214e+02
0	0	2	10	-1.7094890e+02
0	0	2	11	-1.3436459e+02
0	0	2	12	-3.1491968e+02
0	0	2	13	-4.2497839e+02
0	0	2	14	-9.8041290e+01
0	0	2	15	-1.4357542e+02
0	0	2	16	-2.4287210e+02
0	0	2	17	-2.7680780e+02
0	0	2	18	-2.4108998e+02
0	0	2	19	-2.7092899e+02
0	0	2	20	-3.6787253e+02
0	0	2	21	-1.5753749e+02
0	0	2	22	-2.4656679e+02
0	0	2	23	-3.2413736e+02
0	0	2	24	-4.6493393e+02
0	0	2	25	-2.1959207e+02
0	0	2	26	-2.6487589e+02
0	0	2	27	-3.3381381e+02
0	0	2	28	-2.7167941e+02
0	0	2	29	-4.6031699e+02
0	0	2	30	-1.8544560e+02
0	0	2	31	-4.9490442e+02
0	0	2	32	-2.8541074e+02
0	0	2	33	-2.9329724e+02
0	0	2	34	2.8354193e+02
0	0	2	35	3.5473999e+02
0	0	2	36	3.1030011e+02
0	0	2	37	2.5127646e+02
0	0	2	38	2.3878163e+02
0	0	2	39	2.5775018e+02
0	0	2	40	3.2209891e+02
0	0	2	41	2.6579648e+02
0	0	2	42	2.9187122e+02
0	0	2	43	3.3974130e+02
0	0	2	44	2.5300427e+02
0	0	2	45	2.1377710e+02
0	0	2	46	2.4373421e+02
0	0	2	47	2.7064917e+02
0	0	2	48	3.7225839e+02
