0	0	0	0	-4.5552469e+02
0	0	0	1	-5.4582983e+02
0	0	0	2	-3.1234833e+02
0	0	0	3	-5.1828180e+02
0	0	0	4	-5.6057495e+02
0	0	0	5	-5.1773260e+02
0	0	0	6	-4.8085596e+02
0	0	0	7	-5.3432574e+02
0	0	0	8	-5.3179749e+02
0	0	0	9	-3.8870551e+02
0	0	0	10	-6.0412360e+02
0	0	0	11	-4.3071793e+02
0	0	0	12	-6.8404065e+02
0	0	0	13	-5.5303534e+02
0	0	0	14	-5.9285657e+02
0	0	0	15	-5.0501343e+02
0	0	0	16	-6.5898853e+02
0	0	0	17	-7.2893103e+02
0	0	0	18	-6.2944708e+02
0	0	0	19	-7.4865314e+02
0	0	0	20	-6.5732440e+02
0	0	0	21	-6.8873633e+02
0	0	0	22	-7.5463232e+02
0	0	0	23	-6.6530499e+02
0	0	0	24	-6.8755811e+02
0	0	0	25	-6.4848871e+02
0	0	0	26	-7.4565918e+02
0	0	0	27	-7.3209564e+02
0	0	0	28	-6.5730963e+02
0	0	0	29	-6.7191290e+02
0	0	0	30	-6.7645569e+02
0	0	0	31	-6.5945160e+02
0	0	0	32	-6.7115112e+02
0	0	0	33	-7.3622998e+02
0	0	0	34	7.5611259e+01
0	0	0	35	6.1391201e+01
0	0	0	36	6.0756855e+01
0	0	0	37	-2.0480058e+00
0	0	0	38	5.1248844e+01
0	0	0	39	1.6535155e+02
0	0	0	40	5.0243820e+01
0	0	0	41	6.5162811e+01
0	0	0	42	1.8859950e+02
0	0	0	43	2.1606389e+02
0	0	0	44	2.0479228e+02
0	0	0	45	1.0453297e+02
0	0	0	46	2.2323177e+02
0	0	0	47	1.7357994e+02
0	0	0	48	1.4158316e+02
0	0	0	49	7.6098228e+01
0	0	0	50	9.1721016e+01
0	0	0	51	6.9371851e+02
0	0	0	52	7.2248083e+02
0	0	0	53	2.8708719e+02
0	0	0	54	3.2801282e+02
0	0	0	55	4.1783102e+02
0	0	0	56	6.7018018e+02
0	0	0	57	4.7703741e+02
0	0	0	58	4.2707022e+02
0	0	0	59	3.5421552e+02
0	0	0	60	4.3937372e+02
0	0	0	61	1.6986238e+02
0	0	0	62	3.2982391e+02
0	0	0	63	4.9470822e+02
0	0	1	0	-1.3040558e+02
0	0	1	1	-2.3977376e+02
0	0	1	2	-3.0914188e+02
0	0	1	3	-3.0534183e+02
0	0	1	4	-3.8592917e+02
0	0	1	5	-1.4143866e+02
0	0	1	6	-3.1867676e+02
0	0	1	7	-3.0381827e+02
0	0	1	8	-3.1605762e+02
0	0	1	9	-3.0564969e+02
0	0	1	10	-1.9609109e+02
0	0	1	11	-3.5992731e+02
0	0	1	12	-3.8811319e+02
