0	0	0	0	-4.5592725e+02
0	0	0	1	-5.4544653e+02
0	0	0	2	-3.1328436e+02
0	0	0	3	-5.1848340e+02
0	0	0	4	-5.5999463e+02
0	0	0	5	-5.1706018e+02
0	0	0	6	-4.8061258e+02
0	0	0	7	-5.3359772e+02
0	0	0	8	-5.3152728e+02
0	0	0	9	-3.8870551e+02
0	0	0	10	-6.0350293e+02
0	0	0	11	-4.3071793e+02
0	0	0	12	-6.8359277e+02
0	0	0	13	-5.5282733e+02
0	0	0	14	-5.9165375e+02
0	0	0	15	-5.0399591e+02
0	0	0	16	-6.5946594e+02
0	0	0	17	-7.2752802e+02
0	0	0	18	-6.2916534e+02
0	0	0	19	-7.4825385e+02
0	0	0	20	-6.5741931e+02
0	0	0	21	-6.8888513e+02
0	0	0	22	-7.5394165e+02
0	0	0	23	-6.6500031e+02
0	0	0	24	-6.8587109e+02
0	0	0	25	-6.4820758e+02
0	0	0	26	-7.4511572e+02
0	0	0	27	-7.3148450e+02
0	0	0	28	-6.5573730e+02
0	0	0	29	-6.7100977e+02
0	0	0	30	-6.7591998e+02
0	0	0	31	-6.5765265e+02
0	0	0	32	-6.7002161e+02
0	0	0	33	-7.3413196e+02
0	0	0	34	7.5073235e+01
0	0	0	35	6.0470146e+01
0	0	0	36	5.9375141e+01
0	0	0	37	-3.0488694e+00
0	0	0	38	5.0760319e+01
0	0	0	39	1.6395479e+02
0	0	0	40	4.9282429e+01
0	0	0	41	6.4166565e+01
0	0	0	42	1.8766302e+02
0	0	0	43	2.1641022e+02
0	0	0	44	2.0374828e+02
0	0	0	45	1.0316769e+02
0	0	0	46	2.2193546e+02
0	0	0	47	1.7124297e+02
0	0	0	48	1.3940784e+02
0	0	0	49	7.4921684e+01
0	0	0	50	9.0904366e+01
0	0	0	51	6.9075140e+02
0	0	0	52	7.2328821e+02
0	0	0	53	2.8531552e+02
0	0	0	54	3.2447559e+02
0	0	0	55	4.1589032e+02
0	0	0	56	6.6945300e+02
0	0	0	57	4.7519620e+02
0	0	0	58	4.2482388e+02
0	0	0	59	3.5097293e+02
0	0	0	60	4.3698978e+02
0	0	0	61	1.6781245e+02
0	0	0	62	3.2886887e+02
0	0	0	63	4.9297794e+02
0	0	1	0	-1.2956006e+02
0	0	1	1	-2.3723170e+02
0	0	1	2	-3.0914188e+02
0	0	1	3	-3.0586859e+02
0	0	1	4	-3.8541122e+02
0	0	1	5	-1.3976218e+02
0	0	1	6	-3.1983734e+02
0	0	1	7	-3.0515018e+02
0	0	1	8	-3.1690823e+02
0	0	1	9	-3.0555646e+02
0	0	1	10	-1.9625034e+02
0	0	1	11	-3.5986752e+02
0	0	1	12	-3.8897430e+02
0	0	1	13	-2.9884946e+02
0	0	1	14	-4.5387674e+02
0	0	1	15	-3.6540430e+02
0	0	1	16	-4.0496970e+02
0	0	1	17	-2.3899573e+02
0	0	1	18	-2.0034126e+02
0	0	1	19	-2.6762314e+02
0	0	1	20	-3.7629477e+02
0	0	1	21	-3.9976605e+02
0	0	1	22	-4.2479126e+02
0	0	1	23	-3.9428577e+02
0	0	1	24	-3.7040137e+02
0	0	1	25	-3.7063983e+02
0	0	1	26	-5.1447937e+02
0	0	1	27	-3.8407007e+02
0	0	1	28	-4.5737915e+02
0	0	1	29	-4.6966913e+02
0	0	1	30	-3.5666318e+02
0	0	1	31	-4.7627249e+02
0	0	1	32	-4.6490201e+02
0	0	1	33	-4.6712564e+02
0	0	1	34	1.5837923e+02
0	0	1	35	1.6822414e+02
0	0	1	36	2.1972923e+02
0	0	1	37	1.8633980e+02
0	0	1	38	3.0587704e+02
0	0	1	39	1.7024107e+02
0	0	1	40	2.5323552e+02
0	0	1	41	1.7572618e+02
0	0	1	42	2.1962117e+02
0	0	1	43	1.6479425e+02
0	0	1	44	1.7685141e+02
0	0	1	45	2.2009866e+02
0	0	1	46	1.9921736e+02
0	0	1	47	1.6618953e+02
0	0	1	48	2.1425299e+02
0	0	1	49	1.0894066e+02
0	0	1	50	2.6208786e+02
0	0	1	51	8.5346155e+02
0	0	1	52	8.1466077e+02
0	0	1	53	4.0201328e+02
0	0	1	54	4.7239246e+02
0	0	1	55	4.4825299e+02
0	0	1	56	5.9014771e+02
0	0	1	57	5.8641705e+02
0	0	1	58	5.2617426e+02
0	0	1	59	5.0071378e+02
0	0	1	60	5.0758426e+02
0	0	1	61	5.0483240e+02
0	0	1	62	5.0379684e+02
0	0	1	63	5.9752893e+02
0	0	2	0	-8.0770950e+01
0	0	2	1	-4.0390189e+02
0	0	2	2	-1.0271719e+02
0	0	2	3	-9.8162788e+01
0	0	2	4	-1.5329451e+02
0	0	2	5	-1.7099721e+02
