0	0	0	0	-4.5308737e+02
0	0	0	1	-5.4256769e+02
0	0	0	2	-3.1264188e+02
0	0	0	3	-5.1648529e+02
0	0	0	4	-5.5654169e+02
0	0	0	5	-5.1194028e+02
0	0	0	6	-4.7710406e+02
0	0	0	7	-5.3022296e+02
0	0	0	8	-5.2868213e+02
0	0	0	9	-3.8742996e+02
0	0	0	10	-5.9817230e+02
0	0	0	11	-4.2879617e+02
0	0	0	12	-6.7995312e+02
0	0	0	13	-5.5016943e+02
0	0	0	14	-5.8839697e+02
0	0	0	15	-5.0131494e+02
0	0	0	16	-6.5460382e+02
0	0	0	17	-7.2310193e+02
0	0	0	18	-6.2744971e+02
0	0	0	19	-7.4388947e+02
0	0	0	20	-6.5479883e+02
0	0	0	21	-6.8589209e+02
0	0	0	22	-7.5066754e+02
0	0	0	23	-6.6095215e+02
0	0	0	24	-6.7448755e+02
0	0	0	25	-6.4547925e+02
0	0	0	26	-7.4082166e+02
0	0	0	27	-7.2596436e+02
0	0	0	28	-6.4851843e+02
0	0	0	29	-6.6620490e+02
0	0	0	30	-6.7593884e+02
0	0	0	31	-6.5167908e+02
0	0	0	32	-6.6355328e+02
0	0	0	33	-7.3266016e+02
0	0	0	34	7.3534561e+01
0	0	0	35	5.8163368e+01
0	0	0	36	5.5852051e+01
0	0	0	37	-5.8238921e+00
0	0	0	38	4.9751583e+01
0	0	0	39	1.5869878e+02
0	0	0	40	4.6090584e+01
0	0	0	41	6.0710846e+01
0	0	0	42	1.8334686e+02
0	0	0	43	2.1334103e+02
0	0	0	44	1.9983328e+02
0	0	0	45	9.7322693e+01
0	0	0	46	2.1923372e+02
0	0	0	47	1.6353447e+02
0	0	0	48	1.3940784e+02
0	0	0	49	7.1588203e+01
0	0	0	50	8.8592667e+01
0	0	0	51	6.7892957e+02
0	0	0	52	7.0960565e+02
0	0	0	53	2.7760706e+02
0	0	0	54	3.0731436e+02
0	0	0	55	4.0943155e+02
0	0	0	56	6.5980914e+02
0	0	0	57	4.7111349e+02
0	0	0	58	4.2158801e+02
0	0	0	59	3.4329102e+02
0	0	0	60	4.2768402e+02
0	0	0	61	1.6633656e+02
0	0	0	62	3.2458630e+02
0	0	0	63	4.8868948e+02
0	0	1	0	-1.2310963e+02
0	0	1	1	-2.3744859e+02
0	0	1	2	-3.1026395e+02
0	0	1	3	-3.0796109e+02
0	0	1	4	-3.8251263e+02
0	0	1	5	-1.4077724e+02
0	0	1	6	-3.2039224e+02
0	0	1	7	-3.0605350e+02
0	0	1	8	-3.1715588e+02
0	0	1	9	-3.0420978e+02
0	0	1	10	-1.9435004e+02
0	0	1	11	-3.5851065e+02
0	0	1	12	-3.9065497e+02
0	0	1	13	-3.0254752e+02
0	0	1	14	-4.5512854e+02
0	0	1	15	-3.6639288e+02
0	0	1	16	-4.0304123e+02
0	0	1	17	-2.4004897e+02
0	0	1	18	-1.9937730e+02
0	0	1	19	-2.7027997e+02
0	0	1	20	-3.7657227e+02
0	0	1	21	-4.0180954e+02
0	0	1	22	-4.2405966e+02
0	0	1	23	-3.8594714e+02
0	0	1	24	-3.7170624e+02
0	0	1	25	-3.7231195e+02
0	0	1	26	-5.1535706e+02
0	0	1	27	-3.8338660e+02
0	0	1	28	-4.5798035e+02
0	0	1	29	-4.6755679e+02
0	0	1	30	-3.5747876e+02
0	0	1	31	-4.7597925e+02
0	0	1	32	-4.6279843e+02
0	0	1	33	-4.6489011e+02
0	0	1	34	1.5715219e+02
0	0	1	35	1.6822414e+02
0	0	1	36	2.1424669e+02
0	0	1	37	1.8338762e+02
0	0	1	38	3.0054593e+02
0	0	1	39	1.6412070e+02
0	0	1	40	2.5091866e+02
0	0	1	41	1.7144548e+02
0	0	1	42	2.1608299e+02
0	0	1	43	1.6196220e+02
0	0	1	44	1.7472797e+02
0	0	1	45	2.1771016e+02
0	0	1	46	1.9591292e+02
0	0	1	47	1.6284689e+02
0	0	1	48	2.1143968e+02
0	0	1	49	1.0709102e+02
0	0	1	50	2.5876877e+02
0	0	1	51	8.4459668e+02
0	0	1	52	8.0684656e+02
0	0	1	53	4.0032663e+02
0	0	1	54	4.6729849e+02
0	0	1	55	4.4560428e+02
0	0	1	56	5.8570892e+02
0	0	1	57	5.8126581e+02
0	0	1	58	5.2611584e+02
0	0	1	59	4.9722897e+02
0	0	1	60	5.0686179e+02
0	0	1	61	5.0147528e+02
0	0	1	62	4.9887598e+02
0	0	1	63	5.9347241e+02
0	0	2	0	-8.4883759e+01
0	0	2	1	-4.0488843e+02
0	0	2	2	-1.0521900e+02
0	0	2	3	-1.0250867e+02
0	0	2	4	-1.5439027e+02
0	0	2	5	-1.7325540e+02
0	0	2	6	-1.1497219e+02
0	0	2	7	-1.9960907e+02
0	0	2	8	-1.7621361e+02
0	0	2	9	-1.8421506e+02
0	0	2	10	-1.7912997e+02
0	0	2	11	-1.3322058e+02
0	0	2	12	-3.3689120e+02
0	0	2	13	-4.6015076e+02
0	0	2	14	-9.6995354e+01
0	0	2	15	-1.4768784e+02
0	0	2	16	-2.5973648e+02
0	0	2	17	-2.9659637e+02
0	0	2	18	-2.6063977e+02
0	0	2	19	-2.9000504e+02
0	0	2	20	-3.9889838e+02
0	0	2	21	-1.6432349e+02
0	0	2	22	-2.6655869e+02
0	0	2	23	-3.4951877e+02
0	0	2	24	-5.0642294e+02
0	0	2	25	-2.3454604e+02
0	0	2	26	-2.8382596e+02
0	0	2	27	-3.5471323e+02
0	0	2	28	-2.9088147e+02
0	0	2	29	-5.0169928e+02
0	0	2	30	-1.9242349e+02
0	0	2	31	-5.4219934e+02
0	0	2	32	-3.0530576e+02
0	0	2	33	-3.1019763e+02
0	0	2	34	3.3545145e+02
0	0	2	35	4.2572736e+02
0	0	2	36	3.7188647e+02
0	0	2	37	2.9999359e+02
0	0	2	38	2.9546075e+02
0	0	2	39	3.1693182e+02
0	0	2	40	3.7328320e+02
0	0	2	41	3.1572232e+02
0	0	2	42	3.5176556e+02
0	0	2	43	4.0231216e+02
0	0	2	44	3.0962613e+02
0	0	2	45	2.5963498e+02
0	0	2	46	2.9848041e+02
0	0	2	47	3.2800174e+02
0	0	2	48	4.4127020e+02
0	0	2	49	2.6019299e+02
0	0	2	50	2.9355658e+02
0	0	2	51	1.0254106e+03
0	0	2	52	1.0074032e+03
0	0	2	53	4.0954480e+02
0	0	2	54	6.5630841e+02
0	0	2	55	6.5288019e+02
0	0	2	56	6.2666809e+02
0	0	2	57	7.3448737e+02
0	0	2	58	7.1161072e+02
0	0	2	59	5.9468085e+02
0	0	2	60	7.2875183e+02
0	0	2	61	5.4992389e+02
0	0	2	62	7.0980066e+02
0	0	2	63	7.6656525e+02
0	0	3	0	-3.3473792e+02
0	0	3	1	-5.2551843e+02
0	0	3	2	-4.1271533e+02
0	0	3	3	-6.4728253e+02
0	0	3	4	-4.4482782e+02
0	0	3	5	-4.8113815e+02
0	0	3	6	-4.6953845e+02
0	0	3	7	-5.3357147e+02
0	0	3	8	-6.3904547e+02
0	0	3	9	-4.7844824e+02
0	0	3	10	-5.2110437e+02
0	0	3	11	-5.1571417e+02
0	0	3	12	-5.5316583e+02
0	0	3	13	-4.8157623e+02
0	0	3	14	-4.9311179e+02
0	0	3	15	-4.3713098e+02
0	0	3	16	-5.6579791e+02
0	0	3	17	-5.1896240e+02
0	0	3	18	-6.5131592e+02
0	0	3	19	-5.8020850e+02
0	0	3	20	-6.8014166e+02
0	0	3	21	-7.2204474e+02
0	0	3	22	-6.2043433e+02
0	0	3	23	-4.6056424e+02
0	0	3	24	-8.4694379e+02
0	0	3	25	-6.5247388e+02
0	0	3	26	-6.4118561e+02
0	0	3	27	-5.9398987e+02
0	0	3	28	-7.3548730e+02
0	0	3	29	-6.8895398e+02
0	0	3	30	-8.2444232e+02
0	0	3	31	-6.5824805e+02
0	0	3	32	-6.6578381e+02
0	0	3	33	-7.5600494e+02
0	0	3	34	-1.2807353e+02
0	0	3	35	-8.7852051e+01
0	0	3	36	-2.2250801e+01
0	0	3	37	-1.1440195e+01
0	0	3	38	7.2288322e+01
0	0	3	39	-5.9434269e+01
0	0	3	40	-9.6082878e+00
0	0	3	41	4.3312565e+01
0	0	3	42	9.2453087e+01
0	0	3	43	-3.9394482e+01
0	0	3	44	5.5849148e+01
0	0	3	45	-1.6821292e+02
0	0	3	46	1.3581161e+01
0	0	3	47	-2.1657133e+02
0	0	3	48	-3.7990093e+01
0	0	3	49	5.9409203e+01
0	0	3	50	-3.7897469e+01
0	0	3	51	5.0572073e+02
0	0	3	52	6.1339069e+02
0	0	3	53	2.3884323e+02
0	0	3	54	3.3184229e+02
0	0	3	55	3.6648056e+02
0	0	3	56	2.6524127e+02
0	0	3	57	3.8715323e+02
0	0	3	58	2.7782245e+02
0	0	3	59	3.1674069e+02
0	0	3	60	2.8761029e+02
0	0	3	61	2.7168823e+02
0	0	3	62	2.4223589e+02
0	0	3	63	4.0562265e+02
0	0	4	0	-1.6390675e+02
0	0	4	1	-3.9616095e+02
0	0	4	2	-1.5069806e+02
0	0	4	3	-2.6440533e+02
0	0	4	4	-2.0972212e+02
0	0	4	5	-2.0800694e+02
0	0	4	6	-1.7995396e+02
0	0	4	7	-2.1125534e+02
0	0	4	8	-3.2191684e+02
0	0	4	9	-1.2909625e+02
0	0	4	10	-4.2979208e+02
0	0	4	11	-2.0984505e+02
0	0	4	12	-4.2335135e+02
0	0	4	13	-2.5490495e+02
0	0	4	14	-2.0718677e+02
0	0	4	15	-2.6657535e+02
0	0	4	16	-3.2664026e+02
0	0	4	17	-4.1022510e+02
0	0	4	18	-3.1200580e+02
0	0	4	19	-4.1066937e+02
0	0	4	20	-4.2452405e+02
0	0	4	21	-4.1038177e+02
0	0	4	22	-4.7792950e+02
0	0	4	23	-3.3369714e+02
0	0	4	24	-3.4458057e+02
0	0	4	25	-2.3933598e+02
0	0	4	26	-3.3245566e+02
0	0	4	27	-2.8198355e+02
0	0	4	28	-2.8687305e+02
0	0	4	29	-4.1330338e+02
0	0	4	30	-4.5656619e+02
0	0	4	31	-3.6302435e+02
0	0	4	32	-3.7435535e+02
0	0	4	33	-6.6119788e+02
0	0	4	34	2.9587250e+02
0	0	4	35	2.9133746e+02
0	0	4	36	1.2794401e+02
0	0	4	37	2.7339383e+02
0	0	4	38	3.1025195e+02
0	0	4	39	1.4060207e+02
0	0	4	40	2.7112677e+02
0	0	4	41	3.2321661e+02
0	0	4	42	3.4051459e+02
0	0	4	43	3.4070422e+02
0	0	4	44	4.1549377e+02
0	0	4	45	3.7857739e+02
0	0	4	46	3.6313062e+02
0	0	4	47	2.5653442e+02
0	0	4	48	3.9966153e+02
0	0	4	49	4.1378448e+02
0	0	4	50	2.9744733e+02
0	0	4	51	8.0872601e+02
0	0	4	52	1.0729406e+03
0	0	4	53	5.5186383e+02
0	0	4	54	6.5701953e+02
0	0	4	55	4.9753384e+02
0	0	4	56	6.2725751e+02
0	0	4	57	8.0028729e+02
0	0	4	58	6.5002539e+02
0	0	4	59	7.0815796e+02
0	0	4	60	6.3888153e+02
