0	0	0	0	-4.5506717e+02
0	0	0	1	-5.4468976e+02
0	0	0	2	-3.1264188e+02
0	0	0	3	-5.1805945e+02
0	0	0	4	-5.5881525e+02
0	0	0	5	-5.1622644e+02
0	0	0	6	-4.7898679e+02
0	0	0	7	-5.3344940e+02
0	0	0	8	-5.3067297e+02
0	0	0	9	-3.8837933e+02
0	0	0	10	-6.0194519e+02
0	0	0	11	-4.3075119e+02
0	0	0	12	-6.8246313e+02
0	0	0	13	-5.5214899e+02
0	0	0	14	-5.8839697e+02
0	0	0	15	-5.0284921e+02
0	0	0	16	-6.5805463e+02
0	0	0	17	-7.2706219e+02
0	0	0	18	-6.2766809e+02
0	0	0	19	-7.4702747e+02
0	0	0	20	-6.5677893e+02
0	0	0	21	-6.8806793e+02
0	0	0	22	-7.5167700e+02
0	0	0	23	-6.6373340e+02
0	0	0	24	-6.8222784e+02
0	0	0	25	-6.4740784e+02
0	0	0	26	-7.4380945e+02
0	0	0	27	-7.2971765e+02
0	0	0	28	-6.5235791e+02
0	0	0	29	-6.6935901e+02
0	0	0	30	-6.7591998e+02
0	0	0	31	-6.5382031e+02
0	0	0	32	-6.6766211e+02
0	0	0	33	-7.3335712e+02
0	0	0	34	7.4385445e+01
0	0	0	35	5.9580921e+01
0	0	0	36	5.7182526e+01
0	0	0	37	-4.2192669e+00
0	0	0	38	5.0272964e+01
0	0	0	39	1.6185895e+02
0	0	0	40	4.7950039e+01
0	0	0	41	6.2699387e+01
0	0	0	42	1.8602016e+02
0	0	0	43	2.0898210e+02
0	0	0	44	2.0212959e+02
0	0	0	45	1.0092261e+02
0	0	0	46	2.2105774e+02
0	0	0	47	1.6752667e+02
0	0	0	48	1.3940784e+02
0	0	0	49	7.3722893e+01
0	0	0	50	9.0303139e+01
0	0	0	51	6.8694269e+02
0	0	0	52	7.1706519e+02
0	0	0	53	2.8203809e+02
0	0	0	54	3.1874857e+02
0	0	0	55	4.1337195e+02
0	0	0	56	6.6592694e+02
0	0	0	57	4.7318088e+02
0	0	0	58	4.2492874e+02
0	0	0	59	3.4518634e+02
0	0	0	60	4.3333725e+02
0	0	0	61	1.6848468e+02
0	0	0	62	3.2725702e+02
0	0	0	63	4.9163495e+02
0	0	1	0	-1.2745850e+02
0	0	1	1	-2.3740659e+02
0	0	1	2	-3.0968347e+02
0	0	1	3	-3.0659482e+02
0	0	1	4	-3.8459283e+02
0	0	1	5	-1.3992599e+02
0	0	1	6	-3.1983734e+02
0	0	1	7	-3.0603442e+02
0	0	1	8	-3.1726709e+02
0	0	1	9	-3.0513690e+02
0	0	1	10	-1.9532272e+02
0	0	1	11	-3.5949146e+02
0	0	1	12	-3.8994067e+02
0	0	1	13	-3.0046750e+02
0	0	1	14	-4.5469775e+02
0	0	1	15	-3.6633411e+02
0	0	1	16	-4.0459201e+02
0	0	1	17	-2.3991786e+02
0	0	1	18	-2.0008881e+02
0	0	1	19	-2.6896030e+02
0	0	1	20	-3.7661478e+02
0	0	1	21	-4.0103125e+02
0	0	1	22	-4.2486432e+02
0	0	1	23	-3.9090289e+02
0	0	1	24	-3.7107913e+02
0	0	1	25	-3.7144153e+02
0	0	1	26	-5.1527704e+02
0	0	1	27	-3.8417120e+02
0	0	1	28	-4.5768234e+02
0	0	1	29	-4.6893225e+02
0	0	1	30	-3.5623093e+02
0	0	1	31	-4.7642694e+02
0	0	1	32	-4.6444968e+02
0	0	1	33	-4.6642422e+02
0	0	1	34	1.5821277e+02
0	0	1	35	1.6822414e+02
0	0	1	36	2.1775569e+02
0	0	1	37	1.8512155e+02
0	0	1	38	3.0460242e+02
0	0	1	39	1.6861806e+02
0	0	1	40	2.5266641e+02
0	0	1	41	1.7416753e+02
0	0	1	42	2.1823099e+02
0	0	1	43	1.6394872e+02
0	0	1	44	1.7626585e+02
0	0	1	45	2.1910446e+02
0	0	1	46	1.9788083e+02
0	0	1	47	1.6543672e+02
0	0	1	48	2.1228043e+02
0	0	1	49	1.0808375e+02
0	0	1	50	2.6121829e+02
0	0	1	51	8.5040015e+02
0	0	1	52	8.1193640e+02
0	0	1	53	4.0003128e+02
0	0	1	54	4.6729849e+02
0	0	1	55	4.4783585e+02
0	0	1	56	5.8842535e+02
0	0	1	57	5.8456946e+02
0	0	1	58	5.2617426e+02
0	0	1	59	5.0015387e+02
0	0	1	60	5.0686179e+02
0	0	1	61	5.0320383e+02
0	0	1	62	5.0215875e+02
0	0	1	63	5.9443591e+02
0	0	2	0	-8.2579979e+01
0	0	2	1	-4.0476831e+02
0	0	2	2	-1.0514930e+02
0	0	2	3	-1.0012656e+02
0	0	2	4	-1.5447754e+02
0	0	2	5	-1.7213087e+02
0	0	2	6	-1.1458259e+02
0	0	2	7	-1.9960907e+02
0	0	2	8	-1.7477130e+02
0	0	2	9	-1.8296600e+02
0	0	2	10	-1.7731921e+02
0	0	2	11	-1.3254947e+02
0	0	2	12	-3.3739789e+02
0	0	2	13	-4.6259949e+02
0	0	2	14	-9.5150185e+01
0	0	2	15	-1.4514198e+02
0	0	2	16	-2.5900638e+02
0	0	2	17	-2.9529645e+02
0	0	2	18	-2.5914694e+02
0	0	2	19	-2.8881012e+02
0	0	2	20	-3.9965582e+02
0	0	2	21	-1.6267146e+02
0	0	2	22	-2.6396338e+02
0	0	2	23	-3.4878342e+02
0	0	2	24	-5.0815909e+02
0	0	2	25	-2.3533420e+02
0	0	2	26	-2.8326059e+02
0	0	2	27	-3.5474524e+02
0	0	2	28	-2.9014807e+02
0	0	2	29	-5.0243332e+02
0	0	2	30	-1.9182199e+02
0	0	2	31	-5.4315125e+02
0	0	2	32	-3.0533835e+02
0	0	2	33	-3.1061914e+02
0	0	2	34	3.4306699e+02
0	0	2	35	4.2949176e+02
0	0	2	36	3.7689740e+02
0	0	2	37	3.0595770e+02
0	0	2	38	2.9851877e+02
0	0	2	39	3.1961957e+02
0	0	2	40	3.7701862e+02
0	0	2	41	3.2056335e+02
0	0	2	42	3.5457794e+02
0	0	2	43	4.0851617e+02
0	0	2	44	3.1531763e+02
0	0	2	45	2.6662027e+02
0	0	2	46	3.0187561e+02
0	0	2	47	3.3096423e+02
0	0	2	48	4.4610995e+02
0	0	2	49	2.6710358e+02
0	0	2	50	3.0131778e+02
0	0	2	51	1.0334285e+03
0	0	2	52	1.0186568e+03
0	0	2	53	4.1497125e+02
0	0	2	54	6.6258990e+02
0	0	2	55	6.5996094e+02
0	0	2	56	6.3376471e+02
0	0	2	57	7.3448737e+02
0	0	2	58	7.1647394e+02
0	0	2	59	6.0026471e+02
0	0	2	60	7.3847449e+02
0	0	2	61	5.5634998e+02
0	0	2	62	7.1443250e+02
0	0	2	63	7.7424780e+02
0	0	3	0	-3.3156622e+02
0	0	3	1	-5.2378571e+02
0	0	3	2	-4.1404599e+02
0	0	3	3	-6.4586053e+02
0	0	3	4	-4.4616867e+02
0	0	3	5	-4.8113815e+02
0	0	3	6	-4.6953845e+02
0	0	3	7	-5.3173334e+02
0	0	3	8	-6.4044159e+02
0	0	3	9	-4.8063657e+02
0	0	3	10	-5.2110437e+02
0	0	3	11	-5.1845410e+02
0	0	3	12	-5.5316583e+02
0	0	3	13	-4.8214661e+02
0	0	3	14	-4.9229266e+02
0	0	3	15	-4.3508411e+02
0	0	3	16	-5.6499829e+02
0	0	3	17	-5.1620630e+02
0	0	3	18	-6.5035266e+02
0	0	3	19	-5.7927728e+02
0	0	3	20	-6.7903320e+02
0	0	3	21	-7.2110364e+02
0	0	3	22	-6.2003290e+02
0	0	3	23	-4.6012363e+02
0	0	3	24	-8.4832263e+02
0	0	3	25	-6.5177380e+02
0	0	3	26	-6.4402710e+02
0	0	3	27	-5.9570819e+02
0	0	3	28	-7.3635785e+02
0	0	3	29	-6.9012030e+02
0	0	3	30	-8.2444232e+02
0	0	3	31	-6.5851019e+02
0	0	3	32	-6.6853528e+02
0	0	3	33	-7.5844769e+02
0	0	3	34	-1.2861888e+02
0	0	3	35	-8.7784073e+01
0	0	3	36	-1.9830507e+01
0	0	3	37	-1.1691026e+01
0	0	3	38	7.3988213e+01
0	0	3	39	-5.8934067e+01
0	0	3	40	-8.8940325e+00
0	0	3	41	4.4222351e+01
0	0	3	42	9.4552132e+01
0	0	3	43	-3.8737793e+01
0	0	3	44	5.7692257e+01
0	0	3	45	-1.6830692e+02
0	0	3	46	1.4801851e+01
0	0	3	47	-2.1659512e+02
0	0	3	48	-3.4410690e+01
0	0	3	49	5.9409203e+01
0	0	3	50	-3.6591541e+01
0	0	3	51	5.1187909e+02
0	0	3	52	6.2010059e+02
0	0	3	53	2.4106503e+02
0	0	3	54	3.3553085e+02
0	0	3	55	3.6990305e+02
0	0	3	56	2.6680203e+02
0	0	3	57	3.8974948e+02
0	0	3	58	2.8151865e+02
0	0	3	59	3.2074054e+02
0	0	3	60	2.9138431e+02
0	0	3	61	2.7438882e+02
0	0	3	62	2.4676421e+02
0	0	3	63	4.1348334e+02
0	0	4	0	-1.6570393e+02
0	0	4	1	-3.9997040e+02
0	0	4	2	-1.5245880e+02
0	0	4	3	-2.6652182e+02
0	0	4	4	-2.1180174e+02
0	0	4	5	-2.0981636e+02
0	0	4	6	-1.7995396e+02
0	0	4	7	-2.1674466e+02
0	0	4	8	-3.2640125e+02
0	0	4	9	-1.2924800e+02
0	0	4	10	-4.3272153e+02
0	0	4	11	-2.1204240e+02
0	0	4	12	-4.2614380e+02
0	0	4	13	-2.5694122e+02
0	0	4	14	-2.0935181e+02
0	0	4	15	-2.6903958e+02
0	0	4	16	-3.2872897e+02
0	0	4	17	-4.1331863e+02
0	0	4	18	-3.1282690e+02
0	0	4	19	-4.1480688e+02
0	0	4	20	-4.2611285e+02
0	0	4	21	-4.1242993e+02
0	0	4	22	-4.7792950e+02
0	0	4	23	-3.3919135e+02
0	0	4	24	-3.4700565e+02
0	0	4	25	-2.3918605e+02
0	0	4	26	-3.3374976e+02
0	0	4	27	-2.8482861e+02
0	0	4	28	-2.9162427e+02
0	0	4	29	-4.1614267e+02
0	0	4	30	-4.6254599e+02
0	0	4	31	-3.6666525e+02
0	0	4	32	-3.7723044e+02
0	0	4	33	-6.6341498e+02
0	0	4	34	2.9730438e+02
0	0	4	35	2.9268552e+02
0	0	4	36	1.2759732e+02
0	0	4	37	2.7382083e+02
0	0	4	38	3.1069754e+02
0	0	4	39	1.4055672e+02
0	0	4	40	2.7182382e+02
0	0	4	41	3.2436325e+02
0	0	4	42	3.4263135e+02
0	0	4	43	3.4298032e+02
0	0	4	44	4.1821631e+02
0	0	4	45	3.8013058e+02
0	0	4	46	3.6522791e+02
0	0	4	47	2.6023447e+02
0	0	4	48	4.0116168e+02
0	0	4	49	4.1598914e+02
0	0	4	50	2.9908893e+02
0	0	4	51	8.1081921e+02
0	0	4	52	1.0770433e+03
0	0	4	53	5.5396759e+02
0	0	4	54	6.5972046e+02
0	0	4	55	5.0019623e+02
0	0	4	56	6.3042139e+02
0	0	4	57	8.0224426e+02
0	0	4	58	6.5125775e+02
0	0	4	59	7.1042236e+02
0	0	4	60	6.4059924e+02
0	0	4	61	5.9675153e+02
0	0	4	62	6.1915991e+02
0	0	4	63	4.3751981e+02
0	0	5	0	-7.2120624e+02
0	0	5	1	-7.1591589e+02
0	0	5	2	-7.5894336e+02
0	0	5	3	-7.2381104e+02
0	0	5	4	-8.3870837e+02
0	0	5	5	-7.6148608e+02
0	0	5	6	-7.9234900e+02
0	0	5	7	-7.5254572e+02
0	0	5	8	-8.8208704e+02
0	0	5	9	-7.0708337e+02
0	0	5	10	-7.5029834e+02
0	0	5	11	-7.4803845e+02
0	0	5	12	-7.8792542e+02
0	0	5	13	-7.6967090e+02
0	0	5	14	-7.6398920e+02
0	0	5	15	-9.1538251e+02
0	0	5	16	-6.7286914e+02
0	0	5	17	-9.9380096e+02
0	0	5	18	-9.2142004e+02
0	0	5	19	-7.4750201e+02
0	0	5	20	-1.0863568e+03
0	0	5	21	-8.8183875e+02
0	0	5	22	-8.6621655e+02
0	0	5	23	-8.2237402e+02
0	0	5	24	-8.6723639e+02
0	0	5	25	-1.0171668e+03
0	0	5	26	-8.7376416e+02
0	0	5	27	-1.0219878e+03
0	0	5	28	-9.4354205e+02
0	0	5	29	-9.3186597e+02
0	0	5	30	-8.3613965e+02
0	0	5	31	-9.4334082e+02
0	0	5	32	-9.4102899e+02
0	0	5	33	-8.4792773e+02
0	0	5	34	-2.8628027e+02
