0	0	0	0	-1.3957512e+02
0	0	0	1	-3.5581833e+02
0	0	0	2	-2.4170282e+02
0	0	0	3	-2.2749887e+02
0	0	0	4	-3.8764444e+02
0	0	0	5	-2.9430289e+02
0	0	0	6	-3.7453656e+02
0	0	0	7	-2.8472208e+02
0	0	0	8	-4.1552039e+02
0	0	0	9	-2.6418582e+02
0	0	0	10	-3.8485464e+02
0	0	0	11	-2.6572131e+02
0	0	0	12	-4.5690979e+02
0	0	0	13	-3.8232852e+02
0	0	0	14	-3.3009937e+02
0	0	0	15	-3.6181924e+02
0	0	0	16	-3.4609601e+02
0	0	0	17	-4.8803766e+02
0	0	0	18	-3.9764658e+02
0	0	0	19	-5.2555188e+02
0	0	0	20	-1.2365294e+02
0	0	0	21	-3.0036337e+02
0	0	0	22	-3.8504190e+02
0	0	0	23	-3.7993588e+02
0	0	0	24	-4.6228229e+02
0	0	0	25	-4.7647687e+02
0	0	0	26	-5.0846472e+02
0	0	0	27	-4.3888156e+02
0	0	0	28	-4.7824393e+02
0	0	0	29	-5.2900085e+02
0	0	0	30	-4.8184506e+02
0	0	0	31	-4.3654611e+02
0	0	0	32	-4.2672305e+02
0	0	0	33	-5.0417029e+02
0	0	0	34	2.3379460e+02
0	0	0	35	1.6894081e+02
0	0	0	36	2.8730444e+02
0	0	0	37	2.0019760e+02
0	0	0	38	2.3353479e+02
0	0	0	39	3.0772290e+02
0	0	0	40	3.0081186e+02
0	0	0	41	2.9067188e+02
0	0	0	42	3.0253186e+02
0	0	0	43	2.2799649e+02
0	0	0	44	3.5034052e+02
0	0	0	45	2.1147861e+02
0	0	0	46	2.9498425e+02
0	0	0	47	1.8868826e+02
0	0	0	48	2.9318616e+02
0	0	0	49	2.4121817e+02
0	0	0	50	2.8336084e+02
0	0	0	51	8.6864386e+02
0	0	0	52	8.3960040e+02
0	0	0	53	4.6519119e+02
0	0	0	54	5.0057431e+02
0	0	0	55	4.4541870e+02
0	0	0	56	6.4543884e+02
0	0	0	57	6.7860181e+02
0	0	0	58	5.7548163e+02
0	0	0	59	5.3508411e+02
0	0	0	60	6.4967950e+02
0	0	0	61	4.8217810e+02
0	0	0	62	4.8565817e+02
0	0	0	63	5.3509729e+02
0	0	1	0	-2.3299008e+02
0	0	1	1	-4.2201810e+02
0	0	1	2	-3.3833743e+02
0	0	1	3	-3.1960175e+02
0	0	1	4	-3.4737628e+02
0	0	1	5	-2.8632654e+02
0	0	1	6	-3.1226959e+02
0	0	1	7	-2.9438834e+02
0	0	1	8	-3.7945752e+02
0	0	1	9	-3.1352151e+02
0	0	1	10	-3.7836990e+02
0	0	1	11	-2.8107202e+02
0	0	1	12	-4.1661526e+02
0	0	1	13	-3.7659210e+02
0	0	1	14	-3.7719214e+02
0	0	1	15	-3.5336133e+02
0	0	1	16	-4.3583728e+02
0	0	1	17	-4.1227600e+02
0	0	1	18	-4.0833722e+02
0	0	1	19	-4.5221478e+02
0	0	1	20	-4.2681964e+02
0	0	1	21	-4.2686472e+02
0	0	1	22	-4.1263461e+02
0	0	1	23	-4.0101340e+02
0	0	1	24	-3.9553836e+02
0	0	1	25	-4.2540756e+02
0	0	1	26	-4.9522348e+02
0	0	1	27	-3.6670193e+02
0	0	1	28	-4.2096115e+02
0	0	1	29	-4.2141452e+02
0	0	1	30	-4.5602780e+02
0	0	1	31	-4.9680072e+02
0	0	1	32	-4.6997165e+02
0	0	1	33	-4.9459937e+02
0	0	1	34	3.1368710e+02
0	0	1	35	2.7683569e+02
0	0	1	36	3.2321008e+02
0	0	1	37	3.1301212e+02
0	0	1	38	4.3624414e+02
0	0	1	39	2.7240320e+02
0	0	1	40	4.3244247e+02
0	0	1	41	3.7350400e+02
0	0	1	42	4.0621671e+02
0	0	1	43	3.0689706e+02
0	0	1	44	4.6862540e+02
0	0	1	45	3.1894040e+02
0	0	1	46	4.0030515e+02
0	0	1	47	3.2997830e+02
0	0	1	48	3.3093918e+02
0	0	1	49	4.3288879e+02
0	0	1	50	4.8230499e+02
0	0	1	51	8.6823053e+02
0	0	1	52	9.4817914e+02
0	0	1	53	5.8100958e+02
0	0	1	54	6.4255157e+02
0	0	1	55	6.1468481e+02
0	0	1	56	8.7547778e+02
0	0	1	57	7.5445178e+02
0	0	1	58	7.0082202e+02
0	0	1	59	5.4440198e+02
0	0	1	60	5.6680994e+02
0	0	1	61	4.6434052e+02
0	0	1	62	5.7960217e+02
0	0	1	63	7.4546686e+02
1	0	0	0	-3.0399286e+02
1	0	0	1	-4.1625391e+02
1	0	0	2	-3.2106924e+02
1	0	0	3	-3.9556793e+02
1	0	0	4	-4.2428851e+02
1	0	0	5	-4.1714447e+02
1	0	0	6	-4.5177042e+02
1	0	0	7	-3.9896588e+02
1	0	0	8	-4.3698050e+02
1	0	0	9	-3.0420160e+02
1	0	0	10	-4.6909015e+02
1	0	0	11	-3.0929099e+02
1	0	0	12	-4.5665714e+02
1	0	0	13	-4.4023572e+02
1	0	0	14	-4.8873715e+02
1	0	0	15	-3.8493399e+02
1	0	0	16	-5.1791071e+02
1	0	0	17	-5.4081842e+02
1	0	0	18	-5.2179651e+02
1	0	0	19	-4.9743979e+02
1	0	0	20	-3.9135052e+02
1	0	0	21	-5.0061551e+02
1	0	0	22	-4.3921979e+02
1	0	0	23	-5.4041901e+02
1	0	0	24	-6.0297870e+02
1	0	0	25	-4.7564685e+02
1	0	0	26	-5.1002042e+02
1	0	0	27	-5.8455945e+02
1	0	0	28	-3.7709558e+02
1	0	0	29	-5.3629883e+02
1	0	0	30	-4.9052347e+02
1	0	0	31	-5.6537054e+02
1	0	0	32	-5.2142749e+02
1	0	0	33	-5.4498444e+02
1	0	0	34	1.3922652e+02
1	0	0	35	2.1392642e+02
1	0	0	36	1.9665605e+02
1	0	0	37	3.7995578e+02
1	0	0	38	2.2025551e+02
1	0	0	39	1.6006007e+02
1	0	0	40	1.8036855e+02
1	0	0	41	2.6001752e+02
1	0	0	42	2.8363669e+02
1	0	0	43	3.1085687e+02
1	0	0	44	3.9928079e+02
1	0	0	45	2.3508336e+02
