0	0	0	0	-1.5132561e+02
0	0	0	1	-2.8664172e+02
0	0	0	2	-1.6712926e+02
0	0	0	3	-2.1150656e+02
0	0	0	4	-2.1201753e+02
0	0	0	5	-2.1328320e+02
0	0	0	6	-2.3897507e+02
0	0	0	7	-2.5711432e+02
0	0	0	8	-3.3495496e+02
0	0	0	9	-1.5469696e+02
0	0	0	10	-3.1144537e+02
0	0	0	11	-1.5444765e+02
0	0	0	12	-3.2175659e+02
0	0	0	13	-2.7406821e+02
0	0	0	14	-2.8369135e+02
0	0	0	15	-3.0037912e+02
0	0	0	16	-2.9849832e+02
0	0	0	17	-3.9376578e+02
0	0	0	18	-3.4215427e+02
0	0	0	19	-4.1928577e+02
0	0	0	20	-1.3517102e+02
0	0	0	21	-2.7254761e+02
0	0	0	22	-3.1800159e+02
0	0	0	23	-3.0183188e+02
0	0	0	24	-3.3543317e+02
0	0	0	25	-3.4163669e+02
0	0	0	26	-3.6539853e+02
0	0	0	27	-3.0711856e+02
0	0	0	28	-3.4967206e+02
0	0	0	29	-3.6813153e+02
0	0	0	30	-3.2925421e+02
0	0	0	31	-2.8755249e+02
0	0	0	32	-2.8108591e+02
0	0	0	33	-3.5722046e+02
0	0	0	34	1.9733081e+02
0	0	0	35	1.4686066e+02
0	0	0	36	2.3325432e+02
0	0	0	37	1.3200212e+02
0	0	0	38	1.9817238e+02
0	0	0	39	2.1291634e+02
0	0	0	40	2.1234898e+02
0	0	0	41	2.0035223e+02
0	0	0	42	1.9545879e+02
0	0	0	43	1.3080945e+02
0	0	0	44	2.3271086e+02
0	0	0	45	1.2446474e+02
0	0	0	46	1.8412653e+02
0	0	0	47	1.0779469e+02
0	0	0	48	1.9044295e+02
0	0	0	49	1.3628189e+02
0	0	0	50	2.0021526e+02
0	0	0	51	6.2073730e+02
0	0	0	52	6.0401520e+02
0	0	0	53	3.1361386e+02
0	0	0	54	3.5419522e+02
0	0	0	55	2.9731158e+02
0	0	0	56	4.4458865e+02
0	0	0	57	4.9634866e+02
0	0	0	58	4.6171225e+02
0	0	0	59	3.8447180e+02
0	0	0	60	4.5361789e+02
0	0	0	61	3.5011533e+02
0	0	0	62	3.8322665e+02
0	0	0	63	3.6871744e+02
0	0	1	0	-2.1904826e+02
0	0	1	1	-3.5122522e+02
0	0	1	2	-2.1472873e+02
0	0	1	3	-2.7295654e+02
0	0	1	4	-2.3675749e+02
0	0	1	5	-2.5501079e+02
0	0	1	6	-2.4984807e+02
0	0	1	7	-2.5101299e+02
0	0	1	8	-3.2165100e+02
0	0	1	9	-1.9586961e+02
0	0	1	10	-3.2101321e+02
0	0	1	11	-1.6916701e+02
0	0	1	12	-3.2971674e+02
0	0	1	13	-2.8916806e+02
0	0	1	14	-2.6921506e+02
0	0	1	15	-2.9654440e+02
0	0	1	16	-3.6532080e+02
0	0	1	17	-3.4401392e+02
0	0	1	18	-3.4061121e+02
0	0	1	19	-3.8086298e+02
0	0	1	20	-3.2334171e+02
0	0	1	21	-3.5203415e+02
0	0	1	22	-3.4373749e+02
0	0	1	23	-3.3378607e+02
0	0	1	24	-3.1938507e+02
0	0	1	25	-3.3208884e+02
0	0	1	26	-3.7937720e+02
0	0	1	27	-2.5129494e+02
0	0	1	28	-3.2816077e+02
0	0	1	29	-2.9909781e+02
0	0	1	30	-3.2551724e+02
0	0	1	31	-3.4735156e+02
0	0	1	32	-3.2780228e+02
0	0	1	33	-3.3285391e+02
0	0	1	34	2.7939117e+02
0	0	1	35	2.4777190e+02
0	0	1	36	2.8578491e+02
0	0	1	37	2.5241602e+02
0	0	1	38	3.4778156e+02
0	0	1	39	2.1585292e+02
0	0	1	40	2.9919412e+02
0	0	1	41	2.9725803e+02
0	0	1	42	2.7897757e+02
0	0	1	43	2.4919521e+02
0	0	1	44	3.1012589e+02
0	0	1	45	2.1160612e+02
0	0	1	46	2.5542953e+02
0	0	1	47	2.2349083e+02
0	0	1	48	2.1526753e+02
0	0	1	49	2.8178061e+02
0	0	1	50	3.8333240e+02
0	0	1	51	6.2633868e+02
0	0	1	52	6.9061322e+02
0	0	1	53	4.0641083e+02
0	0	1	54	4.5999475e+02
0	0	1	55	4.2543613e+02
0	0	1	56	6.0308905e+02
0	0	1	57	5.8004254e+02
