0	0	0	0	-1.3254980e+02
0	0	0	1	-3.5326028e+02
0	0	0	2	-2.4366794e+02
0	0	0	3	-2.2199016e+02
0	0	0	4	-3.9027820e+02
0	0	0	5	-2.9543799e+02
0	0	0	6	-3.7856320e+02
0	0	0	7	-2.7916614e+02
0	0	0	8	-4.1251495e+02
0	0	0	9	-2.6834433e+02
0	0	0	10	-3.8201431e+02
0	0	0	11	-2.6988257e+02
0	0	0	12	-4.5916510e+02
0	0	0	13	-3.8423230e+02
0	0	0	14	-3.2226236e+02
0	0	0	15	-3.5975302e+02
0	0	0	16	-3.4054037e+02
0	0	0	17	-4.8546695e+02
0	0	0	18	-3.9236023e+02
0	0	0	19	-5.2253424e+02
0	0	0	20	-1.1771125e+02
0	0	0	21	-2.9428525e+02
0	0	0	22	-3.8188632e+02
0	0	0	23	-3.7845612e+02
0	0	0	24	-4.6423492e+02
0	0	0	25	-4.7776782e+02
0	0	0	26	-5.1063535e+02
0	0	0	27	-4.4214108e+02
0	0	0	28	-4.7970398e+02
0	0	0	29	-5.3637665e+02
0	0	0	30	-4.8582739e+02
0	0	0	31	-4.4096524e+02
0	0	0	32	-4.3108701e+02
0	0	0	33	-5.0810205e+02
0	0	0	34	2.2904234e+02
0	0	0	35	1.6873695e+02
0	0	0	36	2.8451465e+02
0	0	0	37	2.0027025e+02
0	0	0	38	2.2945198e+02
0	0	0	39	3.0722684e+02
0	0	0	40	3.0110031e+02
0	0	0	41	2.9117551e+02
0	0	0	42	3.0514624e+02
0	0	0	43	2.3110738e+02
0	0	0	44	3.5371066e+02
0	0	0	45	2.0944319e+02
0	0	0	46	2.9929916e+02
0	0	0	47	1.9061342e+02
0	0	0	48	2.9441592e+02
0	0	0	49	2.4552855e+02
0	0	0	50	2.8330609e+02
0	0	0	51	8.6833618e+02
0	0	0	52	8.4278516e+02
0	0	0	53	4.6815753e+02
0	0	0	54	5.0393619e+02
0	0	0	55	4.4929095e+02
0	0	0	56	6.5370819e+02
0	0	0	57	6.7828418e+02
0	0	0	58	5.7214062e+02
0	0	0	59	5.3597845e+02
0	0	0	60	6.5405536e+02
0	0	0	61	4.8278369e+02
0	0	0	62	4.8189828e+02
0	0	0	63	5.3927228e+02
0	0	1	0	-2.2954594e+02
0	0	1	1	-4.1911902e+02
0	0	1	2	-3.4132260e+02
0	0	1	3	-3.1572028e+02
0	0	1	4	-3.5097711e+02
0	0	1	5	-2.8246240e+02
0	0	1	6	-3.1298950e+02
0	0	1	7	-2.9005603e+02
0	0	1	8	-3.7643445e+02
0	0	1	9	-3.1840659e+02
0	0	1	10	-3.7523630e+02
0	0	1	11	-2.8107202e+02
0	0	1	12	-4.1642648e+02
0	0	1	13	-3.7750162e+02
0	0	1	14	-3.7766385e+02
0	0	1	15	-3.4986597e+02
0	0	1	16	-4.3178616e+02
0	0	1	17	-4.0860815e+02
0	0	1	18	-4.0458447e+02
0	0	1	19	-4.4798422e+02
0	0	1	20	-4.2337686e+02
0	0	1	21	-4.2386166e+02
0	0	1	22	-4.0956668e+02
0	0	1	23	-3.9815863e+02
0	0	1	24	-3.9378714e+02
0	0	1	25	-4.2484637e+02
0	0	1	26	-4.9397079e+02
0	0	1	27	-3.7247131e+02
0	0	1	28	-4.2076917e+02
0	0	1	29	-4.2468878e+02
0	0	1	30	-4.6015466e+02
0	0	1	31	-4.9890375e+02
0	0	1	32	-4.7298352e+02
0	0	1	33	-4.9861484e+02
0	0	1	34	3.0980963e+02
0	0	1	35	2.7534964e+02
0	0	1	36	3.1889221e+02
0	0	1	37	3.1085840e+02
0	0	1	38	4.3329547e+02
0	0	1	39	2.7172183e+02
0	0	1	40	4.3733640e+02
0	0	1	41	3.7135428e+02
0	0	1	42	4.0993073e+02
0	0	1	43	3.0548932e+02
0	0	1	44	4.7468488e+02
0	0	1	45	3.2304233e+02
0	0	1	46	4.0566586e+02
0	0	1	47	3.3311600e+02
0	0	1	48	3.3540222e+02
