0	0	0	0	-1.2992422e+02
0	0	0	1	-3.5226965e+02
0	0	0	2	-2.4463667e+02
0	0	0	3	-2.1936572e+02
0	0	0	4	-3.9424759e+02
0	0	0	5	-2.9605252e+02
0	0	0	6	-3.8039828e+02
0	0	0	7	-2.7645065e+02
0	0	0	8	-4.1132629e+02
0	0	0	9	-2.7004092e+02
0	0	0	10	-3.8101077e+02
0	0	0	11	-2.7175162e+02
0	0	0	12	-4.5993591e+02
0	0	0	13	-3.8532318e+02
0	0	0	14	-3.2073694e+02
0	0	0	15	-3.5274548e+02
0	0	0	16	-3.3798883e+02
0	0	0	17	-4.8427344e+02
0	0	0	18	-3.8971600e+02
0	0	0	19	-5.2118317e+02
0	0	0	20	-1.1501528e+02
0	0	0	21	-2.9145758e+02
0	0	0	22	-3.8051828e+02
0	0	0	23	-3.7737711e+02
0	0	0	24	-4.6490820e+02
0	0	0	25	-4.7839990e+02
0	0	0	26	-5.1110788e+02
0	0	0	27	-4.4364783e+02
0	0	0	28	-4.8054379e+02
0	0	0	29	-5.3942627e+02
0	0	0	30	-4.8765247e+02
0	0	0	31	-4.4255032e+02
0	0	0	32	-4.3302182e+02
0	0	0	33	-5.0966553e+02
0	0	0	34	2.2712114e+02
0	0	0	35	1.6444858e+02
0	0	0	36	2.8316049e+02
0	0	0	37	2.0015346e+02
0	0	0	38	2.2779852e+02
0	0	0	39	3.0753241e+02
0	0	0	40	3.0121735e+02
0	0	0	41	2.9114255e+02
0	0	0	42	3.0661948e+02
0	0	0	43	2.3261888e+02
0	0	0	44	3.5484024e+02
0	0	0	45	2.1768007e+02
0	0	0	46	2.9984232e+02
0	0	0	47	1.9154652e+02
0	0	0	48	2.9331839e+02
0	0	0	49	2.4690959e+02
0	0	0	50	2.8294333e+02
0	0	0	51	8.7242975e+02
0	0	0	52	8.4392108e+02
0	0	0	53	4.6933182e+02
0	0	0	54	5.0535138e+02
0	0	0	55	4.5096057e+02
0	0	0	56	6.5218097e+02
0	0	0	57	6.7802875e+02
0	0	0	58	5.7066638e+02
0	0	0	59	5.3599316e+02
0	0	0	60	6.5568695e+02
0	0	0	61	4.8278571e+02
0	0	0	62	4.8009891e+02
0	0	0	63	5.4079401e+02
0	0	1	0	-2.2786067e+02
0	0	1	1	-4.1774557e+02
0	0	1	2	-3.4268665e+02
0	0	1	3	-3.1447296e+02
0	0	1	4	-3.5203305e+02
0	0	1	5	-2.8046729e+02
0	0	1	6	-3.1327130e+02
0	0	1	7	-2.8855487e+02
0	0	1	8	-3.7518042e+02
0	0	1	9	-3.2038162e+02
0	0	1	10	-3.7361682e+02
0	0	1	11	-2.8107202e+02
0	0	1	12	-4.1656479e+02
0	0	1	13	-3.7781223e+02
0	0	1	14	-3.7793445e+02
0	0	1	15	-3.4853491e+02
0	0	1	16	-4.3028299e+02
0	0	1	17	-4.0700256e+02
0	0	1	18	-4.0280560e+02
0	0	1	19	-4.4688995e+02
0	0	1	20	-4.2206299e+02
0	0	1	21	-4.2245734e+02
0	0	1	22	-4.0851379e+02
0	0	1	23	-3.9681470e+02
0	0	1	24	-3.9345526e+02
0	0	1	25	-4.2498026e+02
0	0	1	26	-4.9645932e+02
0	0	1	27	-3.7599588e+02
0	0	1	28	-4.2079727e+02
0	0	1	29	-4.2619614e+02
0	0	1	30	-4.6407217e+02
0	0	1	31	-5.0097333e+02
0	0	1	32	-4.7447672e+02
0	0	1	33	-5.0208557e+02
0	0	1	34	3.0790765e+02
0	0	1	35	2.7404178e+02
0	0	1	36	3.1704114e+02
0	0	1	37	3.1021667e+02
0	0	1	38	4.3209265e+02
0	0	1	39	2.7107761e+02
0	0	1	40	4.3967593e+02
0	0	1	41	3.7062717e+02
0	0	1	42	4.1127182e+02
0	0	1	43	3.0473923e+02
0	0	1	44	4.7755942e+02
0	0	1	45	3.2480441e+02
0	0	1	46	4.0815872e+02
0	0	1	47	3.3477338e+02
0	0	1	48	3.3540222e+02
0	0	1	49	4.4064294e+02
0	0	1	50	4.7957431e+02
0	0	1	51	8.7221619e+02
0	0	1	52	9.5162622e+02
0	0	1	53	5.8537128e+02
0	0	1	54	6.4564258e+02
0	0	1	55	6.2912512e+02
0	0	1	56	8.8555042e+02
0	0	1	57	7.5202551e+02
0	0	1	58	6.9521552e+02
0	0	1	59	5.4288165e+02
0	0	1	60	5.7518829e+02
0	0	1	61	4.6281274e+02
0	0	1	62	5.7411823e+02
0	0	1	63	7.5840906e+02
1	0	0	0	-2.9551895e+02
1	0	0	1	-4.0954092e+02
1	0	0	2	-3.1936856e+02
1	0	0	3	-3.8652295e+02
1	0	0	4	-4.3008768e+02
1	0	0	5	-4.1722061e+02
1	0	0	6	-4.5670670e+02
1	0	0	7	-3.8965930e+02
1	0	0	8	-4.3084219e+02
1	0	0	9	-3.0939349e+02
1	0	0	10	-4.6199820e+02
1	0	0	11	-3.1505307e+02
1	0	0	12	-4.5547437e+02
1	0	0	13	-4.3879364e+02
1	0	0	14	-4.8017413e+02
1	0	0	15	-3.7768124e+02
1	0	0	16	-5.0843491e+02
1	0	0	17	-5.3434906e+02
1	0	0	18	-5.1390137e+02
1	0	0	19	-4.9079495e+02
1	0	0	20	-3.8222885e+02
1	0	0	21	-4.9074881e+02
1	0	0	22	-4.3048868e+02
1	0	0	23	-5.3411639e+02
1	0	0	24	-6.0227185e+02
1	0	0	25	-4.7079770e+02
1	0	0	26	-5.0953949e+02
1	0	0	27	-5.9082098e+02
1	0	0	28	-3.7580576e+02
1	0	0	29	-5.3889648e+02
1	0	0	30	-4.9520511e+02
1	0	0	31	-5.7745056e+02
1	0	0	32	-5.2651215e+02
1	0	0	33	-5.5127783e+02
1	0	0	34	1.3269194e+02
1	0	0	35	2.1811765e+02
1	0	0	36	1.9049545e+02
1	0	0	37	3.7471567e+02
1	0	0	38	2.1331764e+02
1	0	0	39	1.5785828e+02
1	0	0	40	1.7787894e+02
1	0	0	41	2.5770480e+02
1	0	0	42	2.8588638e+02
1	0	0	43	3.1725775e+02
1	0	0	44	4.0462332e+02
1	0	0	45	2.3724188e+02
1	0	0	46	2.5978751e+02
1	0	0	47	2.2960577e+02
1	0	0	48	2.5939023e+02
1	0	0	49	3.1592700e+02
1	0	0	50	2.6496109e+02
1	0	0	51	9.3851880e+02
1	0	0	52	9.1706012e+02
1	0	0	53	5.0832043e+02
1	0	0	54	5.0507925e+02
1	0	0	55	6.1498163e+02
1	0	0	56	6.7788135e+02
1	0	0	57	6.6566425e+02
1	0	0	58	5.5416370e+02
1	0	0	59	4.9586426e+02
1	0	0	60	5.4554449e+02
1	0	0	61	4.1574976e+02
1	0	0	62	4.7344327e+02
1	0	0	63	5.3666791e+02
1	0	1	0	-7.0282959e+01
1	0	1	1	-2.1818495e+02
1	0	1	2	-1.5929518e+02
1	0	1	3	-1.6420325e+02
1	0	1	4	-2.2908052e+02
1	0	1	5	-2.4042522e+02
1	0	1	6	-2.7761240e+02
1	0	1	7	-1.7885042e+02
1	0	1	8	-2.5437070e+02
1	0	1	9	-1.8991193e+02
1	0	1	10	-2.2909189e+02
1	0	1	11	-2.0633360e+02
1	0	1	12	-2.4116388e+02
1	0	1	13	-1.7473782e+02
