0	0	0	0	-1.6279645e+02
0	0	0	1	-3.6599637e+02
0	0	0	2	-2.3395392e+02
0	0	0	3	-2.5091365e+02
0	0	0	4	-3.6371088e+02
0	0	0	5	-2.8914032e+02
0	0	0	6	-3.5581802e+02
0	0	0	7	-3.0780035e+02
0	0	0	8	-4.2683194e+02
0	0	0	9	-2.4553018e+02
0	0	0	10	-4.0036722e+02
0	0	0	11	-2.4670871e+02
0	0	0	12	-4.4240469e+02
0	0	0	13	-3.7726523e+02
0	0	0	14	-3.5150708e+02
0	0	0	15	-3.6408194e+02
0	0	0	16	-3.6939258e+02
0	0	0	17	-5.0029382e+02
0	0	0	18	-4.2088141e+02
0	0	0	19	-5.3823920e+02
0	0	0	20	-1.4713150e+02
0	0	0	21	-3.2383615e+02
0	0	0	22	-3.9915292e+02
0	0	0	23	-3.9231079e+02
0	0	0	24	-4.5389124e+02
0	0	0	25	-4.6833151e+02
0	0	0	26	-5.0152203e+02
0	0	0	27	-4.2520605e+02
0	0	0	28	-4.7294891e+02
0	0	0	29	-4.8806219e+02
0	0	0	30	-4.6350549e+02
0	0	0	31	-4.1760080e+02
0	0	0	32	-4.0549945e+02
0	0	0	33	-4.9146713e+02
0	0	0	34	2.4691240e+02
0	0	0	35	1.8281078e+02
0	0	0	36	2.9737189e+02
0	0	0	37	1.9816212e+02
0	0	0	38	2.4818091e+02
0	0	0	39	3.0588202e+02
0	0	0	40	2.9459763e+02
0	0	0	41	2.8866760e+02
0	0	0	42	2.8956049e+02
0	0	0	43	2.0848865e+02
0	0	0	44	3.3428427e+02
0	0	0	45	1.9478276e+02
0	0	0	46	2.7529419e+02
0	0	0	47	1.6541725e+02
0	0	0	48	2.7817276e+02
0	0	0	49	2.2412448e+02
0	0	0	50	2.8135974e+02
0	0	0	51	8.5006415e+02
0	0	0	52	8.2452716e+02
0	0	0	53	4.5014340e+02
0	0	0	54	4.8785748e+02
0	0	0	55	4.2787411e+02
0	0	0	56	6.2538849e+02
0	0	0	57	6.7629968e+02
0	0	0	58	5.8594714e+02
0	0	0	59	5.3148083e+02
0	0	0	60	6.2533667e+02
0	0	0	61	4.7818900e+02
0	0	0	62	4.9560391e+02
0	0	0	63	5.1757135e+02
0	0	1	0	-2.4884833e+02
0	0	1	1	-4.3297348e+02
0	0	1	2	-3.2400009e+02
0	0	1	3	-3.3125781e+02
0	0	1	4	-3.3430963e+02
0	0	1	5	-3.0106259e+02
0	0	1	6	-3.1357864e+02
0	0	1	7	-3.1042126e+02
0	0	1	8	-3.9002240e+02
0	0	1	9	-2.8741199e+02
0	0	1	10	-3.9404889e+02
0	0	1	11	-2.5991434e+02
0	0	1	12	-4.1731122e+02
0	0	1	13	-3.7673477e+02
0	0	1	14	-3.7652487e+02
0	0	1	15	-3.6436633e+02
0	0	1	16	-4.4945477e+02
0	0	1	17	-4.2995953e+02
0	0	1	18	-4.2466354e+02
0	0	1	19	-4.6832397e+02
0	0	1	20	-4.3845361e+02
0	0	1	21	-4.3854105e+02
0	0	1	22	-4.2464249e+02
0	0	1	23	-4.1174997e+02
0	0	1	24	-3.9445175e+02
0	0	1	25	-4.2494452e+02
0	0	1	26	-4.9015128e+02
0	0	1	27	-3.5487024e+02
0	0	1	28	-4.2105386e+02
0	0	1	29	-4.0361087e+02
0	0	1	30	-4.4066663e+02
0	0	1	31	-4.8113358e+02
0	0	1	32	-4.5523956e+02
0	0	1	33	-4.7449646e+02
0	0	1	34	3.3053067e+02
0	0	1	35	2.9242993e+02
0	0	1	36	3.3813400e+02
0	0	1	37	3.1826001e+02
0	0	1	38	4.4729947e+02
0	0	1	39	2.7478732e+02
0	0	1	40	4.1132037e+02
0	0	1	41	3.7458020e+02
0	0	1	42	3.9316037e+02
0	0	1	43	3.0844232e+02
0	0	1	44	4.4384866e+02
0	0	1	45	3.0107452e+02
0	0	1	46	3.7483740e+02
0	0	1	47	3.1586279e+02
0	0	1	48	3.0781894e+02
0	0	1	49	4.0865939e+02
0	0	1	50	4.8978662e+02
0	0	1	51	8.5360278e+02
0	0	1	52	9.3361639e+02
0	0	1	53	5.6547827e+02
0	0	1	54	6.2728717e+02
0	0	1	55	5.9306641e+02
0	0	1	56	8.4059625e+02
0	0	1	57	7.5745709e+02
0	0	1	58	7.1764508e+02
0	0	1	59	5.4633844e+02
0	0	1	60	5.2833215e+02
0	0	1	61	4.6614630e+02
0	0	1	62	5.9970892e+02
0	0	1	63	7.2828107e+02
1	0	0	0	-3.2982672e+02
1	0	0	1	-4.3624469e+02
1	0	0	2	-3.2530173e+02
1	0	0	3	-4.2093365e+02
1	0	0	4	-4.0896280e+02
1	0	0	5	-4.1823563e+02
1	0	0	6	-4.2970410e+02
1	0	0	7	-4.2638666e+02
1	0	0	8	-4.5568289e+02
1	0	0	9	-2.8812030e+02
1	0	0	10	-4.8750162e+02
1	0	0	11	-2.9541287e+02
1	0	0	12	-4.6068320e+02
1	0	0	13	-4.4405209e+02
1	0	0	14	-5.1293158e+02
1	0	0	15	-4.0049423e+02
1	0	0	16	-5.3902136e+02
1	0	0	17	-5.5923523e+02
1	0	0	18	-5.3862122e+02
1	0	0	19	-5.1693829e+02
1	0	0	20	-4.1676630e+02
1	0	0	21	-5.2456622e+02
1	0	0	22	-4.6213934e+02
1	0	0	23	-5.5919763e+02
1	0	0	24	-6.0049884e+02
1	0	0	25	-4.7413205e+02
1	0	0	26	-5.1361426e+02
1	0	0	27	-5.6284174e+02
1	0	0	28	-3.8665765e+02
1	0	0	29	-5.2093402e+02
1	0	0	30	-4.7666321e+02
1	0	0	31	-5.2590155e+02
1	0	0	32	-5.0386465e+02
1	0	0	33	-5.2483392e+02
1	0	0	34	1.5935205e+02
1	0	0	35	2.2323863e+02
1	0	0	36	2.1495702e+02
1	0	0	37	3.8749265e+02
1	0	0	38	2.3825481e+02
1	0	0	39	1.6034712e+02
1	0	0	40	1.8655836e+02
1	0	0	41	2.6576642e+02
1	0	0	42	2.7361096e+02
1	0	0	43	3.0410202e+02
1	0	0	44	3.8095795e+02
1	0	0	45	2.2480083e+02
1	0	0	46	2.3717392e+02
1	0	0	47	2.1769870e+02
1	0	0	48	2.3623564e+02
1	0	0	49	2.9286578e+02
1	0	0	50	2.7769403e+02
1	0	0	51	9.2581653e+02
1	0	0	52	9.0461713e+02
1	0	0	53	4.9555212e+02
1	0	0	54	4.9279434e+02
1	0	0	55	5.8707513e+02
1	0	0	56	6.5686346e+02
1	0	0	57	6.7282263e+02
1	0	0	58	5.7809528e+02
1	0	0	59	5.0559265e+02
1	0	0	60	5.2171771e+02
1	0	0	61	4.2277859e+02
1	0	0	62	4.9318472e+02
1	0	0	63	4.9743900e+02
1	0	1	0	-9.6372093e+01
1	0	1	1	-2.3318553e+02
1	0	1	2	-1.3294026e+02
1	0	1	3	-1.7124089e+02
1	0	1	4	-2.0336578e+02
1	0	1	5	-2.6425330e+02
1	0	1	6	-2.6525592e+02
1	0	1	7	-2.0034445e+02
1	0	1	8	-2.6756747e+02
1	0	1	9	-1.7291782e+02
1	0	1	10	-2.5024451e+02
1	0	1	11	-1.8342598e+02
1	0	1	12	-2.2992992e+02
1	0	1	13	-1.6656931e+02
1	0	1	14	-3.5747800e+02
1	0	1	15	-2.5149576e+02
1	0	1	16	-3.0712851e+02
1	0	1	17	-3.6776218e+02
1	0	1	18	-3.6187277e+02
1	0	1	19	-2.1684380e+02
1	0	1	20	-3.1086853e+02
1	0	1	21	-4.0209500e+02
1	0	1	22	-2.8715445e+02
1	0	1	23	-2.1871762e+02
1	0	1	24	-3.3438254e+02
1	0	1	25	-2.5485382e+02
1	0	1	26	-4.1951459e+02
1	0	1	27	-2.9078015e+02
1	0	1	28	-2.9548679e+02
1	0	1	29	-2.5687167e+02
1	0	1	30	-3.3956223e+02
1	0	1	31	-3.6383243e+02
1	0	1	32	-3.6563498e+02
1	0	1	33	-3.6320389e+02
1	0	1	34	3.4928137e+02
1	0	1	35	2.5069751e+02
1	0	1	36	4.3489078e+02
1	0	1	37	3.4541177e+02
1	0	1	38	3.9123254e+02
1	0	1	39	2.4276407e+02
1	0	1	40	3.1487003e+02
1	0	1	41	2.3029848e+02
1	0	1	42	2.9489856e+02
1	0	1	43	3.1845032e+02
1	0	1	44	3.1285077e+02
1	0	1	45	2.4193535e+02
1	0	1	46	3.8330255e+02
1	0	1	47	3.2178171e+02
1	0	1	48	3.1331879e+02
1	0	1	49	3.1744025e+02
1	0	1	50	3.8264783e+02
1	0	1	51	8.3399188e+02
1	0	1	52	8.8505206e+02
1	0	1	53	5.1317926e+02
1	0	1	54	5.3772668e+02
1	0	1	55	5.1783246e+02
1	0	1	56	6.4839386e+02
1	0	1	57	7.3350458e+02
1	0	1	58	6.5813031e+02
1	0	1	59	6.1294214e+02
1	0	1	60	6.4204285e+02
1	0	1	61	4.8138052e+02
1	0	1	62	5.2636853e+02
1	0	1	63	6.2916388e+02
