0	0	0	0	-1.7793785e+02
0	0	0	1	-3.5754419e+02
0	0	0	2	-2.1486659e+02
0	0	0	3	-2.4554808e+02
0	0	0	4	-2.6796002e+02
0	0	0	5	-2.6784280e+02
0	0	0	6	-3.0962424e+02
0	0	0	7	-3.1406866e+02
0	0	0	8	-4.1581961e+02
0	0	0	9	-2.0545937e+02
0	0	0	10	-3.8768375e+02
0	0	0	11	-2.0667389e+02
0	0	0	12	-4.1144583e+02
0	0	0	13	-3.4806763e+02
0	0	0	14	-3.5287097e+02
0	0	0	15	-3.5847620e+02
0	0	0	16	-3.7049335e+02
0	0	0	17	-4.7912021e+02
0	0	0	18	-4.2179227e+02
0	0	0	19	-4.9554810e+02
0	0	0	20	-1.6282658e+02
0	0	0	21	-3.3531009e+02
0	0	0	22	-3.9313730e+02
0	0	0	23	-3.7487097e+02
0	0	0	24	-4.2219370e+02
0	0	0	25	-4.3444324e+02
0	0	0	26	-4.6380807e+02
0	0	0	27	-3.8531854e+02
0	0	0	28	-4.3983417e+02
0	0	0	29	-4.5413211e+02
0	0	0	30	-4.1525027e+02
0	0	0	31	-3.6902051e+02
0	0	0	32	-3.6005917e+02
0	0	0	33	-4.4843063e+02
0	0	0	34	2.4753854e+02
0	0	0	35	1.8390775e+02
0	0	0	36	2.8570090e+02
0	0	0	37	1.7601807e+02
0	0	0	38	2.4255865e+02
0	0	0	39	2.7306097e+02
0	0	0	40	2.7362949e+02
0	0	0	41	2.5613934e+02
0	0	0	42	2.5476941e+02
0	0	0	43	1.7568349e+02
0	0	0	44	2.9444812e+02
0	0	0	45	1.5947562e+02
0	0	0	46	2.3994177e+02
0	0	0	47	1.3656996e+02
0	0	0	48	2.4653632e+02
0	0	0	49	1.8867587e+02
0	0	0	50	2.5693546e+02
0	0	0	51	7.8371399e+02
0	0	0	52	7.6067487e+02
0	0	0	53	4.0416672e+02
0	0	0	54	4.4587537e+02
0	0	0	55	3.8306711e+02
0	0	0	56	5.6595447e+02
0	0	0	57	6.2870624e+02
0	0	0	58	5.7201367e+02
0	0	0	59	4.9022461e+02
0	0	0	60	5.5977295e+02
0	0	0	61	4.4327542e+02
0	0	0	62	4.7925549e+02
0	0	0	63	4.6780496e+02
0	0	1	0	-2.5687723e+02
0	0	1	1	-4.2653979e+02
0	0	1	2	-2.8802936e+02
0	0	1	3	-3.3008365e+02
0	0	1	4	-2.9983997e+02
