0	0	0	0	-1.7188235e+02
0	0	0	1	-3.3434116e+02
0	0	0	2	-1.9749922e+02
0	0	0	3	-2.1678676e+02
0	0	0	4	-2.5234151e+02
0	0	0	5	-2.4901497e+02
0	0	0	6	-2.8384485e+02
0	0	0	7	-2.9723740e+02
0	0	0	8	-3.8955853e+02
0	0	0	9	-1.8595932e+02
0	0	0	10	-3.6285800e+02
0	0	0	11	-1.8654404e+02
0	0	0	12	-3.8008194e+02
0	0	0	13	-3.2219031e+02
0	0	0	14	-3.3109647e+02
0	0	0	15	-3.4846069e+02
0	0	0	16	-3.4761722e+02
0	0	0	17	-4.5722272e+02
0	0	0	18	-3.9739685e+02
0	0	0	19	-4.8863043e+02
0	0	0	20	-1.5581923e+02
0	0	0	21	-3.1410922e+02
0	0	0	22	-3.6861606e+02
0	0	0	23	-3.5109909e+02
0	0	0	24	-3.9223831e+02
0	0	0	25	-4.0188406e+02
0	0	0	26	-4.2892484e+02
0	0	0	27	-3.5818347e+02
0	0	0	28	-4.0838239e+02
0	0	0	29	-4.2983643e+02
0	0	0	30	-3.8449728e+02
0	0	0	31	-3.3884924e+02
0	0	0	32	-3.3198309e+02
0	0	0	33	-4.1671564e+02
0	0	0	34	2.3190138e+02
0	0	0	35	1.7291393e+02
0	0	0	36	2.6144156e+02
0	0	0	37	1.6046782e+02
0	0	0	38	2.3083498e+02
0	0	0	39	2.4697670e+02
0	0	0	40	2.5271271e+02
0	0	0	41	2.2827165e+02
0	0	0	42	2.3458435e+02
0	0	0	43	1.6420393e+02
0	0	0	44	2.6793555e+02
0	0	0	45	1.5144760e+02
0	0	0	46	2.2025969e+02
0	0	0	47	1.3216496e+02
0	0	0	48	2.2672282e+02
0	0	0	49	1.7019157e+02
0	0	0	50	2.3731218e+02
0	0	0	51	7.2859314e+02
0	0	0	52	7.0809094e+02
0	0	0	53	3.7342535e+02
0	0	0	54	4.1497757e+02
0	0	0	55	3.5316190e+02
0	0	0	56	5.2406714e+02
0	0	0	57	5.8398584e+02
0	0	0	58	5.3750366e+02
0	0	0	59	4.5407483e+02
0	0	0	60	5.3383734e+02
0	0	0	61	4.1181686e+02
0	0	0	62	4.4848987e+02
0	0	0	63	4.3406894e+02
0	0	1	0	-2.4642578e+02
0	0	1	1	-4.0288007e+02
0	0	1	2	-2.6244543e+02
0	0	1	3	-3.1192200e+02
0	0	1	4	-2.7745822e+02
0	0	1	5	-2.9035693e+02
0	0	1	6	-2.8622580e+02
0	0	1	7	-2.8049097e+02
0	0	1	8	-3.6743988e+02
0	0	1	9	-2.3348816e+02
0	0	1	10	-3.6780942e+02
0	0	1	11	-2.0421799e+02
0	0	1	12	-3.7882562e+02
0	0	1	13	-3.3412683e+02
0	0	1	14	-3.1063239e+02
0	0	1	15	-3.4032074e+02
0	0	1	16	-3.9655289e+02
0	0	1	17	-3.9699048e+02
0	0	1	18	-3.9225262e+02
0	0	1	19	-4.3690131e+02
0	0	1	20	-3.9136142e+02
0	0	1	21	-4.0482394e+02
0	0	1	22	-3.7779196e+02
0	0	1	23	-3.8266763e+02
0	0	1	24	-3.6719952e+02
0	0	1	25	-3.8329465e+02
0	0	1	26	-4.3774341e+02
0	0	1	27	-2.9393848e+02
0	0	1	28	-3.7861349e+02
0	0	1	29	-3.1474240e+02
0	0	1	30	-3.5915561e+02
0	0	1	31	-4.0508145e+02
0	0	1	32	-3.8310471e+02
0	0	1	33	-3.9257703e+02
0	0	1	34	3.0550674e+02
0	0	1	35	2.8509882e+02
0	0	1	36	3.2731433e+02
0	0	1	37	2.8966754e+02
0	0	1	38	4.0437296e+02
0	0	1	39	2.4957256e+02
0	0	1	40	3.5145749e+02
0	0	1	41	3.3133047e+02
0	0	1	42	3.2722342e+02
0	0	1	43	2.8657761e+02
0	0	1	44	3.6285599e+02
0	0	1	45	2.4955684e+02
0	0	1	46	3.0044943e+02
0	0	1	47	2.6180878e+02
0	0	1	48	2.5304619e+02
0	0	1	49	3.3044565e+02
0	0	1	50	4.4360519e+02
0	0	1	51	7.3216980e+02
0	0	1	52	8.0616577e+02
0	0	1	53	4.7625076e+02
0	0	1	54	5.3769049e+02
0	0	1	55	4.9842630e+02
0	0	1	56	7.0818591e+02
0	0	1	57	6.7295135e+02
0	0	1	58	6.5392725e+02
0	0	1	59	4.8420889e+02
0	0	1	60	4.2972699e+02
0	0	1	61	4.1856741e+02
0	0	1	62	5.5607922e+02
0	0	1	63	6.1187811e+02
1	0	0	0	-3.2782181e+02
1	0	0	1	-4.1820868e+02
1	0	0	2	-2.9824625e+02
1	0	0	3	-4.1764978e+02
1	0	0	4	-3.3934412e+02
1	0	0	5	-3.8619012e+02
1	0	0	6	-3.7383170e+02
1	0	0	7	-4.2067175e+02
1	0	0	8	-4.2684326e+02
1	0	0	9	-2.3668846e+02
1	0	0	10	-4.6052316e+02
1	0	0	11	-2.4303139e+02
1	0	0	12	-4.1303867e+02
1	0	0	13	-4.0005405e+02
1	0	0	14	-4.8426013e+02
1	0	0	15	-3.7975381e+02
1	0	0	16	-5.1723547e+02
1	0	0	17	-5.1626624e+02
1	0	0	18	-5.1017276e+02
1	0	0	19	-4.9129840e+02
1	0	0	20	-4.1062112e+02
1	0	0	21	-5.0585098e+02
