0	0	0	0	-1.3569281e+02
0	0	0	1	-3.5465396e+02
0	0	0	2	-2.4276393e+02
0	0	0	3	-2.2460820e+02
0	0	0	4	-3.8550134e+02
0	0	0	5	-2.9497882e+02
0	0	0	6	-3.7659988e+02
0	0	0	7	-2.8174390e+02
0	0	0	8	-4.1401694e+02
0	0	0	9	-2.6647711e+02
0	0	0	10	-3.8316348e+02
0	0	0	11	-2.6799420e+02
0	0	0	12	-4.5820877e+02
0	0	0	13	-3.8338837e+02
0	0	0	14	-3.2713843e+02
0	0	0	15	-3.6083105e+02
0	0	0	16	-3.4312927e+02
0	0	0	17	-4.8691272e+02
0	0	0	18	-3.9487466e+02
0	0	0	19	-5.2397260e+02
0	0	0	20	-1.2066682e+02
0	0	0	21	-2.9721912e+02
0	0	0	22	-3.8330301e+02
0	0	0	23	-3.7931833e+02
0	0	0	24	-4.6345636e+02
0	0	0	25	-4.7729758e+02
0	0	0	26	-5.0979376e+02
0	0	0	27	-4.4055643e+02
0	0	0	28	-4.7898578e+02
0	0	0	29	-5.3297711e+02
0	0	0	30	-4.8408496e+02
0	0	0	31	-4.3891537e+02
0	0	0	32	-4.2920639e+02
0	0	0	33	-5.0611777e+02
0	0	0	34	2.3137723e+02
0	0	0	35	1.6590654e+02
0	0	0	36	2.8590030e+02
0	0	0	37	2.0057404e+02
0	0	0	38	2.3141472e+02
0	0	0	39	3.0625671e+02
0	0	0	40	3.0088831e+02
0	0	0	41	2.9096323e+02
0	0	0	42	3.0399741e+02
0	0	0	43	2.2956506e+02
0	0	0	44	3.5212308e+02
0	0	0	45	2.0515549e+02
0	0	0	46	2.9925104e+02
0	0	0	47	1.8945258e+02
0	0	0	48	2.9684476e+02
0	0	0	49	2.4399965e+02
0	0	0	50	2.8329050e+02
0	0	0	51	8.7190497e+02
0	0	0	52	8.4128394e+02
0	0	0	53	4.6702505e+02
0	0	0	54	5.0259662e+02
0	0	0	55	4.4747311e+02
0	0	0	56	6.5776910e+02
0	0	0	57	6.7849597e+02
0	0	0	58	5.7369067e+02
0	0	0	59	5.3545270e+02
0	0	0	60	6.5218036e+02
0	0	0	61	4.8251434e+02
