0	0	0	0	-1.0437131e+02
0	0	0	1	-1.8851801e+02
0	0	0	2	-1.1002547e+02
0	0	0	3	-1.3848959e+02
0	0	0	4	-1.5240012e+02
0	0	0	5	-1.4197922e+02
0	0	0	6	-1.5673882e+02
0	0	0	7	-1.7090157e+02
0	0	0	8	-2.2251927e+02
0	0	0	9	-1.0066628e+02
0	0	0	10	-2.0674039e+02
0	0	0	11	-1.0039513e+02
0	0	0	12	-2.1073979e+02
0	0	0	13	-1.8023430e+02
0	0	0	14	-1.8695032e+02
0	0	0	15	-2.0003136e+02
0	0	0	16	-1.9713982e+02
0	0	0	17	-2.6304883e+02
0	0	0	18	-2.2662137e+02
0	0	0	19	-2.7819482e+02
0	0	0	20	-8.9137001e+01
0	0	0	21	-1.8189883e+02
0	0	0	22	-2.1135454e+02
0	0	0	23	-2.0013060e+02
0	0	0	24	-2.2350438e+02
0	0	0	25	-2.2437794e+02
0	0	0	26	-2.4213106e+02
0	0	0	27	-2.0692001e+02
0	0	0	28	-2.3276204e+02
0	0	0	29	-2.4662392e+02
0	0	0	30	-2.2121353e+02
0	0	0	31	-1.9059325e+02
0	0	0	32	-1.8538263e+02
0	0	0	33	-2.3975957e+02
0	0	0	34	1.2930827e+02
0	0	0	35	9.4221138e+01
0	0	0	36	1.5293610e+02
0	0	0	37	8.2832146e+01
0	0	0	38	1.3108447e+02
0	0	0	39	1.3676379e+02
0	0	0	40	1.3711858e+02
0	0	0	41	1.2825925e+02
0	0	0	42	1.2626615e+02
0	0	0	43	8.6382515e+01
0	0	0	44	1.5287897e+02
0	0	0	45	7.7632561e+01
0	0	0	46	1.1883067e+02
0	0	0	47	6.7110321e+01
0	0	0	48	1.2365303e+02
0	0	0	49	9.2916351e+01
0	0	0	50	1.3028001e+02
0	0	0	51	4.1130469e+02
0	0	0	52	4.0042572e+02
0	0	0	53	2.0397400e+02
0	0	0	54	2.3545625e+02
0	0	0	55	1.9370461e+02
0	0	0	56	2.9253854e+02
0	0	0	57	3.2658948e+02
0	0	0	58	3.0600394e+02
0	0	0	59	2.5087929e+02
0	0	0	60	2.9906265e+02
0	0	0	61	2.3078815e+02
0	0	0	62	2.5248637e+02
0	0	0	63	2.4335725e+02
0	0	1	0	-1.5323753e+02
0	0	1	1	-2.3892131e+02
0	0	1	2	-1.6147458e+02
0	0	1	3	-1.8629515e+02
0	0	1	4	-1.5907056e+02
0	0	1	5	-1.7581105e+02
0	0	1	6	-1.7127782e+02
0	0	1	7	-1.6947937e+02
0	0	1	8	-2.2010027e+02
0	0	1	9	-1.2720900e+02
